length	RPM
102	44.7825941869392
103	42.9138719257853
104	38.5757666766779
105	33.2365602162378
106	27.5636533520205
107	26.2955918176661
108	22.8918476991357
109	21.5570460840257
110	19.8218039843828
111	15.683918977542
112	12.4803951012781
113	6.14008742950579
114	6.00660726799479
115	6.07334734875029
116	4.27136516835185
117	5.07224613741782
118	5.6729068642173
119	7.47488904461574
120	8.20902993292622
121	8.80969065972569
122	8.80969065972569
123	8.80969065972569
124	8.87643074048119
125	9.61057162879167
126	9.94427203256915
127	9.87753195181366
128	9.81079187105816
129	15.0832582507425
130	19.0876630960723
131	24.1599092334902
132	24.4268695565121
133	25.2944906063336
134	30.0997764207294
135	46.0506557212938
136	50.9226816164452
137	56.5288483999071
138	68.2751026128747
139	68.8090232589186
140	69.2094637434516
141	75.8834718190011
142	80.7554977141522
143	84.6931624787264
144	84.9601228017485
145	85.026862882504
146	86.4951446591249
147	87.4295057897019
148	90.6330296659657
149	93.1691527346746
150	94.1702539460071
151	94.1702539460071
152	94.3037341075181
153	89.8988887776556
154	81.0891981179303
155	75.6832515767349
156	67.5409617245642
157	64.4709180098112
158	58.0638702572834
159	42.379951279741
160	39.8438282110321
161	36.8405245770347
162	33.6370007007708
163	29.49911569393
164	28.6314946441085
165	28.564754563353
166	27.9640938365535
167	26.9629926252211
168	21.7572663262922
169	21.2233456802483
170	21.4235659225148
171	14.9497780892315
172	12.1466946975006
173	12.2801748590116
174	13.0810558280775
175	14.2823772816765
176	14.215637200921
177	14.616077685454
178	15.8173991390529
179	17.5526412386959
180	18.2200420462509
181	18.6204825307838
182	18.5537424500284
183	18.7539626922948
184	19.2211432575833
185	26.4958120599326
186	28.831714886375
187	37.5746654653455
188	38.709246838189
189	39.5768678880105
190	40.6447091800985
191	40.5112290185875
192	39.910568291788
193	46.1173958020493
194	56.395368238396
195	65.2717989788772
196	194.61407548303
197	711.582741015113
198	1673.70774518641
199	2186.4717856309
200	2388.96119064311
201	2464.31074181606
202	2524.71051489979
203	2578.30279974647
204	2616.94530650391
205	2625.42129675986
206	2634.96512830789
207	2640.30433476834
208	2650.58230720468
209	2669.80345046227
210	2677.34507958764
211	2672.94023425778
212	2669.80345046227
213	2663.99706343654
214	2659.59221810667
215	2658.85807721836
216	2656.05499382663
217	2643.70807888686
218	2641.57239630268
219	2653.9860513232
220	2675.00917676119
221	2720.52591183644
222	2761.03714085502
223	2813.02766376356
224	2881.56972669945
225	2882.37060766852
226	2882.237127507
227	2883.83888944514
228	2882.57082791078
229	2877.23162145034
230	2878.90012346923
231	2867.55430974079
232	2800.81422898528
233	2773.65101611778
234	2765.90916675014
235	2592.45169686659
236	2582.10698434949
237	2576.50081756603
238	2555.61117228955
239	2296.85987920046
240	1200.98775319518
241	263.089398338171
242	150.298661861381
243	109.787432842794
244	102.312543798178
245	100.310341375513
246	84.49294223646
247	79.7543965028196
248	76.3506523842893
249	56.5288483999068
250	37.6414055461007
251	67.8079220475859
252	100.911002102313
253	166.049320919678
254	339.239830480194
255	355.591150265291
256	485.333867253978
257	663.396402709645
258	776.921280074747
259	802.883171488635
260	803.150131811657
261	803.216871892412
262	804.818633830544
263	811.158941502316
264	826.842860479858
265	835.11863049354
266	837.120832916205
267	836.586912270161
268	833.917309039941
269	823.70607668435
270	807.621717222275
271	777.054760236257
272	764.574365134979
273	755.697934394498
274	737.010711782959
275	660.993759802447
276	450.829245503386
277	66.6733406747425
278	63.9369973637672
279	63.2028564754567
280	73.6143090733138
281	76.2839123035337
282	76.7510928688222
283	76.8178329495777
284	73.6810491540693
285	69.9436046317618
286	56.128407915374
287	49.1874395168023
288	46.3843561250713
289	46.8515366903598
290	45.7836953982718
291	45.1162945907168
292	43.3810524910739
293	41.1118897453869
294	38.175326192145
295	29.232155370908
296	28.831714886375
297	27.229952948243
298	24.2266493142457
299	16.1510995428304
300	13.3480161510995
301	12.8140955050556
302	10.2779724363466
303	10.3447125171021
304	11.6795141322121
305	12.7473554243001
306	14.215637200921
307	15.016518169987
308	15.550438816031
309	15.550438816031
310	15.550438816031
311	15.7506590582974
312	15.7506590582974
313	14.9497780892315
314	14.749557846965
315	15.2167384122535
316	15.016518169987
317	15.149998331498
318	16.5515400273634
319	18.7539626922948
320	16.7517602696299
321	11.8129942937231
322	11.1455934861681
323	9.87753195181366
324	9.67731170954716
325	9.41035138652517
326	7.47488904461574
327	7.60836920612673
328	7.47488904461574
329	7.47488904461574
330	7.67510928688223
331	8.5427303367037
332	9.61057162879167
333	10.0110121133247
334	10.7451530016351
335	11.4125538091901
336	11.5460339707011
337	11.1455934861681
338	13.281276070344
339	14.8162979277205
340	14.883038008476
341	21.0231254379818
342	42.4466913604965
343	51.2563820202224
344	59.5321520339042
345	59.5988921146597
346	60.0660726799482
347	60.1995528414592
348	61.8013147795912
349	61.5343544565692
350	60.8002135682587
351	58.7312710648383
352	58.7312710648383
353	58.7312710648383
354	58.4643107418163
355	58.3975706610608
356	58.0638702572833
357	57.9303900957723
358	57.6634297727503
359	57.1295091267063
360	60.1328127607037
361	61.3341342143027
362	62.6689358294126
363	65.0715787366105
364	67.807922047586
365	68.2751026128744
366	76.2171722227787
367	84.2927219941943
368	91.0334701504996
369	101.044482263824
370	111.055494377149
371	124.67047085127
372	142.423332332232
373	163.713418093236
374	209.163413087728
375	260.553275269461
376	322.08762972603
377	448.960523242229
378	672.740014015411
379	965.528748289778
380	1520.0720792873
381	1800.91433910644
382	2308.33917309053
383	2708.57943738126
384	2945.84042446707
385	2970.40077418509
386	2970.60099442736
387	2971.86905596171
388	2972.66993693078
389	2974.67213935344
390	2974.1382187074
391	2969.9335936198
392	2971.00143491189
393	2972.06927620398
394	2973.13711749607
395	2973.07037741531
396	2974.87235959571
397	2909.13338005154
398	2912.33690392781
399	2303.60062735689
400	2298.59512130022
401	266.760102779721
402	263.690059064969
403	266.4931424567
404	265.358561083856
405	270.764507625052
406	282.110321353486
407	287.98344845997
408	298.261420896316
409	406.313611639465
410	406.113391397199
411	404.978810024356
412	400.840925017515
413	395.768678880097
414	389.561851369836
415	384.155904828641
416	344.979477425164
417	259.68565421964
418	241.532352254145
419	228.251076183801
420	211.766276237193
421	166.182801081188
422	155.237427837287
423	149.898221376847
424	146.828177662094
425	145.426635966229
426	146.094036773784
427	146.29425701605
428	143.891614108852
429	141.755931524677
430	140.688090232589
431	130.276637634731
432	17.0854606734074
433	15.41695865452
434	16.2178396235859
435	16.8852404311409
436	16.2178396235859
437	16.6850201888744
438	16.9519805118964
439	16.6182801081189
440	15.4836987352755
441	15.2167384122535
442	14.8162979277205
443	14.349117362432
444	13.7484566356325
445	13.4814963126105
446	12.8140955050556
447	13.3480161510995
448	17.8196015617179
449	18.2867821270064
450	21.2900857610038
451	22.2911869723362
452	24.3601294757567
453	25.6949310908666
454	28.8984549671305
455	49.0539593552912
456	53.458804685154
457	61.2673941335473
458	65.0048386558552
459	68.0748823706082
460	69.276203824207
461	71.6121066506493
462	75.3495511729568
463	75.5497714152233
464	78.7532952914869
465	84.4262021557045
466	88.2971268395233
467	90.1658491006773
468	83.4918410251274
469	83.7588013481494
470	82.6909600560614
471	82.5574798945504
472	73.9480094770915
473	48.6535188707582
474	40.9784095838758
475	37.9751059498782
476	37.9083658691227
477	37.1074849000567
478	36.9072646577902
479	35.2387626389028
480	31.5680581973504
481	25.6281910101111
482	23.0920679414022
483	19.3546234190943
484	16.1510995428304
485	11.6795141322121
486	11.0121133246571
487	10.4114525978576
488	9.94427203256915
489	9.74405179030266
490	8.14228985217072
491	6.94096839857176
492	5.7396469449728
493	5.33920646043982
494	4.80528581439584
495	2.06894250342043
496	3.67070444155237
497	5.8731271064838
498	6.87422831781626
499	7.94206960990422
500	9.41035138652517
501	10.1444922748356
502	13.414756231855
503	22.5581472953582
504	36.3733440117464
505	44.1819334601397
506	45.1162945907167
507	45.2497747522277
508	45.5834751560052
509	47.5856775786702
510	47.7191577401812
511	50.9894216972006
512	53.8592451696871
513	55.3275269463081
514	56.1951479961296
515	55.3942670270636
516	57.3964694497286
517	59.2651917108826
518	59.8658524376821
519	53.5922848466653
520	34.1041812660593
521	30.7004371475289
522	31.0341375513064
523	31.9684986818834
524	32.9695998932158
525	33.4367804585043
526	35.1052824773918
527	36.6403043347682
528	37.2409650615677
529	38.1753261921447
530	39.0429472419662
531	36.1063836887242
532	36.6403043347682
533	37.4411853038342
534	37.6414055461007
535	37.3744452230787
536	35.6392031234357
537	34.0374411853038
538	32.7026395701939
539	33.8372209430373
540	35.5057229619248
541	35.6392031234357
542	38.5757666766777
543	43.2475723295625
544	47.1184970133814
545	58.7980111455937
546	75.6165114959795
547	90.899989988988
548	134.681482964594
549	195.681916775118
550	247.53895952214
551	321.820669403009
552	324.62375279474
553	327.29335602496
554	329.095338205358
555	331.364500951045
556	332.832782727666
557	330.229919578202
558	330.229919578202
559	329.629258851402
560	327.693796509493
561	325.825074248339
562	321.353488837721
563	317.883004638435
564	313.010978743283
565	305.068909133379
566	282.644241999532
567	227.249974972469
568	185.737644742549
569	155.904828644842
570	72.0125471351825
571	28.0975739980645
572	21.2233456802483
573	15.683918977542
574	12.1466946975006
575	9.47709146728067
576	5.93986718723929
577	4.00440484532986
578	3.40374411853038
579	2.73634331097541
580	2.46938298795341
581	1.73524209964294
582	1.73524209964294
583	1.33480161510995
584	0.667400807554977
585	0.734140888310475
586	1.00110121133247
587	1.46828177662095
588	2.00220242266493
589	2.8030833917309
590	3.0033036339974
591	3.07004371475289
592	3.47048419928588
593	3.93766476457436
594	4.87202589515133
595	5.8731271064838
596	6.00660726799479
597	6.20682751026129
598	6.27356759101678
599	7.27466880234925
600	7.80858944839323
601	9.00991090199219
602	9.47709146728067
603	9.74405179030266
604	10.2112323555911
605	9.87753195181366
606	11.1455934861681
607	14.8162979277205
608	20.8229051957153
609	22.8918476991357
610	28.2310541595755
611	35.3722428004138
612	36.7737844962792
613	40.0440484532986
614	42.4466913604965
615	47.1852370941369
616	55.2607868655523
617	58.8647512263492
618	68.8090232589184
619	77.2182734341111
620	80.021356825842
621	86.2281843361032
622	99.642940567958
623	101.111222344579
624	106.049988320486
625	106.383688724263
626	104.64844662462
627	103.380385090266
628	100.911002102312
629	99.1757600026695
630	98.1079187105816
631	88.9645276470785
632	87.7632061934795
633	84.9601228017486
634	83.0914005405947
635	87.829946274235
636	79.287215937531
637	74.1482297193581
638	73.2806086695366
639	65.0048386558552
640	62.3352354256352
641	93.2358928154309
642	129.876197150199
643	146.828177662095
644	149.764741215337
645	148.429939600227
646	147.161878065873
647	146.294257016051
648	145.226415723963
649	139.553508859746
650	137.551306437081
651	136.349984983482
652	133.747121834018
653	130.343377715487
654	126.672673273935
655	119.865185036874
656	114.859678980212
657	108.519371308439
658	105.382587512931
659	99.6429405679583
660	75.0825908499349
661	64.7378783328328
662	10.8786331631461
663	4.60506557212934
664	4.47158541061835
665	4.47158541061835
666	4.40484532986285
667	4.47158541061835
668	4.53832549137385
669	4.73854573364034
670	4.73854573364034
671	4.80528581439584
672	5.07224613741783
673	5.07224613741783
674	5.67290686421731
675	5.8063870257283
676	5.8063870257283
677	4.00440484532986
678	3.67070444155237
679	5.07224613741782
680	9.74405179030266
681	11.6127740514566
682	26.1621116561551
683	35.3055027196583
684	39.9105682917876
685	44.7825941869389
686	48.9872192745353
687	49.2541795975573
688	49.4543998398238
689	49.8548403243568
690	50.3220208896453
691	50.3887609704008
692	50.7892014549337
693	51.5900824239997
694	52.1907431507992
695	52.3909633930657
696	52.7914038775987
697	52.5244435545767
698	52.2574832315547
699	45.9839156405379
700	43.314312410318
701	38.9762071612107
702	24.0264290719792
703	21.5570460840257
704	19.0876630960723
705	15.016518169987
706	17.0854606734074
707	21.0231254379818
708	30.9006573897954
709	38.5090265959225
710	39.1764274034775
711	42.5134314412524
712	46.7180565288487
713	53.3920646043986
714	62.4687155871463
715	64.2039576867893
716	67.8079220475862
717	69.2762038242071
718	70.2105649547841
719	70.9447058430946
720	74.2817098808695
721	74.481930123136
722	76.4841325458009
723	80.4217973103753
724	84.2927219941938
725	85.6942636900591
726	97.1068174992487
727	98.7085794373806
728	99.3092401641802
729	100.443821537024
730	90.232589181433
731	84.5596823172159
732	77.1515333533561
733	64.0037374445229
734	60.132812760704
735	58.1973504187945
736	55.7279674308411
737	53.8592451696872
738	55.7947075115965
739	55.994927753863
740	57.1962492074619
741	57.8636500150169
742	62.2684953448798
743	73.2138685887814
744	86.0947041745927
745	89.7654086161449
746	97.3737778222717
747	111.589415023192
748	125.938532385624
749	132.07861981513
750	134.347782560817
751	135.348883772149
752	136.283244902726
753	137.684786598592
754	138.085227083125
755	137.150865952548
756	136.149764741215
757	135.348883772149
758	132.345580138152
759	128.941836019622
760	126.272232789402
761	121.934127540294
762	115.794040110789
763	80.3550572296193
764	56.0616678346183
765	33.3700403777488
766	20.4892047919378
767	15.8173991390529
768	11.8129942937231
769	9.07665098274768
770	8.87643074048119
771	8.14228985217072
772	6.74074815630527
773	5.27246637968432
774	5.7396469449728
775	5.47268662195081
776	9.14339106350318
777	10.3447125171021
778	12.7473554243001
779	13.8819367971435
780	16.2845797043414
781	19.3546234190943
782	29.632595855441
783	29.6993359361965
784	29.6993359361965
785	29.899556178463
786	30.2999966629959
787	28.2310541595755
788	28.564754563353
789	28.7649748056195
790	29.0319351286415
791	29.632595855441
792	29.8328160977075
793	29.8328160977075
794	29.9662962592185
795	29.9662962592185
796	28.564754563353
797	18.8207027730503
798	18.4202622885174
799	16.2845797043414
800	11.7462542129676
801	10.6784129208796
802	9.47709146728067
803	9.34361130576967
804	9.34361130576967
805	8.80969065972569
806	8.6094704174592
807	8.34251009443721
808	7.87532952914872
809	7.60836920612673
810	7.47488904461574
811	6.20682751026128
812	5.13898621817332
813	4.40484532986285
814	3.07004371475289
815	3.07004371475289
816	2.8030833917309
817	2.8030833917309
818	2.8030833917309
819	2.33590282644242
820	1.93546234190943
821	1.66850201888744
822	0.734140888310475
823	0.667400807554977
824	0.533920646043982
825	0.400440484532986
826	0.333700403777489
827	0.333700403777489
828	0.266960323021991
829	3.0033036339974
830	2.9365635532419
831	5.47268662195081
832	7.60836920612674
833	8.7429505789702
834	9.94427203256915
835	12.0132145359896
836	12.7473554243001
837	14.08215703941
838	15.550438816031
839	16.0843594620749
840	17.4859011579404
841	19.6883238228718
842	20.6226849534488
843	21.8240064070477
844	24.8940501218006
845	26.8295124637101
846	26.8295124637101
847	27.5636533520205
848	27.5636533520205
849	27.496913271265
850	29.5658557746855
851	31.3678379550839
852	31.7682784396169
853	32.4356792471719
854	32.3689391664164
855	32.9028598124603
856	33.1698201354823
857	35.5724630426803
858	39.3099075649881
859	45.9839156405382
860	54.5266459772422
861	77.7521940801547
862	103.046684686488
863	122.935228751626
864	137.084125871792
865	146.89491774285
866	144.82597523943
867	150.432142022891
868	150.29866186138
869	150.098441619114
870	151.566723395735
871	151.967163880268
872	152.768044849334
873	152.701304768578
874	153.5689258184
875	152.901525010845
876	152.367604364801
877	152.23412420329
878	149.164080488537
879	148.563419761738
880	144.22531451263
881	123.736109720693
882	100.911002102312
883	79.5541762605539
884	55.7279674308411
885	48.7202589515138
886	42.1129909567192
887	37.4411853038342
888	32.3021990856609
889	30.5669569860179
890	28.7649748056195
891	27.2966930289986
892	26.2288517369106
893	25.5614509293556
894	24.7605699602896
895	23.8262088297127
896	23.8929489104682
897	24.8940501218006
898	25.0275302833116
899	24.9607902025561
900	27.2299529482431
901	27.8306136750425
902	27.630393432776
903	17.4191610771849
904	13.948676877899
905	13.0810558280775
906	13.681716554877
907	14.349117362432
908	15.149998331498
909	15.0832582507425
910	14.8162979277205
911	14.9497780892315
912	15.0832582507425
913	15.41695865452
914	15.683918977542
915	15.41695865452
916	13.681716554877
917	12.6138752627891
918	10.4114525978576
919	9.61057162879167
920	8.6762104982147
921	7.74184936763773
922	5.8731271064838
923	5.27246637968432
924	5.27246637968432
925	6.80748823706076
926	8.80969065972569
927	8.6762104982147
928	8.27577001368171
929	7.80858944839323
930	6.94096839857176
931	6.54052791403877
932	6.40704775252778
933	6.47378783328328
934	7.47488904461574
935	11.6127740514566
936	19.8218039843828
937	29.766076016952
938	37.3744452230787
939	48.653518870758
940	59.6656321954151
941	72.8134281042482
942	78.8200353722429
943	85.6275236093037
944	86.5618847398807
945	90.099109019922
946	98.8420595988921
947	99.2425000834251
948	100.243601294758
949	101.111222344579
950	101.778623152134
951	102.179063636667
952	102.045583475156
953	99.2425000834252
954	98.8420595988921
955	98.9755397604032
956	98.9087996796477
957	94.0367737844962
958	84.0257616711718
959	72.8134281042481
960	55.1940467847966
961	42.780391764274
962	38.5090265959222
963	32.3689391664164
964	19.2878833383388
965	19.3546234190943
966	30.166516501485
967	42.9806120065408
968	44.2486735408953
969	46.0506557212937
970	48.5200387092471
971	52.657923716088
972	54.126205492709
973	54.660126138753
974	54.5933860579975
975	54.660126138753
976	54.8603463810195
977	55.060566623286
978	55.1273067040415
979	55.5277471885745
980	55.6612273500855
981	55.7947075115965
982	55.461007107819
983	54.927086461775
984	51.5900824240002
985	42.1129909567194
986	34.9050622351254
987	32.5691594086829
988	19.4881035806053
989	19.2878833383388
990	18.2867821270064
991	19.4213634998498
992	19.7550639036273
993	20.8229051957153
994	22.1577068108252
995	24.5603497180231
996	27.8306136750425
997	32.1687189241499
998	35.8394233657023
999	36.7070444155237
1000	36.3066039309907
1001	40.5779690993426
1002	52.3242233123102
1003	68.6755430974074
1004	85.4940434477932
1005	85.7610037708152
1006	86.0279640938372
1007	85.6942636900597
1008	85.8277438515707
1009	85.3605632862822
1010	83.2916207828617
1011	75.8167317382459
1012	70.2105649547839
1013	62.3352354256351
1014	59.3319317916376
1015	59.1317115493711
1016	58.6645309840827
1017	58.3308305803052
1018	58.0638702572832
1019	54.2596856542198
1020	49.8548403243569
1021	35.9729035272134
1022	32.9695998932159
1023	33.0363399739714
1024	33.7704808622818
1025	38.4422865151669
1026	50.5889812126677
1027	57.5299496112395
1028	87.4295057897018
1029	133.613641672506
1030	141.755931524677
1031	182.333900624019
1032	220.776187139185
1033	249.073981379516
1034	267.6944639103
1035	282.844462241798
1036	300.997764207293
1037	348.983882270496
1038	358.661193980043
1039	375.613174491939
1040	377.148196349316
1041	383.955684586376
1042	390.162512096637
1043	396.903260252943
1044	415.657222945237
1045	415.723963025993
1046	409.717355757998
1047	384.956785797708
1048	359.795775352886
1049	299.86318283445
1050	291.120232255479
1051	284.312744018419
1052	268.228384556344
1053	257.816931958486
1054	220.976407381451
1055	197.550639036272
1056	189.87552974939
1057	180.932358928153
1058	174.124870691092
1059	149.698001134581
1060	102.712984282711
1061	105.24910735142
1062	106.717389128041
1063	106.116728401241
1064	105.449327593686
1065	105.449327593686
1066	105.716287916708
1067	97.5739980645374
1068	97.0400774184934
1069	96.8398571762269
1070	92.8354523308971
1071	90.4328094236992
1072	94.57069443054
1073	100.844262021557
1074	106.517168885774
1075	112.323555911502
1076	116.995361564387
1077	115.3268595455
1078	113.458137284346
1079	71.678846731405
1080	69.6766443087402
1081	69.4096839857182
1082	66.0726799479433
1083	61.1339139720364
1084	60.8669536490144
1085	78.6198151299761
1086	83.1581406213498
1087	84.4262021557043
1088	119.664964794607
1089	137.551306437081
1090	418.994226983012
1091	644.842660259615
1092	752.093970033699
1093	821.904094503949
1094	868.488670871286
1095	878.766643307633
1096	879.434044115188
1097	879.033603630655
1098	878.499682984611
1099	879.233823872922
1100	880.702105649543
1101	880.368405245765
1102	893.582941235354
1103	915.87412820769
1104	929.489104681811
1105	987.819935262116
1106	1082.25714953114
1107	1122.23445790371
1108	1095.00450495545
1109	1082.79107017719
1110	1064.17058764641
1111	927.086461774614
1112	828.845062902522
1113	725.598157973767
1114	651.249708012144
1115	390.629692661927
1116	293.723095404945
1117	287.916708379217
1118	287.449527813928
1119	286.648646844862
1120	279.70767844629
1121	258.083892281509
1122	251.810324690492
1123	235.192044582373
1124	105.182367270664
1125	72.7466880234925
1126	5.8731271064838
1127	4.07114492608536
1128	3.87092468381887
1129	3.27026395701939
1130	3.80418460306337
1131	4.27136516835185
1132	3.73744452230787
1133	3.87092468381887
1134	4.67180565288484
1135	4.67180565288484
1136	4.60506557212934
1137	9.14339106350318
1138	14.215637200921
1139	19.4881035806053
1140	37.7748857076118
1141	53.6590249274205
1142	54.4599058964865
1143	55.1273067040415
1144	56.1951479961294
1145	58.4643107418164
1146	61.9347949411023
1147	66.2729001902097
1148	68.1416224513636
1149	68.0748823706082
1150	67.8746621283416
1151	66.9403009977647
1152	66.7400807554982
1153	67.3407414822977
1154	61.2673941335474
1155	62.6689358294128
1156	65.6722394634103
1157	68.3418426936302
1158	69.810124470251
1159	70.4775252778059
1160	71.1449260853608
1161	71.2116661661163
1162	67.2740014015423
1163	62.2684953448799
1164	48.1195982247143
1165	38.1085861113894
1166	36.6403043347684
1167	33.5035205392598
1168	34.3044015083259
1169	34.7048419928589
1170	36.7070444155239
1171	37.2409650615679
1172	38.6425067574335
1173	38.575766676678
1174	38.5090265959225
1175	38.0418460306339
1176	37.7748857076119
1177	38.308806353656
1178	36.7070444155239
1179	31.6347982781059
1180	24.8273100410451
1181	23.1588080221577
1182	22.7583675376247
1183	17.1522007541629
1184	17.2856809156739
1185	17.1522007541629
1186	16.7517602696299
1187	16.2178396235859
1188	16.2845797043414
1189	16.0843594620749
1190	11.9464744552341
1191	11.6795141322121
1192	18.5537424500284
1193	25.7616711716221
1194	26.4958120599326
1195	26.2288517369106
1196	26.1621116561551
1197	25.1610104448226
1198	25.4947108486001
1199	23.8929489104682
1200	24.4268695565121
1201	25.6949310908666
1202	26.8295124637101
1203	27.630393432776
1204	28.3645343210865
1205	29.2988954516635
1206	26.0953715753996
1207	25.6281910101111
1208	24.6938298795341
1209	23.6927286682017
1210	22.3579270530917
1211	16.0843594620749
1212	14.9497780892315
1213	13.414756231855
1214	12.6138752627891
1215	12.0799546167451
1216	12.0132145359896
1217	11.6795141322121
1218	11.5460339707011
1219	11.3458137284346
1220	11.4792938899456
1221	11.4792938899456
1222	11.7462542129676
1223	9.07665098274768
1224	8.6094704174592
1225	8.5427303367037
1226	8.5427303367037
1227	8.34251009443721
1228	8.5427303367037
1229	8.87643074048119
1230	9.47709146728067
1231	10.0110121133247
1232	10.4781926786131
1233	10.6784129208796
1234	10.9453732439016
1235	12.2801748590116
1236	13.948676877899
1237	14.1488971201655
1238	13.414756231855
1239	13.7484566356325
1240	12.8808355858111
1241	11.9464744552341
1242	10.5449327593686
1243	8.6094704174592
1244	9.34361130576967
1245	9.67731170954716
1246	9.87753195181366
1247	9.94427203256915
1248	10.3447125171021
1249	10.8118930823906
1250	10.9453732439016
1251	10.4781926786131
1252	11.0788534054126
1253	10.8786331631461
1254	9.94427203256915
1255	9.74405179030266
1256	6.34030767177228
1257	6.67400807554977
1258	7.47488904461574
1259	7.47488904461574
1260	7.40814896386024
1261	7.40814896386024
1262	6.87422831781626
1263	7.07444856008275
1264	6.74074815630526
1265	5.93986718723929
1266	5.6061667834618
1267	5.27246637968432
1268	4.07114492608536
1269	3.87092468381887
1270	4.13788500684086
1271	3.93766476457436
1272	4.07114492608536
1273	4.27136516835185
1274	4.33810524910735
1275	4.60506557212934
1276	4.93876597590683
1277	5.07224613741782
1278	5.07224613741782
1279	5.27246637968432
1280	5.6729068642173
1281	6.07334734875029
1282	6.54052791403877
1283	7.27466880234924
1284	8.07554977141522
1285	8.14228985217072
1286	8.07554977141522
1287	8.34251009443721
1288	8.34251009443721
1289	8.6094704174592
1290	8.74295057897019
1291	9.47709146728067
1292	9.61057162879166
1293	10.8786331631461
1294	12.7473554243001
1295	12.4136550205226
1296	13.414756231855
1297	17.0187205926519
1298	18.0865618847399
1299	19.3546234190943
1300	19.3546234190943
1301	19.0209230153168
1302	19.0876630960723
1303	19.2878833383388
1304	18.1533019654954
1305	18.8874428538058
1306	22.2911869723362
1307	28.564754563353
1308	33.7037407815264
1309	50.6557212934233
1310	82.6242199753059
1311	107.851970500884
1312	123.335669236159
1313	140.8215703941
1314	166.116061000432
1315	214.76957987119
1316	290.252611205658
1317	364.467581005769
1318	487.736510161173
1319	598.858744619076
1320	736.61027129842
1321	865.618847398796
1322	982.614208963183
1323	1005.17235625854
1324	1041.74592051258
1325	1084.12587179239
1326	1142.65692261498
1327	1192.84546334312
1328	1234.09083325002
1329	1234.89171421909
1330	1244.63576600939
1331	1251.64347448872
1332	1277.33840557959
1333	1304.30139820481
1334	1259.98598458315
1335	1232.6225514734
1336	1245.16968665543
1337	1218.67387459549
1338	1240.03070043725
1339	1249.90823238906
1340	1252.17739513475
1341	1271.93245903837
1342	1267.52761370851
1343	838.989555177355
1344	780.191544031762
1345	703.040010678407
1346	492.274835652549
1347	486.601928788331
1348	486.46844862682
1349	468.915807388125
1350	445.156338639168
1351	433.743784829978
1352	425.134314412519
1353	405.379250508892
1354	390.496212500416
1355	283.244902726331
1356	280.4418193346
1357	275.70327360096
1358	269.496446090699
1359	263.957019387993
1360	156.23852904862
1361	119.598224713852
1362	92.2347916040979
1363	52.4577034738214
1364	39.2431674842328
1365	14.482597523943
1366	9.21013114425868
1367	11.0121133246571
1368	10.9453732439016
1369	11.0788534054126
1370	13.147795908833
1371	16.2845797043414
1372	23.4257683451797
1373	34.7048419928589
1374	36.2398638502355
1375	40.444488937832
1376	45.116294590717
1377	49.5211399205799
1378	55.3275269463082
1379	60.6667334067481
1380	63.9369973637676
1381	68.2751026128745
1382	75.8834718190005
1383	81.5563786832177
1384	93.636333299963
1385	116.528180999099
1386	129.142056261888
1387	147.161878065872
1388	158.240731471284
1389	162.712316881902
1390	167.250642373275
1391	197.083458470983
1392	215.5037207595
1393	307.137851636798
1394	345.980578636496
1395	377.014716187803
1396	401.374845663559
1397	407.648413254576
