length	RPM
124	172.99704330259
125	177.88621376727
126	177.54510885113
127	180.046544902827
128	181.638367844816
129	183.457594064232
130	185.04941700622
131	178.966379335049
132	181.183561289962
133	182.43427931581
134	189.313228457977
135	182.60483177388
136	216.601621749216
137	235.874049511154
138	259.239736266777
139	279.194373860986
140	294.259840990519
141	315.294644152516
142	335.988342398373
143	342.867291540539
144	349.291434127851
145	356.852593102298
146	371.065297941485
147	363.049332412184
148	369.587176638211
149	370.041983193065
150	379.649771664355
151	384.425240490321
152	388.234245387223
153	388.859604400147
154	388.29109620658
155	386.585571625878
156	384.027284754825
157	373.339330715757
158	368.39330943172
159	367.256293044585
160	367.426845502656
161	359.410879973355
162	356.17038327002
163	352.077124276334
164	345.198175134168
165	323.31060968182
166	316.31795890094
167	316.204257262227
168	302.16210488111
169	273.45244110596
170	253.497803511745
171	241.786534724255
172	243.946865859811
173	243.833164221098
174	237.579574091855
175	242.013938001682
176	126.322520610697
177	117.965450165255
178	140.023568075673
179	159.921354850535
180	160.091907308605
181	155.373289301995
182	156.794559785913
183	155.316438482638
184	148.892295895325
185	140.194120533743
186	134.565889417425
187	132.632961559295
188	132.121304185084
189	132.007602546371
190	129.506166494674
191	129.05135993982
192	128.653404204323
193	126.151968152626
194	96.7600945451864
195	84.3097651060584
196	77.9424733381026
197	76.3506503961136
198	74.3040208992707
199	74.2471700799139
200	74.4177225379842
201	78.1698766155296
202	80.6713126672265
203	81.5240749575778
204	82.4336880672857
205	82.9453454414965
206	83.1727487189235
207	81.8083290543615
208	79.3637438220213
209	74.6451258154112
210	65.9469504538285
211	67.3682209377473
212	57.4193275503163
213	55.6569521502573
214	37.5783915948111
215	35.9865686528221
216	35.4180604592546
217	35.5886129173249
218	35.1906571818276
219	34.2810440721197
220	34.2241932527629
221	34.3947457108332
222	34.7927014463304
223	35.3043588205411
224	35.5317620979681
225	35.6454637366816
226	17.7943064586624
227	17.7374556393056
228	18.1354113748029
229	18.3059638328731
230	18.0785605554461
231	17.0552458070246
232	17.5669031812354
233	18.4196654715866
234	19.7272343167919
235	22.0581179104187
236	26.4356310008884
237	30.3014867171473
238	38.7154079819457
239	55.9980570663975
240	82.9453454414975
241	116.032522307125
242	118.079151803968
243	128.53970256561
244	131.382243533448
245	130.700033701167
246	129.790420591459
247	129.392464855962
248	129.847271410816
249	128.994509120464
250	128.596553384967
251	128.0280451914
252	126.606774707481
253	124.787548488065
254	124.219040294497
255	123.423128823503
256	122.399814075081
257	122.172410797654
258	122.058709158941
259	122.001858339584
260	122.058709158941
261	122.342963255725
262	122.399814075081
263	122.456664894438
264	122.684068171865
265	122.968322268649
266	123.934786197714
267	124.446443571924
268	124.901250126778
269	124.560145210638
270	123.764233739643
271	120.978543591163
272	115.122909197417
273	110.404291190807
274	101.819817467938
275	67.538773395818
276	31.2110998268552
277	23.4793883943374
278	10.4605507616418
279	8.58447372286907
280	8.01596552930159
281	7.50430815509085
282	8.35707044544208
283	8.69817536158257
284	9.26668355515006
285	9.8920425680743
286	80.841865125297
287	141.842794295089
288	189.824885832185
289	237.124767537001
290	434.226558246843
291	528.030410185481
292	537.069690463213
293	545.028805173162
294	553.556428076671
295	562.482006715679
296	570.952778799834
297	582.493495129255
298	596.59249832973
299	612.851832665761
300	637.468237447233
301	663.221658615841
302	698.810271533166
303	730.817282831015
304	797.503293936482
305	860.039195228907
306	902.165652372258
307	791.24970380724
308	772.830038335653
309	717.002533727325
310	575.273441070935
311	512.851241417226
312	510.008700449389
313	507.393562758978
314	504.664723429855
315	503.414005404006
316	502.504392294298
317	495.398039874705
318	482.777157977507
319	476.182462932124
320	461.458100718727
321	192.269471064526
322	150.143013921175
323	144.4579319855
324	139.682463159533
325	137.749535301403
326	119.44357146853
327	117.851748526541
328	117.112687874903
329	115.805119029698
330	114.611251823207
331	112.223517410223
332	110.063186274667
333	107.73230268104
334	105.344568268056
335	100.227994525949
336	83.627555273778
337	43.5477276272697
338	49.9718702145824
339	48.3231964532367
340	45.8217604015395
341	57.3624767309596
342	73.5081094282767
343	84.2529142867023
344	106.424733835834
345	132.235005823799
346	152.928704069656
347	176.237540005923
348	179.25063343183
349	181.979472760954
350	183.514444883587
351	183.684997341657
352	182.093174399668
353	181.297262928673
354	180.501351457679
355	180.558202277036
356	180.387649818965
357	131.609646810874
358	128.084896010756
359	125.754012417129
360	118.249704262038
361	110.233738732737
362	106.936391210045
363	103.980148603494
364	63.6729176795586
365	62.2516471956399
366	62.3084980149966
367	33.9967899753358
368	26.9472883750991
369	14.7812130327547
370	11.995522884274
371	11.2564622326363
372	10.8016556777823
373	10.8016556777823
374	7.50430815509084
375	7.16320323895034
376	6.9926507808801
377	5.79878357438838
378	5.28712620017764
379	5.28712620017764
380	4.49121472918316
381	4.37751309046966
382	4.26381145175617
383	4.26381145175617
384	3.97955735497242
385	4.03640817432917
386	4.03640817432917
387	3.92270653561568
388	3.46789998076168
389	2.4445852323402
390	2.38773441298346
391	2.50143605169695
392	2.84254096783745
393	3.63845243883193
394	4.20696063239942
395	4.26381145175617
396	4.32066227111292
397	4.83231964532365
398	4.83231964532365
399	5.17342456146414
400	5.51452947760463
401	8.01596552930158
402	12.6208818971982
403	14.7812130327547
404	15.4065720456789
405	16.2593343360302
406	17.9648589167327
407	22.3423720072024
408	24.5027031427589
409	26.1513769041046
410	27.9706031235206
411	28.3685588590178
412	28.1980064009476
413	27.3452441105964
414	27.0041391944559
415	27.0609900138126
416	26.4924818202451
417	26.2650785428181
418	25.8671228073209
419	21.8875654523484
420	21.7738638136349
421	21.0916539813539
422	21.7170129942782
423	21.6601621749214
424	21.8875654523484
425	21.6033113555647
426	20.4094441490729
427	19.9546375942189
428	21.3759080781377
429	19.2155769425812
430	22.0012670910619
431	24.5027031427589
432	25.0143605169696
433	29.7329785235797
434	34.2241932527628
435	37.4646899560973
436	40.9894407562158
437	43.0929210724156
438	43.0929210724156
439	42.4675620594913
440	41.8990538659239
441	41.6716505884969
442	41.7853522272104
443	41.2736948529996
444	41.1031423949294
445	40.3640817432916
446	36.8961817625299
447	35.8160161947517
448	32.7460719494874
449	27.7431998460935
450	26.7767359170288
451	25.9239736266776
452	22.7971785620564
453	11.7112687874902
454	5.05972292275065
455	3.80900489690218
456	3.69530325818868
457	3.75215407754543
458	3.86585571625893
459	3.12679506462119
460	3.18364588397794
461	3.24049670333469
462	3.06994424526444
463	3.01309342590769
464	3.01309342590769
465	2.84254096783745
466	2.7856901484807
467	2.61513769041045
468	2.61513769041045
469	2.21718195491321
470	1.87607703877271
471	1.70552458070247
472	1.70552458070247
473	1.02331474842148
474	0.795911470994484
475	0.739060651637735
476	0.625359012924238
477	0.852762290351233
478	0.852762290351233
479	0.852762290351233
480	0.966463929064731
481	1.08016556777823
482	1.19386720649173
483	1.30756884520522
484	1.42127048391872
485	1.70552458070247
486	1.70552458070247
487	1.81922621941597
488	2.27403277426996
489	2.50143605169695
490	2.7856901484807
491	2.7856901484807
492	2.8993917871942
493	2.95624260655094
494	3.18364588397794
495	3.58160161947518
496	4.60491636789666
497	5.96933603245862
498	7.27690487766385
499	10.9722081358525
500	15.6908261424627
501	24.6164047814724
502	30.7562932720012
503	36.1571211108921
504	39.6818719110106
505	40.5914850207185
506	40.932589936859
507	40.3640817432916
508	40.0798276465078
509	40.0229768271511
510	40.4777833820051
511	40.6483358400753
512	40.9325899368591
513	41.4442473110698
514	41.5010981304265
515	41.6716505884968
516	41.7853522272103
517	41.1031423949293
518	40.9894407562158
519	41.387396491713
520	20.3525933297162
521	14.4969589359709
522	13.3030917294792
523	13.2462409101225
524	15.2360195876087
525	18.1922621941597
526	20.5799966071432
527	24.3321506846887
528	26.6630342783154
529	28.7096637751583
530	30.9268457300715
531	33.3714309624117
532	34.9632539044005
533	36.3276735689624
534	36.6119276657461
535	36.6119276657461
536	37.1235850399568
537	37.6352424141676
538	38.0900489690215
539	39.9661260077942
540	38.3174522464485
541	39.2270653561565
542	40.932589936859
543	41.4442473110697
544	42.3538604207777
545	39.6250210916537
546	35.076955543114
547	22.7403277426997
548	20.9779523426405
549	17.5669031812354
550	15.9182294198896
551	15.4634228650357
552	15.4065720456789
553	15.2928704069654
554	15.0086163101817
555	13.9284507424034
556	13.4167933681927
557	14.2127048391872
558	13.5304950069062
559	12.450329439128
560	10.7448048584255
561	9.3235343745068
562	10.4605507616418
563	13.1893900907657
564	13.7010474649764
565	13.4736441875495
566	13.9853015617602
567	13.8715999230467
568	12.905135993982
569	11.6544179681335
570	11.4838655100633
571	11.4270146907065
572	11.4838655100633
573	11.1427605939228
574	11.1996114132795
575	11.0290589552093
576	10.9722081358525
577	10.858506497139
578	10.858506497139
579	10.6879540390688
580	11.4838655100633
581	11.8249704262037
582	12.3366278004145
583	13.4736441875495
584	14.7812130327547
585	15.8045277811762
586	15.0086163101817
587	11.9386720649172
588	11.1427605939228
589	8.81187700029606
590	9.43723601322029
591	8.81187700029606
592	9.03928027772305
593	9.2098327357933
594	9.26668355515005
595	9.83519174871753
596	10.0625950261445
597	10.2331474842148
598	10.0625950261445
599	10.2331474842148
600	10.2331474842148
601	10.2331474842148
602	10.176296664858
603	10.0057442067878
604	9.03928027772305
605	7.78856225187458
606	7.61800979380433
607	7.61800979380433
608	7.50430815509083
609	7.44745733573408
610	7.44745733573408
611	7.44745733573408
612	7.16320323895034
613	5.96933603245862
614	5.0028721033939
615	3.69530325818868
616	3.01309342590769
617	2.27403277426996
618	2.27403277426996
619	2.21718195491321
620	1.70552458070247
621	1.53497212263222
622	1.98977867748621
623	2.61513769041045
624	2.6719885097672
625	2.61513769041045
626	2.61513769041045
627	2.61513769041045
628	2.61513769041045
629	2.61513769041045
630	2.38773441298345
631	2.38773441298345
632	2.38773441298345
633	2.38773441298345
634	2.38773441298345
635	2.16033113555646
636	2.10348031619971
637	2.16033113555646
638	2.10348031619971
639	1.98977867748621
640	2.04662949684296
641	1.98977867748621
642	2.16033113555646
643	2.5582868710537
644	1.87607703877271
645	2.04662949684296
646	2.4445852323402
647	2.16033113555646
648	2.50143605169695
649	2.72883932912395
650	4.09325899368592
651	4.71861800661016
652	7.04950160023685
653	9.94889338743104
654	12.6208818971982
655	16.8278425295977
656	27.62949820738
657	36.8961817625298
658	43.3771751691993
659	50.3129751307226
660	57.021371814819
661	68.5052373248828
662	75.895843841261
663	82.3768372479302
664	86.2426929641891
665	91.7003716224369
666	99.3183814162414
667	104.093850242208
668	109.153573164959
669	115.350312474845
670	121.03539441052
671	128.0280451914
672	136.385115636842
673	150.540969656673
674	185.333671103004
675	230.530072491619
676	256.283493660227
677	283.458185312739
678	306.653319610291
679	330.871768656266
680	335.36298338545
681	336.272596495158
682	370.098834012422
683	413.191755084837
684	410.349214117
685	413.646561639691
686	417.626118994664
687	421.662527168993
688	427.575012382095
689	410.747169852497
690	412.4526944332
691	411.884186239633
692	402.67435350384
693	388.745902761437
694	355.488173437739
695	328.142929327145
696	311.769893352401
697	249.57509697613
698	176.351241644637
699	146.39085984363
700	106.595286293905
701	86.0721405061186
702	70.3813143636557
703	57.248775092246
704	47.8683898983824
705	35.9865686528219
706	29.2781719687258
707	22.7971785620564
708	17.6237540005922
709	16.6572900715274
710	15.6908261424627
711	15.1223179488952
712	14.9517654908249
713	14.1558540198305
714	12.222926161701
715	11.9386720649173
716	9.5509376519338
717	8.64132454222582
718	7.1063524195936
719	6.59469504538286
720	6.19673930988562
721	3.52475080011843
722	3.24049670333469
723	2.27403277426996
724	1.76237540005922
725	1.70552458070247
726	1.81922621941597
727	2.21718195491321
728	1.98977867748621
729	2.33088359362671
730	2.8993917871942
731	3.06994424526444
732	3.58160161947518
733	3.80900489690218
734	4.32066227111292
735	4.7754688259669
736	5.17342456146414
737	5.34397701953439
738	5.62823111631813
739	5.96933603245862
740	6.19673930988562
741	6.19673930988562
742	6.31044094859911
743	6.42414258731261
744	6.48099340666936
745	6.13988849052887
746	7.73171143251783
747	10.7448048584255
748	13.6441966456197
749	15.5771245037492
750	16.0319310586031
751	15.8045277811762
752	14.8380638521114
753	14.7812130327547
754	13.8147491036899
755	13.1893900907657
756	12.8482851746252
757	13.0756884520522
758	12.8482851746252
759	12.905135993982
760	13.8147491036899
761	13.6441966456197
762	13.1893900907657
763	12.450329439128
764	9.66463929064729
765	9.66463929064729
766	9.43723601322029
767	9.38038519386354
768	9.03928027772305
769	9.15298191643655
770	8.24336880672857
771	7.16320323895034
772	5.11657374210739
773	5.11657374210739
774	4.71861800661016
775	4.20696063239942
776	4.09325899368592
777	3.75215407754543
778	3.69530325818868
779	4.09325899368592
780	4.03640817432917
781	4.20696063239942
782	4.20696063239942
783	4.03640817432917
784	5.96933603245862
785	8.69817536158257
786	12.3366278004145
787	14.3264064779007
788	15.9750802392464
789	16.0887818779599
790	16.3730359747436
791	16.8278425295977
792	18.5902179296569
793	19.6135326780784
794	21.4327588974944
795	25.4691670718236
796	34.3378948914763
797	41.7853522272103
798	42.4107112401346
799	42.3538604207778
800	42.2970096014211
801	42.2970096014211
802	41.8422030465671
803	41.5579489497833
804	41.4442473110699
805	41.2736948529996
806	40.9325899368591
807	40.8188882981456
808	40.4777833820051
809	32.0638621172064
810	30.8699949107147
811	29.3350227880825
812	27.1178408331693
813	25.8671228073208
814	22.9677310201266
815	12.8482851746252
816	11.768119606847
817	9.38038519386355
818	8.12966716801508
819	7.95911470994483
820	7.27690487766384
821	7.04950160023685
822	6.08303767117212
823	6.13988849052887
824	6.13988849052887
825	5.96933603245862
826	5.96933603245862
827	5.96933603245862
828	6.19673930988562
829	6.31044094859911
830	6.31044094859911
831	6.13988849052887
832	6.19673930988562
833	6.42414258731261
834	6.8789491421666
835	7.67486061316109
836	8.41392126479882
837	8.41392126479882
838	8.75502618093931
839	8.86872781965281
840	8.86872781965281
841	7.84541307123133
842	7.78856225187458
843	7.78856225187458
844	8.35707044544207
845	9.66463929064729
846	10.1194458455013
847	11.995522884274
848	13.1893900907657
849	15.4634228650357
850	20.0683392329324
851	21.6601621749214
852	29.3918736074393
853	34.6221489882601
854	40.7051866594319
855	47.3567325241716
856	51.0520357823603
857	56.2254603438245
858	63.7866193182721
859	68.448386505526
860	71.00667337658
861	75.0999323702665
862	83.0590470802109
863	89.9948470417343
864	99.2615305968845
865	108.471363332678
866	113.701638713499
867	118.136002623325
868	118.988764913676
869	120.296333758882
870	110.631694468234
871	108.528214152035
872	110.574843648878
873	108.300810874608
874	106.936391210046
875	106.538435474548
876	103.866446964781
877	101.421861732441
878	114.326997726423
879	118.249704262039
880	135.987159901345
881	146.163456566203
882	166.85715481206
883	172.655938386448
884	180.558202277036
885	177.999915405983
886	188.574167806338
887	186.754941586922
888	195.907923503359
889	205.060905419796
890	215.521456181438
891	225.697752846296
892	247.30106420186
893	251.621726472973
894	252.019682208471
895	252.872444498822
896	271.690065705898
897	304.095032739237
898	334.453370275741
899	402.617502684481
900	431.83882383385
901	450.429041763506
902	450.54274340222
903	451.338654873214
904	446.620036866604
905	437.637607408238
906	434.45396152426
907	422.40158782063
908	396.648166652024
909	384.538942129037
910	382.378610993481
911	381.241594606346
912	387.836289651729
913	394.430984697112
914	373.737286451256
915	381.810102799914
916	389.769217509858
917	387.495184735589
918	406.597060039456
919	409.212197729867
920	411.997887878348
921	290.96249346783
922	302.84431471339
923	306.539617971579
924	305.061496668304
925	251.905980569756
926	250.143605169697
927	248.096975672854
928	246.675705188935
929	244.572224872736
930	232.860956085245
931	202.445767729384
932	196.874387432423
933	192.496874341953
934	182.491130135165
935	169.64284496054
936	150.597820476029
937	134.224784501285
938	116.259925584552
939	67.6524750345314
940	49.8013177565119
941	43.661429265983
942	18.0785605554462
943	7.22005405830709
944	7.10635241959359
945	5.17342456146414
946	6.93579996152335
947	10.7448048584255
948	10.5174015809985
949	11.8249704262037
950	11.4838655100633
951	11.5975671487768
952	11.5975671487768
953	11.2564622326363
954	11.9386720649172
955	14.8949146714682
956	15.5202736843924
957	15.8045277811762
958	17.2257982650949
959	17.5669031812354
960	19.954637594219
961	22.6266261039862
962	23.5930900330509
963	24.1615982266184
964	25.4123162524669
965	26.7198850976721
966	27.0041391944558
967	27.5157965686666
968	28.7096637751583
969	29.5055752461528
970	29.3918736074393
971	29.3918736074393
972	29.448724426796
973	30.0172326203635
974	30.813144091358
975	42.751816156275
976	47.982091537096
977	64.0708734150559
978	71.6888832088612
979	98.8067240420303
980	145.140141817781
981	203.184828381022
982	289.313819706487
983	360.945852095989
984	396.989271568166
985	413.419158362266
986	411.827335420277
987	409.894407562148
988	409.553302646007
989	409.32589936858
990	403.640817432906
991	390.110322426
992	389.769217509859
993	385.56225687746
994	381.298445425704
995	378.285351999796
996	367.085740586517
997	365.039111089674
998	362.594525857334
999	343.947457108321
1000	333.373204707966
1001	326.551106385156
1002	265.209072299231
1003	258.273272337711
1004	245.652390440514
1005	187.49400223856
1006	144.514782804857
1007	120.239482939525
1008	96.3052879903336
1009	87.7776650868212
1010	87.2091568932537
1011	87.2091568932537
1012	87.3228585319672
1013	87.3228585319672
1014	87.7208142674645
1015	87.5502618093942
1016	85.9015880480485
1017	85.4467814931945
1018	72.6553471379259
1019	72.8258995959962
1020	66.0038012731854
1021	61.6262881827156
1022	56.1117587051109
1023	55.8275046083271
1024	46.4471194144636
1025	45.1964013886151
1026	47.1861800661013
1027	49.8013177565118
1028	222.229852865533
1029	234.225375749807
1030	251.166919918118
1031	270.894154234903
1032	288.859013151634
1033	317.454975288078
1034	347.642760366512
1035	375.613363490032
1036	386.869825722668
1037	388.177394567873
1038	388.4047978453
1039	402.617502684487
1040	404.948386278113
1041	406.255955123318
1042	406.824463316886
1043	406.938164955599
1044	406.995015774956
1045	406.710761678172
1046	399.377005981152
1047	409.155346910513
1048	416.204848510749
1049	413.362307542912
1050	411.941037058993
1051	357.989609489439
1052	358.614968502364
1053	341.389170237269
1054	338.205524353291
1055	337.295911243583
1056	322.003040836619
1057	313.361716294393
1058	312.395252365328
1059	67.2545192990342
1060	67.3113701183909
1061	67.0839668409639
1062	67.0271160216071
1063	51.2225882404306
1064	48.4937489113066
1065	40.2503801045779
1066	29.6761277042231
1067	29.7898293429366
1068	31.4385031042823
1069	31.3816522849255
1070	33.9399391559791
1071	36.1002702915354
1072	40.0798276465078
1073	43.7751309046965
1074	45.253252207972
1075	45.480655485399
1076	44.0025341821235
1077	39.1702145367998
1078	39.1702145367998
1079	40.5914850207186
1080	41.4442473110698
1081	42.1264571433508
1082	46.1060144983232
1083	50.2561243113659
1084	49.3465112016579
1085	46.1060144983233
1086	45.0826997499018
1087	43.6045784466263
1088	43.4908768079128
1089	43.7182800853398
1090	43.3771751691993
1091	46.0491636789665
1092	61.4557357246455
1093	63.2181111247047
1094	67.1976684796771
1095	73.1101536927791
1096	74.6451258154115
1097	73.8492143444169
1098	62.8770062085642
1099	59.1817029503755
1100	58.4994931180946
1101	59.6365095052295
1102	60.659824253651
1103	60.7166750730077
1104	60.432420976224
1105	59.3522554084458
1106	55.0315931373329
1107	54.6904882211924
1108	45.9923128596098
1109	45.480655485399
1110	45.5943571241125
1111	44.0593850014803
1112	43.4340259885561
1113	41.8422030465671
1114	38.8859604400162
1115	38.488004704519
1116	38.0900489690218
1117	35.5317620979681
1118	27.5726473880232
1119	22.6834769233428
1120	22.0012670910618
1121	21.9444162717051
1122	22.2286703684888
1123	22.2286703684888
1124	22.6834769233428
1125	22.0012670910618
1126	20.2388916910026
1127	18.6470687490136
1128	18.9313228457974
1129	19.3292785812946
1130	16.6572900715274
1131	15.4065720456789
1132	14.2695556585439
1133	13.4736441875495
1134	8.52762290351232
1135	7.44745733573409
1136	12.222926161701
1137	13.0756884520522
1138	13.1893900907657
1139	13.359942548836
1140	13.132539271409
1141	12.1092245229875
1142	11.7112687874902
1143	11.7112687874902
1144	11.6544179681335
1145	11.6544179681335
1146	11.9386720649172
1147	12.0523737036307
1148	13.1893900907657
1149	13.9853015617602
1150	14.2127048391872
1151	14.1558540198304
1152	14.1558540198304
1153	14.6106605746844
1154	14.7812130327547
1155	15.1791687682519
1156	15.4634228650357
1157	15.9750802392464
1158	16.1456326973166
1159	14.7243622133979
1160	14.8949146714682
1161	14.6675113940412
1162	10.9722081358525
1163	10.2331474842148
1164	10.8016556777823
1165	10.4605507616418
1166	10.8016556777823
1167	9.94889338743103
1168	11.4838655100633
1169	12.7345835359117
1170	13.359942548836
1171	15.6339753231059
1172	19.3861294006514
1173	26.8335867363856
1174	28.8233654138718
1175	31.3816522849256
1176	35.304358820541
1177	40.8757391175021
1178	66.3449061893261
1179	226.891620052786
1180	241.729683904898
1181	291.701554119473
1182	329.16624407557
1183	364.698006173537
1184	398.694796148873
1185	412.793799349346
1186	422.117333723853
1187	425.130427149761
1188	426.210592717539
1189	426.551697633679
1190	426.040040259468
1191	426.040040259468
1192	426.324294356252
1193	430.019597614441
1194	434.05600578877
1195	435.590977911402
1196	437.01224839532
1197	433.771751691986
1198	432.407332027424
1199	432.12307793064
1200	373.225629077049
1201	170.381905612178
1202	140.421523811171
1203	34.2810440721196
1204	33.4851326011252
1205	33.3714309624117
1206	33.2008785043415
1207	32.2912653946335
1208	31.2110998268553
1209	18.5333671103002
1210	12.8482851746252
1211	11.7112687874902
1212	10.2331474842148
1213	8.41392126479882
1214	7.78856225187458
1215	6.42414258731261
1216	5.45767865824789
1217	5.34397701953439
1218	3.97955735497242
1219	3.97955735497242
1220	3.97955735497242
1221	1.87607703877271
1222	1.53497212263222
1223	1.47812130327547
1224	1.30756884520522
1225	1.08016556777823
1226	1.08016556777823
1227	0.625359012924238
1228	0.0568508193567489
1229	0.0568508193567489
1230	0.852762290351233
1231	2.27403277426996
1232	2.72883932912395
1233	2.7856901484807
1234	2.7856901484807
1235	2.7856901484807
1236	2.7856901484807
1237	2.7856901484807
1238	2.7856901484807
1239	2.7856901484807
1240	2.89939178719419
1241	2.95624260655094
1242	2.95624260655094
1243	2.95624260655094
1244	3.06994424526444
1245	3.06994424526444
1246	3.06994424526444
1247	0.966463929064731
1248	0.739060651637735
1249	1.87607703877271
1250	7.73171143251784
1251	8.24336880672858
1252	8.64132454222582
1253	14.6675113940412
1254	16.0319310586032
1255	16.6004392521707
1256	17.3963507231652
1257	18.1922621941597
1258	18.6470687490137
1259	19.0450244845109
1260	19.7272343167919
1261	20.7505490652134
1262	26.4356310008883
1263	29.2781719687258
1264	34.5652981689033
1265	37.1235850399569
1266	38.9996620787296
1267	39.9092751884376
1268	42.0696063239941
1269	45.5943571241125
1270	64.980486524764
1271	72.9396012347097
1272	94.4292109515606
1273	135.816607443274
1274	271.348960789756
1275	412.111589517065
1276	561.629244425328
1277	646.28011444753
1278	722.232809108147
1279	758.333079399684
1280	781.471362877881
1281	794.717603788004
1282	787.326997271627
1283	789.601030045897
1284	788.236610381335
1285	787.383848090984
1286	789.03252185233
1287	792.102466097594
1288	796.082023452567
1289	800.516387362394
1290	800.74379063982
1291	804.837049633507
1292	808.418651252982
1293	499.03649231353
1294	496.364503803762
1295	495.341189055341
1296	492.498648087503
1297	493.010305461714
1298	486.643013693759
1299	483.28881535171
1300	482.890859616213
1301	480.446274383873
1302	480.446274383873
1303	480.559976022587
1304	478.854451441884
1305	476.296164570831
1306	475.329700641766
1307	471.009038370653
1308	466.290420364043
1309	463.049923660709
1310	452.0208647055
1311	450.429041763511
1312	449.235174557019
1313	428.143520575666
1314	425.414681246542
1315	375.727065128745
1316	371.292701218919
1317	75.3273356476934
1318	44.0025341821232
1319	44.968998111188
1320	42.5244128788477
1321	39.4544686335835
1322	39.5113194529402
1323	38.0900489690216
1324	38.8291096206593
1325	43.4908768079125
1326	45.7080587628258
1327	46.3902685951068
1328	49.2328095629443
1329	51.108886601717
1330	51.1657374210737
1331	51.9616488920682
1332	51.791096433998
1333	51.6773947952845
1334	50.5972292275062
1335	45.6512079434691
1336	44.5710423756908
1337	43.8319817240531
1338	45.9354620402528
1339	64.468829150553
1340	80.5576110285144
1341	112.735174784434
1342	147.584727050122
1343	161.399476153813
1344	152.303345056732
1345	158.045277811765
1346	181.922621941598
1347	195.396266129148
1348	205.402010335936
1349	226.038857762436
1350	237.295319995072
1351	246.846257647006
1352	269.757137847769
1353	288.233654138706
1354	296.306470487364
1355	314.214478584739
1356	321.207129365619
1357	322.685250668895
1358	323.026355585035
1359	321.8893391979
1360	313.930224487956
1361	312.736357281464
1362	310.17807041041
1363	310.121219591054
1364	318.023483481641
1365	330.019006365916
1366	334.851326011239
1367	354.010052134463
1368	383.913583116112
1369	418.365179646301
1370	463.277326938132
1371	508.018921771892
1372	530.474995417826
1373	562.709409993126
1374	627.462493240453
1375	626.439178492031
1376	648.042489847598
1377	659.298952080236
1378	611.08945726571
1379	615.353268717466
1380	649.463760331518
1381	671.635579880652
1382	719.049163224179
1383	762.198935115953
1384	798.867713601057
1385	809.328264362699
1386	817.344229892001
1387	825.417046240659
1388	827.065720002004
1389	827.520526556858
1390	821.039533150189
1391	802.619867678602
1392	800.686939820472
1393	699.151376449318
1394	615.523821175537
1395	554.011234631542
1396	499.548149687736
1397	486.358759596971
1398	479.479810454805
1399	419.388494394722
1400	386.130765071025
1401	352.190825915046
1402	337.352762062936
1403	331.951934224045
1404	294.430393448591
1405	238.943993756418
1406	228.540293814133
1407	184.537759632009
1408	173.508700676799
1409	154.008869637435
1410	151.564284405095
1411	150.143013921176
1412	145.594948372635
1413	145.765500830706
1414	144.855887720998
1415	144.969589359711
1416	144.401081166144
