length	RPM
221	10003.8697681798
222	10130.6390359922
223	10304.1493970601
224	10484.0388155203
225	10485.7785584455
226	10482.9949697653
227	10482.1830897335
228	10476.615912373
229	10445.4745140129
230	10443.4448139336
231	10388.8748775148
232	10086.3335828318
233	9985.95041605079
234	9948.48795172929
235	9531.99349544912
236	9502.30188285995
237	9485.77432507105
238	9442.16476908071
239	8734.90127857765
240	4968.35784563457
241	1806.6070449034
242	1353.34602147179
243	1051.26865823544
244	1006.84722221336
245	988.985861515186
246	196.764924834116
247	186.616424437426
248	183.426895741323
249	155.127077492267
250	110.009744300123
251	140.165288336003
252	163.129894947943
253	283.056173921404
254	530.505609308134
255	549.700772915588
256	645.386633798669
257	1031.60956318128
258	1137.38593303022
259	1185.22886347176
260	1185.51882062595
261	1185.63480348763
262	1188.53437502954
263	1204.54000994089
264	1334.32483215685
265	1822.67067124559
266	1915.80490917179
267	1916.09486632598
268	1913.13730335323
269	1897.4796170269
270	1885.24342512004
271	1859.43723839702
272	1849.57869515453
273	1843.66356920903
274	1822.26473122972
275	1713.24084125385
276	1361.29084749663
277	826.667846598977
278	822.782420732816
279	820.520754930125
280	838.672072782491
281	905.420209677294
282	914.060932872191
283	913.307044271294
284	906.058115416515
285	751.047020785924
286	455.174740649271
287	252.842638454685
288	239.388626500215
289	233.821449139745
290	208.653168155953
291	203.607913673027
292	197.92475345088
293	193.807361861366
294	187.602278761675
295	149.153960115929
296	131.988496587813
297	125.899396349798
298	118.128544617476
299	34.3309270562326
300	27.0240067706156
301	24.8203323987628
302	17.8613606981751
303	17.339437820631
304	19.7750779158368
305	21.6308037026601
306	22.6746494577483
307	22.848623750263
308	22.848623750263
309	22.4426837343954
310	22.4426837343954
311	22.3267008727189
312	21.2828551176308
313	19.833069346675
314	19.4851207616456
315	19.6011036233221
316	24.4143923828952
317	25.2842638454687
318	26.9660153397774
319	28.9377239882772
320	25.5162295688216
321	19.1951636074544
322	18.7892235915868
323	16.8175149430869
324	16.6435406505722
325	16.9334978047634
326	16.353583496381
327	18.6732407299103
328	18.7312321607486
329	18.7892235915868
330	18.9052064532633
331	19.3111464691309
332	19.833069346675
333	20.6449493784102
334	21.5148208409837
335	21.9207608568513
336	22.1527265802042
337	22.094735149366
338	24.2984095212188
339	25.5742209996599
340	26.4440924622333
341	31.6633212376741
342	46.0451960855554
343	50.6845105526138
344	56.3676707747603
345	54.3379706954222
346	54.1639964029075
347	54.3379706954222
348	55.033867865481
349	54.9758764346427
350	53.5840820945252
351	52.5982277702752
352	52.308270616084
353	51.9603220310546
354	47.8429304415402
355	47.784939010702
356	47.4949818565109
357	47.0890418406432
358	45.7552389313639
359	45.5812646388492
360	46.4511361014227
361	50.9164762759665
362	51.4963905843488
363	52.6562192011135
364	56.6576279289514
365	64.1965139379214
366	68.7198455433033
367	76.0267658289203
368	82.5218060828022
369	87.7990262890812
370	126.82725924321
371	144.108705633003
372	158.258614757531
373	170.610789526074
374	196.416976249086
375	222.455128695452
376	256.902038613361
377	324.925986986605
378	418.292190636156
379	515.427837290193
380	659.826500077385
381	772.503850196067
382	989.449792961888
383	1189.81018650798
384	1323.88637460596
385	1341.97970102749
386	1342.03769245833
387	1343.42948679845
388	1345.98110975533
389	1349.22862988227
390	1347.14093837209
391	1345.11123829275
392	1347.54687838796
393	1352.24418428586
394	1355.72367013615
395	1358.04332736968
396	1362.91460756009
397	1335.65863506612
398	1339.42807807061
399	1092.90650557729
400	1093.95035133238
401	292.508777148034
402	297.785997354313
403	306.832660565077
404	317.967015286017
405	345.628927795852
406	845.225104467207
407	894.923760695571
408	1405.13236921032
409	63818.2358345656
410	63894.6685404105
411	63895.3644375805
412	63901.627512111
413	63901.4535378185
414	63896.7562319206
415	63887.9415344331
416	63842.2442869325
417	63748.414151836
418	63730.5527911378
419	63719.1864706934
420	63705.7324587389
421	63510.5333025372
422	63493.1938647166
423	63488.6125416804
424	63487.1047644786
425	63485.7709615693
426	63464.2561407282
427	63464.8940464675
428	62591.3691237511
429	62467.2094703263
430	62152.7799323214
431	60336.430327037
432	254.9883213957
433	179.135529859294
434	169.218995185957
435	172.234549589545
436	152.053531657841
437	151.299643056944
438	137.845631102474
439	118.824441787534
440	84.2615490079487
441	79.7962088334051
442	75.3308686588616
443	71.4454427927001
444	69.5317255750385
445	60.9489938109803
446	77.1865944456847
447	77.4765515998758
448	79.5062516792138
449	74.5769800579645
450	75.3308686588615
451	70.5755713301267
452	65.5303168472006
453	66.5741626022887
454	80.2601402801109
455	104.268592647138
456	108.501967098329
457	115.750895953108
458	118.418501771667
459	121.318073313578
460	123.811704839622
461	127.291190689916
462	130.944650832724
463	131.582556571945
464	134.076188097989
465	135.236016714754
466	145.616482834797
467	157.214769002443
468	164.695663580574
469	168.697072308412
470	184.876681512279
471	184.238775773058
472	169.450960909309
473	134.830076698886
474	129.030933615063
475	124.391619148004
476	124.391619148004
477	123.289781962078
478	121.318073313578
479	118.766450356696
480	116.272818830652
481	113.663204442932
482	110.937607193535
483	104.964489817197
484	77.1286030148466
485	20.7029408092483
486	18.4992664373956
487	14.323883417043
488	12.062217614352
489	11.7722604601608
490	10.4964489817198
491	9.27862893411691
492	7.24892885477884
493	6.784997408073
494	6.14709166885246
495	2.37764866436746
496	4.46534017454377
497	6.14709166885245
498	8.06080888651407
499	11.0763632901021
500	12.4101661993814
501	13.1060633694401
502	16.9334978047634
503	33.7510127478503
504	61.1809595343334
505	74.4030057654499
506	75.5628343822144
507	75.7368086747291
508	76.2587315522732
509	78.4044144932877
510	78.6943716474789
511	80.7820631576551
512	83.6236432687284
513	83.5656518378902
514	85.53736048639
515	84.0295832845959
516	85.5953519172282
517	86.813171964831
518	86.5812062414781
519	74.9829200738321
520	36.9985328747911
521	35.8966956888648
522	35.8966956888648
523	37.1725071673058
524	38.8542586616144
525	37.7524214756881
526	39.7821215550261
527	40.7679758792759
528	40.3040444325701
529	39.2601986774821
530	53.1781420786574
531	69.5897170058768
532	75.4468515205381
533	82.8117632369934
534	96.7297066381687
535	97.1936380848745
536	95.3959037288894
537	94.4100494046395
538	92.9022722028454
539	92.032400740272
540	93.0762464953602
541	92.0903921711102
542	94.0621008196101
543	98.4694495633156
544	104.152609785462
545	122.24593620699
546	266.934556148375
547	279.924636656139
548	314.835478020754
549	370.217294471264
550	427.860776724465
551	501.277928165665
552	503.771559691709
553	503.771559691709
554	504.235491138414
555	489.795624859695
556	490.317547737239
557	481.792807404019
558	470.020546943858
559	469.440632635476
560	467.700889710329
561	463.75747241333
562	457.784355036992
563	451.811237660654
564	446.939957470243
565	436.965431366067
566	389.064509493689
567	291.464931392947
568	211.494748267027
569	168.233140861707
570	92.6703064794924
571	31.895286961027
572	26.154135308042
573	21.3988379793071
574	18.2673007140427
575	16.0636263421899
576	12.8740976460872
577	11.308329013455
578	10.0905089658521
579	9.80055181166099
580	9.33662036495515
581	8.64072319489638
582	8.1188003173523
583	7.19093742394061
584	4.40734874370554
585	3.53747728113208
586	2.49363152604392
587	2.37764866436746
588	7.71286030148469
589	11.8302518909991
590	13.4540119544695
591	21.6308037026601
592	24.2984095212187
593	24.9943066912775
594	25.5162295688215
595	25.8641781538509
596	26.0961438772039
597	26.1541353080421
598	26.7340496164244
599	27.893878233189
600	28.0678525257037
601	28.4158011107331
602	28.4737925415713
603	28.7057582649243
604	28.5897754032478
605	27.893878233189
606	23.370546627807
607	18.3252921448809
608	15.5417034646458
609	17.0494806664398
610	21.2248636867924
611	25.2842638454686
612	30.2135354667182
613	33.7510127478503
614	35.9546871197031
615	40.7679758792762
616	53.7000649562016
617	57.9334394073924
618	77.8245001849056
619	96.323766622301
620	106.414275588153
621	119.404356095917
622	244.955803860686
623	286.477668340859
624	353.167813804824
625	379.553914836219
626	381.931563500587
627	380.249812006278
628	378.626051942807
629	378.626051942807
630	379.031991958675
631	364.940074264985
632	359.140931181162
633	351.370079448839
634	341.917476222207
635	341.975467653045
636	325.853849880017
637	312.747786510577
638	306.136763395019
639	276.61912509836
640	210.682868235292
641	172.698481036251
642	163.071903517105
643	218.395728536776
644	242.114223749613
645	243.911958105598
646	242.288198042127
647	241.302343717878
648	240.548455116981
649	236.025123511599
650	235.097260618187
651	234.459354878966
652	232.197689076275
653	229.008160380173
654	223.962905897247
655	215.844105579895
656	210.856842527807
657	206.449493784101
658	200.708342131116
659	192.763516106279
660	130.480719386019
661	115.228973075564
662	21.3408465484689
663	11.8882433218373
664	11.6562775984844
665	11.4823033059697
666	11.5982861676461
667	11.308329013455
668	11.4243118751315
669	11.7722604601608
670	12.1202090451902
671	12.7001233535725
672	15.1357634487782
673	15.6576863263223
674	16.7015320814104
675	17.5714035439839
676	19.8330693466749
677	13.2800376619548
678	12.5261490610578
679	15.3677291721311
680	23.5445209203216
681	26.4440924622332
682	45.4072903463347
683	65.1243768313332
684	73.3011685795237
685	80.8400545884937
686	85.1314204705227
687	84.8994547471698
688	84.957446178008
689	85.0734290396845
690	85.711334778905
691	85.1314204705227
692	83.0437289603465
693	178.787581274265
694	180.817281353603
695	181.049247076956
696	181.281212800309
697	180.063392752706
698	177.511769795824
699	160.462289129384
700	156.286906109031
701	151.763574503649
702	132.74238518871
703	135.989905315651
704	144.050714202165
705	143.296825601268
706	155.01109463059
707	173.104421052118
708	187.602278761676
709	193.981336153881
710	194.387276169749
711	200.650350700278
712	194.213301877234
713	201.86817074788
714	213.060516899659
715	218.047779951747
716	220.947351493658
717	129.320890769254
718	137.439691086606
719	146.544345728208
720	167.537243691648
721	170.204849510207
722	173.742326791339
723	177.511769795824
724	184.412750065573
725	188.646124516764
726	212.944534037982
727	217.525857074202
728	217.757822797555
729	219.323591430188
730	217.873805659232
731	216.713977042467
732	210.102953926909
733	177.047838349118
734	158.838529065913
735	142.832894154562
736	135.0040509914
737	127.987087859975
738	121.434056175254
739	115.982861676461
740	115.34495593724
741	113.953161597123
742	115.576921660593
743	123.521747685431
744	141.325116952768
745	145.50049997312
746	155.99694895484
747	178.207666965883
748	204.18782798141
749	244.143923828951
750	249.943066912774
751	250.001058343612
752	252.320715577141
753	254.176441363964
754	253.770501348097
755	253.712509917259
756	254.872338534023
757	253.596527055582
758	252.262724146303
759	249.537126896906
760	257.481952921744
761	251.392852683729
762	245.999649615774
763	172.176558158707
764	113.373247288741
765	73.3011685795236
766	53.5260906636869
767	43.0296416819671
768	38.5643015074235
769	37.69443004485
770	38.5063100765852
771	38.2743443532323
772	36.8245585822766
773	34.1569527637179
774	34.9688327954532
775	31.9532783918652
776	26.5600753239096
777	28.0098610948654
778	25.2262724146303
779	26.6180667547479
780	29.9235783125271
781	39.956095847541
782	218.395728536777
783	218.337737105938
784	218.801668552644
785	219.845514307732
786	220.135471461924
787	213.002525468821
788	213.524448346365
789	213.756414069718
790	215.148208409836
791	215.612139856542
792	215.786114149056
793	215.960088441571
794	219.555557153541
795	221.875214387071
796	218.395728536777
797	51.2644248609959
798	50.5105362600989
799	44.1314788678934
800	32.3592184077328
801	32.3592184077328
802	32.4172098385711
803	33.2290898703063
804	33.0551155777916
805	31.8372955301888
806	32.2432355460564
807	32.4752012694093
808	31.895286961027
809	30.5034926209094
810	27.6619125098361
811	22.1527265802042
812	14.4398662787194
813	12.3521747685431
814	6.32106596136715
815	6.20508309969069
816	5.97311737633777
817	5.91512594549954
818	5.68316022214661
819	4.63931446705846
820	4.17538302035261
821	3.94341729699969
822	3.53747728113208
823	3.015554403588
824	2.95756297274977
825	2.60961438772038
826	2.31965723352923
827	2.02970007933808
828	1.62376006347046
829	17.339437820631
830	21.3988379793072
831	133.438282358769
832	164.463697857222
833	177.221812641633
834	182.788990002103
835	190.153901718558
836	194.909199047293
837	196.069027664057
838	199.316547790998
839	201.694196455366
840	203.143982226321
841	206.623468076615
842	211.262782543674
843	216.134062734085
844	221.411282940364
845	229.530083257716
846	229.588074688555
847	229.240126103525
848	228.718203225981
849	228.602220364305
850	228.602220364305
851	229.762048981069
852	229.820040411907
853	229.878031842746
854	229.530083257716
855	227.848331763408
856	224.48482877479
857	216.713977042467
858	216.540002749953
859	215.148208409835
860	193.459413276337
861	216.597994180791
862	235.445209203216
863	197.92475345088
864	189.40001311766
865	215.380174133188
866	184.122792911382
867	194.271293308072
868	197.808770589204
869	199.026590636807
870	199.316547790998
871	202.390093625424
872	203.201973657159
873	203.375947949674
874	205.115690874821
875	205.347656598174
876	205.637613752365
877	205.289665167335
878	202.912016502968
879	200.302402115248
880	196.93889912663
881	168.697072308412
882	153.851266013825
883	121.144099021064
884	90.292657815125
885	79.3902688175377
886	76.3747144139494
887	74.924928642994
888	74.4030057654501
889	73.2431771486856
890	71.5034342235386
891	69.4737341442006
892	68.1399312349212
893	66.9801026181566
894	65.7042911397156
895	62.9207024594805
896	62.6307453052893
897	63.5006167678628
898	63.6165996295392
899	64.8924111079803
900	69.9956570217446
901	59.6731823325395
902	78.6363802166409
903	79.2162945250233
904	82.2318489286113
905	82.8697546678318
906	89.1328291983607
907	108.443975667491
908	116.910724569873
909	117.026707431549
910	117.084698862387
911	117.31666458574
912	117.548630309093
913	118.012561755799
914	118.244527479152
915	117.780596032446
916	111.575512932756
917	107.632095635756
918	102.006926844448
919	89.6547520759047
920	69.0677941283328
921	62.1088224277451
922	54.8019021421282
923	53.4680992328489
924	53.8160478178782
925	56.541645067275
926	58.3393794232601
927	57.3535250990102
928	26.3281096005567
929	24.2404180903804
930	23.6025123511599
931	24.124435228704
932	24.646358106248
933	24.0664437978657
934	28.9957154191153
935	35.9546871197031
936	46.6831018247757
937	66.9801026181565
938	73.3011685795236
939	82.8697546678316
940	99.9192353342714
941	130.480719386019
942	220.715385770306
943	231.153843321187
944	235.851149219084
945	245.47772673823
946	258.815755831023
947	261.309387357067
948	264.846864638199
949	267.746436180111
950	268.616307642684
951	268.790281935199
952	269.08023908939
953	256.206141443303
954	255.97417571995
955	256.438107166656
956	258.58379010767
957	262.353233112155
958	259.91759301695
959	242.114223749613
960	189.052064532632
961	79.9121916950816
962	77.6505258923906
963	71.5614256543765
964	56.0777136205693
965	61.2389509651714
966	83.9136004229198
967	105.486412694741
968	108.1540185133
969	109.313847130065
970	112.387392964491
971	117.084698862387
972	120.622176143519
973	124.449610578843
974	124.159653424652
975	123.985679132137
976	124.449610578843
977	122.825850515372
978	122.709867653696
979	118.476493202505
980	116.446793123167
981	118.65046749502
982	131.40858227943
983	135.062042422239
984	137.033751070739
985	134.772085268048
986	126.363327796504
987	125.261490610578
988	95.1639380055361
989	97.4835952390653
990	95.2219294363743
991	95.1059465746979
992	107.516112774079
993	119.056407510887
994	123.521747685431
995	127.523156413269
996	135.120033853077
997	145.964431419826
998	152.517463104546
999	155.301051784781
1000	154.547163183884
1001	161.680109176986
1002	175.482069716485
1003	206.159536629909
1004	249.363152604391
1005	243.332043797215
1006	238.750720760995
1007	238.692729330157
1008	238.460763606804
1009	222.977051572996
1010	213.060516899659
1011	156.170923247355
1012	138.425545410856
1013	123.637730547107
1014	119.694313250108
1015	119.926278973461
1016	118.012561755799
1017	117.780596032446
1018	117.31666458574
1019	114.765041628858
1020	111.633504363594
1021	94.9319722821833
1022	91.0465464160218
1023	91.8584264477571
1024	95.5118865905656
1025	101.60098682858
1026	117.838587463284
1027	125.029524887225
1028	154.721137476399
1029	194.503259031425
1030	219.671540015217
1031	504.757414015958
1032	1713.18284982301
1033	1895.21795122421
1034	1980.69732027977
1035	2061.47938343742
1036	2147.94460681722
1037	2312.23433038193
1038	2339.14235429087
1039	2355.84388637228
1040	2358.33751789832
1041	2366.80426680071
1042	2378.9244758459
1043	2391.10267632192
1044	2422.36005754373
1045	2422.41804897457
1046	2412.38553143955
1047	1646.20274720485
1048	1580.15050748011
1049	1235.0435025618
1050	1246.5837972986
1051	1252.96285469081
1052	1204.07607849418
1053	1191.54992943312
1054	1142.3731960823
1055	1099.05359724614
1056	1074.46523057074
1057	1052.13852969802
1058	1033.92922041481
1059	900.548929486881
1060	576.318839670335
1061	334.784530229105
1062	332.522864426414
1063	330.899104362943
1064	328.579447129414
1065	328.637438560252
1066	324.867995555767
1067	172.640489605412
1068	171.944592435353
1069	168.11715800003
1070	158.60656334256
1071	149.501908700958
1072	145.906439988988
1073	149.559900131796
1074	151.41562591862
1075	155.649000369811
1076	156.460880401546
1077	154.489171753046
1078	152.575454535384
1079	95.9758180372714
1080	93.6561608037422
1081	91.0465464160218
1082	88.6688977516543
1083	72.9532199944941
1084	66.1102311555829
1085	135.178025283915
1086	150.081823009341
1087	152.691437397061
1088	193.111464691307
1089	224.252863051437
1090	489.853616290533
1091	717.006050883882
1092	811.532083150198
1093	1072.20356476804
1094	1130.36896989879
1095	1152.52169647899
1096	1155.47925945174
1097	1155.18930229755
1098	1154.26143940414
1099	1153.39156794157
1100	1154.31943083498
1101	1149.39015921373
1102	1158.03088240863
1103	1178.90779751039
1104	1186.15672636517
1105	1274.01374408509
1106	1385.41528272533
1107	1405.82826638038
1108	1289.14950753386
1109	1218.28397904955
1110	1152.11575646313
1111	1001.4540191454
1112	913.249052840455
1113	733.823565826969
1114	682.095209519267
1115	483.590541760005
1116	395.037626870027
1117	401.648649985585
1118	405.766041575099
1119	410.637321765511
1120	415.508601955922
1121	593.252337475099
1122	593.600286060128
1123	634.368261939404
1124	529.63573784556
1125	491.94130780071
1126	400.48882136882
1127	406.113990160128
1128	414.696721924187
1129	423.627402273274
1130	428.324708171171
1131	431.978168313979
1132	435.86359418014
1133	436.327525626846
1134	446.939957470242
1135	460.973883733094
1136	468.628752603741
1137	481.212893095636
1138	499.596176671355
1139	514.441982965942
1140	736.317197353013
1141	772.387867334392
1142	770.416158685892
1143	767.22662998979
1144	767.922527159848
1145	770.764107270921
1146	773.721670243671
1147	805.55896577386
1148	807.124734406492
1149	807.356700129845
1150	807.298708699007
1151	804.689094311286
1152	814.605628984624
1153	902.288672412028
1154	902.462646704544
1155	915.162770058116
1156	948.44985135926
1157	959.410231787686
1158	969.500740753538
1159	983.824624170581
1160	986.492229989139
1161	992.465347365477
1162	965.847280610729
1163	946.47814271076
1164	907.217944033278
1165	771.807953026009
1166	764.211075586201
1167	741.362451835939
1168	727.154551280572
1169	730.344079976674
1170	731.329934300924
1171	725.936731232969
1172	609.083998093934
1173	609.721903833155
1174	607.866178046332
1175	598.877506266406
1176	597.021780479583
1177	596.499857602039
1178	572.955336681718
1179	539.668255380573
1180	361.518579845529
1181	152.227505950355
1182	148.748020100061
1183	115.054998783049
1184	110.705641470182
1185	110.241710023476
1186	106.878207034859
1187	100.151201057624
1188	100.035218195948
1189	99.8612439034328
1190	65.3563425546859
1191	66.9801026181564
1192	1126.77350118682
1193	1337.92030086882
1194	1340.12397524067
1195	1340.35594096402
1196	1339.95000094816
1197	1339.02213805474
1198	1338.79017233139
1199	1334.5567978802
1200	1333.86090071014
1201	1322.61056312752
1202	1322.7265459892
1203	1322.84252885088
1204	1324.00235746764
1205	1323.88637460597
1206	1306.77890250869
1207	1257.89212631206
1208	1185.69279491846
1209	1131.93473853142
1210	945.318314093996
1211	685.168755353694
1212	634.774201955271
1213	579.624351228114
1214	541.234024013206
1215	537.696546732074
1216	536.768683838662
1217	467.3529411253
1218	285.665788309124
1219	284.042028245653
1220	282.708225336374
1221	280.910490980389
1222	262.121267388802
1223	94.4680408354775
1224	48.0748961648932
1225	34.8528499337766
1226	34.8528499337766
1227	34.7368670721001
1228	35.0848156571295
1229	35.6647299655118
1230	37.0565243056292
1231	37.3464814598204
1232	34.3309270562326
1233	26.5600753239098
1234	35.0268242262913
1235	38.9122500924526
1236	46.8570761172903
1237	69.9376655909061
1238	69.1837769900091
1239	70.169631314259
1240	70.0536484525826
1241	69.2997598516856
1242	70.1116398834208
1243	69.1257855591709
1244	70.169631314259
1245	70.6335627609649
1246	71.4454427927
1247	71.4454427927
1248	71.7353999468912
1249	71.9093742394059
1250	70.7495456226413
1251	53.062159216981
1252	52.830193493628
1253	46.5671189630991
1254	32.0112698227035
1255	29.4596468658213
1256	18.3252921448809
1257	16.7595235122487
1258	16.0056349113516
1259	14.9617891562635
1260	13.9759348320136
1261	14.09191769369
1262	14.2079005553665
1263	14.09191769369
1264	13.4540119544695
1265	12.9900805077637
1266	12.9320890769254
1267	12.2941833377049
1268	11.3663204442932
1269	11.830251890999
1270	12.2941833377049
1271	12.2941833377049
1272	16.2376006347046
1273	16.8175149430869
1274	17.8033692673368
1275	19.833069346675
1276	20.0070436391897
1277	21.1088808251161
1278	19.833069346675
1279	20.7609322400867
1280	23.1385809044542
1281	25.1682809837923
1282	26.6760581855863
1283	27.8358868023509
1284	27.7778953715126
1285	29.2856725733066
1286	29.4016554349831
1287	30.619475482586
1288	30.3295183283948
1289	32.8811412852769
1290	34.1569527637179
1291	37.1725071673057
1292	38.4483186457467
1293	42.3917359427464
1294	98.8173981483446
1295	98.9913724408593
1296	102.064918275285
1297	139.005459719238
1298	144.398662787194
1299	155.706991800649
1300	156.402888970707
1301	155.359043215619
1302	155.185068923105
1303	155.880966093163
1304	153.793274582987
1305	153.271351705443
1306	159.128486220104
1307	176.467924040735
1308	192.067618936219
1309	222.397137264614
1310	274.763399311536
1311	330.841112932104
1312	364.592125679954
1313	344.179142024897
1314	394.631686854157
1315	534.680992328484
1316	1093.60240274735
1317	1766.99889764088
1318	1996.18103231357
1319	2221.12979253507
1320	2392.72643638539
1321	2725.30729224264
1322	2849.81489425232
1323	2871.85163797085
1324	2886.46547854208
1325	2920.56443987496
1326	2944.16695222612
1327	2960.98446716921
1328	2990.61808832754
1329	2990.73407118922
1330	3000.01270012334
1331	3003.02825452692
1332	3015.49641215714
1333	3004.82598888291
1334	2876.66492673042
1335	2663.6624012616
1336	2626.72185981765
1337	2024.94478200933
1338	2062.98716063921
1339	2053.4185745509
1340	2067.9744236913
1341	2109.49628817147
1342	2172.99690493933
1343	1655.48137613896
1344	1544.9497089613
1345	1364.48037619272
1346	932.734173602101
1347	927.340970534145
1348	927.398961964984
1349	910.117515575191
1350	758.585906794895
1351	752.728772280234
1352	750.815055062572
1353	746.581680611382
1354	740.492580373368
1355	708.191353396473
1356	705.813704732106
1357	690.040035544107
1358	682.791106689328
1359	675.54217783455
1360	330.783121501268
1361	259.337678708567
1362	190.327876011073
1363	116.156835968976
1364	91.9164178785955
1365	40.7099844484379
1366	27.8358868023508
1367	30.1555440358801
1368	27.2559724939685
1369	26.5020838930715
1370	28.1838353873802
1371	52.1922877544075
1372	68.8358284049797
1373	90.9885549851835
1374	95.6858608830802
1375	105.486412694741
1376	120.216236127652
1377	137.787639671635
1378	154.547163183884
1379	165.971475059015
1380	183.600870033837
1381	196.243001956571
1382	214.568294101452
1383	241.476318010391
1384	264.150967468139
1385	307.818514889327
1386	1022.21495138549
1387	1094.29829991741
1388	1166.7875884652
1389	1198.45090970287
1390	1224.54705358007
1391	1448.68393376983
1392	1548.25522051907
1393	1710.63122686612
1394	1744.84617106068
1395	1763.34543749807
1396	1831.1954115788
1397	1842.90968060812
1398	1868.19394445359
1399	1862.51078423145
1400	1859.08928981199
1401	1862.04685278474
1402	1884.4315450883
1403	1957.15279935944
1404	2064.66891213352
1405	2236.43953027636
1406	2241.54277619012
1407	2231.27829293175
1408	2185.75501972374
1409	1978.60962876958
1410	1847.20104649015
1411	1479.18742639074
1412	878.454194337512
1413	867.957745355793
1414	856.649416342338
1415	831.01720391184
1416	806.544820098107
1417	746.465697749701
1418	739.042794602407
1419	744.551980532039
1420	740.840528958392
1421	707.669430518924
1422	696.245118643792
1423	707.263490503056
1424	679.543586562381
1425	646.1985138304
1426	647.18436815465
