length	RPM
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	0
372	0
373	0
374	0
375	0
376	0
377	0
378	0
379	0
380	0
381	0
382	0
383	0
384	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
403	0
404	0
405	0
406	0
407	0
408	0
409	0
410	0
411	0
412	0
413	0.115982861676462
414	0.115982861676462
415	0.115982861676462
416	0.115982861676462
417	0.115982861676462
418	0.115982861676462
419	0.115982861676462
420	0.115982861676462
421	0.115982861676462
422	0.115982861676462
423	0.115982861676462
424	0.231965723352923
425	0.231965723352923
426	0.231965723352923
427	0.231965723352923
428	0.231965723352923
429	0.231965723352923
430	0.289957154191154
431	0.405940015867615
432	0.405940015867615
433	0.405940015867615
434	0.463931446705846
435	0.985854324249923
436	3.769443004485
437	5.56717736047014
438	7.24892885477883
439	8.87268891824928
440	12.4681576302196
441	28.0678525257038
442	41.5218644801731
443	43.4355816978347
444	46.6831018247756
445	47.784939010702
446	49.0027590583048
447	52.5402363394369
448	53.9320306795545
449	53.9900221103927
450	53.9900221103927
451	53.9900221103927
452	53.816047817878
453	53.816047817878
454	53.8740392487162
455	53.8740392487162
456	52.7722020627898
457	50.7425019834517
458	49.1767333508195
459	47.3210075639961
460	46.4511361014226
461	40.4780187250849
462	38.9702415232908
463	35.6067385346736
464	29.0537068499537
465	26.9080239089392
466	23.3705466278071
467	21.9207608568513
468	21.0508893942778
469	20.4709750858955
470	18.5572578682339
471	12.7581147844107
472	10.0905089658521
473	9.22063750327868
474	4.23337445119084
475	3.015554403588
476	2.43564009520569
477	1.97170864849985
478	1.91371721766162
479	1.62376006347046
480	1.10183718592638
481	1.10183718592638
482	1.10183718592638
483	0.927862893411692
484	0.985854324249923
485	0.869871462573461
486	0.811880031735231
487	0.695897170058769
488	0.289957154191154
489	0.289957154191154
490	0.289957154191154
491	0.289957154191154
492	0.289957154191154
493	0.289957154191154
494	0.289957154191154
495	0.289957154191154
496	0.289957154191154
497	0.405940015867615
498	0.521922877544077
499	1.10183718592638
500	1.85572578682338
501	1.85572578682338
502	1.85572578682338
503	2.02970007933808
504	2.20367437185277
505	2.49363152604392
506	2.60961438772038
507	4.87128019041138
508	4.81328875957315
509	4.81328875957315
510	4.81328875957315
511	4.81328875957315
512	4.69730589789669
513	4.69730589789669
514	4.69730589789669
515	4.63931446705846
516	4.63931446705846
517	4.63931446705846
518	4.63931446705846
519	4.63931446705846
520	4.63931446705846
521	4.3493573128673
522	4.3493573128673
523	4.3493573128673
524	0.811880031735231
525	0.811880031735231
526	0.811880031735231
527	0.347948585029385
528	0.347948585029385
529	0.347948585029385
530	0.347948585029385
531	0.289957154191154
532	0.289957154191154
533	0.289957154191154
534	0.289957154191154
535	0.289957154191154
536	0.289957154191154
537	0.289957154191154
538	0.289957154191154
539	0.289957154191154
540	0.115982861676462
541	0.115982861676462
542	0.173974292514692
543	0.173974292514692
544	0.173974292514692
545	0.173974292514692
546	0.173974292514692
547	0.289957154191154
548	0.289957154191154
549	0.289957154191154
550	0.289957154191154
551	0.289957154191154
552	0.289957154191154
553	0.231965723352923
554	0.231965723352923
555	0.231965723352923
556	0.173974292514692
557	0.173974292514692
558	0.173974292514692
559	0.173974292514692
560	0.173974292514692
561	0.173974292514692
562	0.231965723352923
563	0.347948585029385
564	0.347948585029385
565	0.405940015867615
566	0.405940015867615
567	0.637905739220538
568	0.637905739220538
569	1.44978577095577
570	2.02970007933808
571	2.02970007933808
572	2.02970007933808
573	2.02970007933808
574	2.02970007933808
575	2.02970007933808
576	1.97170864849985
577	1.97170864849985
578	2.31965723352923
579	2.31965723352923
580	2.31965723352923
581	2.43564009520569
582	2.43564009520569
583	3.13153726526446
584	3.65346014280854
585	4.17538302035261
586	4.17538302035261
587	4.17538302035261
588	4.17538302035261
589	4.17538302035261
590	4.17538302035261
591	4.17538302035261
592	4.17538302035261
593	4.11739158951438
594	4.11739158951438
595	4.11739158951438
596	3.88542586616146
597	3.88542586616146
598	3.82743443532323
599	3.82743443532323
600	3.71145157364677
601	3.71145157364677
602	0.0579914308382308
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0.115982861676462
613	0.115982861676462
614	0.115982861676462
615	0.115982861676462
616	0.115982861676462
617	0.173974292514692
618	0.173974292514692
619	0.173974292514692
620	0.231965723352923
621	0.231965723352923
622	0.289957154191154
623	0.463931446705846
624	0.695897170058769
625	1.10183718592638
626	1.68175149430869
627	2.14568294101454
628	2.95756297274977
629	3.24752012694092
630	3.47948585029385
631	3.82743443532323
632	3.94341729699969
633	4.00140872783792
634	8.35076604070522
635	8.64072319489637
636	8.75670605657283
637	8.75670605657283
638	8.75670605657283
639	8.75670605657283
640	8.75670605657283
641	8.75670605657283
642	8.75670605657283
643	8.75670605657283
644	8.75670605657283
645	8.75670605657283
646	8.58273176405814
647	8.52474033321991
648	8.52474033321991
649	8.40875747154345
650	8.40875747154345
651	8.23478317902876
652	7.82884316316114
653	7.77085173232291
654	7.77085173232291
655	0.753888600897
656	0.753888600897
657	0.753888600897
658	0.753888600897
659	0.753888600897
660	0.927862893411692
661	0.869871462573461
662	0.869871462573461
663	1.79773435598515
664	9.56858608830806
665	17.2234549589546
666	17.5134121131457
667	17.7453778364986
668	17.8613606981751
669	17.9193521290133
670	17.9193521290133
671	17.9193521290133
672	17.9773435598516
673	17.9193521290133
674	17.9193521290133
675	17.9193521290133
676	17.8613606981751
677	17.8613606981751
678	17.8613606981751
679	17.8033692673369
680	17.9193521290133
681	18.093326421528
682	18.1513178523663
683	18.325292144881
684	19.4851207616456
685	19.5431121924838
686	21.2248636867925
687	21.5728122718219
688	21.8047779951748
689	22.0367437185277
690	21.9207608568513
691	22.094735149366
692	40.1880615708938
693	40.7679758792762
694	40.3620358634085
695	40.0140872783792
696	37.0565243056294
697	36.7085757206
698	30.3295183283947
699	30.0395611742036
700	30.15554403588
701	29.9815697433654
702	28.9957154191154
703	28.8217411266007
704	28.7637496957625
705	27.3139639248067
706	26.8500324781009
707	26.6760581855862
708	26.618066754748
709	28.9377239882772
710	31.1993897909682
711	32.4752012694092
712	52.1342963235694
713	58.2813879924218
714	1226.17081364355
715	1319.71099158561
716	1329.10560338141
717	1329.10560338141
718	1329.04761195057
719	1328.69966336554
720	1320.98680306405
721	1312.52005416167
722	1312.46206273083
723	1309.6784740506
724	1309.62048261976
725	1309.62048261976
726	1309.09855974222
727	1307.82274826378
728	1307.53279110958
729	1307.06885966288
730	879.556031523445
731	877.352357151592
732	876.77244284321
733	844.761173020506
734	821.332634961861
735	820.926694945994
736	784.102136363717
737	774.8235074296
738	720.949468180884
739	55.555790743025
740	49.524681935849
741	9.80055181166099
742	9.10465464160222
743	7.59687743980822
744	25.5162295688216
745	29.2276811424683
746	33.171098439468
747	35.6647299655118
748	39.2601986774821
749	41.985795926879
750	43.8415217137023
751	44.5954103145993
752	44.8853674687905
753	44.9433588996287
754	48.1908790265697
755	48.2488704574079
756	52.540236339437
757	52.9461763553046
758	54.2219878337456
759	54.569936418775
760	54.7439107112897
761	55.0918592963191
762	55.1498507271573
763	55.1498507271573
764	55.2078421579955
765	55.0918592963191
766	53.9320306795545
767	46.7990846864521
768	41.4058816184966
769	40.999941602629
770	31.4893469451594
771	30.3295183283948
772	30.5614840517477
773	30.3295183283948
774	30.2715268975565
775	30.387509759233
776	15.1357634487782
777	7.7708517323229
778	7.59687743980821
779	7.71286030148467
780	7.71286030148467
781	7.65486887064644
782	6.49504025388183
783	6.4370488230436
784	6.26307453052891
785	6.32106596136714
786	6.4370488230436
787	6.4370488230436
788	6.61102311555829
789	6.61102311555829
790	6.61102311555829
791	6.61102311555829
792	6.66901454639652
793	6.61102311555829
794	6.61102311555829
795	2.78358868023508
796	3.82743443532323
797	6.78499740807298
798	8.40875747154344
799	10.4384575508815
800	10.0325175350139
801	13.7439691086607
802	15.6576863263223
803	17.9193521290133
804	19.1951636074544
805	20.2390093625426
806	22.3846923035572
807	23.3125551969689
808	25.4582381379834
809	31.7213126685123
810	33.171098439468
811	33.8090041786885
812	35.6067385346736
813	36.9405414439528
814	37.5784471831733
815	38.1583614915556
816	39.1442158158055
817	39.4341729699966
818	39.6081472625113
819	39.5501558316731
820	39.4921644008349
821	39.4921644008349
822	39.2022072466437
823	36.476609997247
824	36.1866528430558
825	35.9546871197029
826	35.8387042580265
827	34.1569527637179
828	33.3450727319827
829	32.417209838571
830	31.4313555143211
831	30.6774669134241
832	30.8514412059388
833	31.14139836013
834	31.0254154984535
835	30.8514412059388
836	30.5614840517477
837	13.9179434011754
838	12.9320890769254
839	9.85854324249921
840	9.22063750327868
841	8.52474033321991
842	8.06080888651407
843	7.88683459399938
844	7.65486887064645
845	7.65486887064645
846	7.48089457813176
847	7.30692028561707
848	7.3649117164553
849	7.3649117164553
850	7.3649117164553
851	7.3649117164553
852	7.3649117164553
853	0.753888600897
854	0.753888600897
855	0.753888600897
856	0.695897170058769
857	0.695897170058769
858	0.695897170058769
859	0.695897170058769
860	0.695897170058769
861	0.695897170058769
862	0.695897170058769
863	0.695897170058769
864	0.695897170058769
865	0.115982861676462
866	0.115982861676462
867	0.173974292514692
868	0.173974292514692
869	0.173974292514692
870	0.173974292514692
871	0.173974292514692
872	0.173974292514692
873	0.173974292514692
874	0.173974292514692
875	0.173974292514692
876	0.115982861676462
877	0.115982861676462
878	0.115982861676462
879	0.115982861676462
880	0.115982861676462
881	0.115982861676462
882	0.115982861676462
883	0.115982861676462
884	0.231965723352923
885	0.231965723352923
886	0.289957154191154
887	0.289957154191154
888	0.289957154191154
889	0.637905739220538
890	0.637905739220538
891	0.637905739220538
892	0.695897170058769
893	0.695897170058769
894	0.985854324249923
895	1.04384575508815
896	1.27581147844108
897	1.507777201794
898	1.62376006347046
899	1.68175149430869
900	1.62376006347046
901	1.79773435598515
902	2.02970007933808
903	2.37764866436746
904	3.59546871197031
905	3.769443004485
906	4.17538302035261
907	4.46534017454377
908	6.55303168472006
909	7.01696313142591
910	7.13294599310237
911	7.07495456226414
912	7.36491171645529
913	7.53888600896998
914	7.53888600896998
915	7.42290314729352
916	7.36491171645529
917	7.36491171645529
918	7.36491171645529
919	6.72700597723475
920	6.61102311555829
921	6.55303168472006
922	6.61102311555829
923	6.49504025388183
924	6.49504025388183
925	6.26307453052891
926	5.8571345146613
927	5.68316022214661
928	4.92927162124961
929	1.44978577095577
930	1.27581147844108
931	1.27581147844108
932	0.753888600897
933	0.579914308382308
934	0.579914308382308
935	0.579914308382308
936	0.579914308382308
937	0.579914308382308
938	0.579914308382308
939	0.463931446705846
940	0.463931446705846
941	0.289957154191154
942	0.173974292514692
943	0.173974292514692
944	0.231965723352923
945	0.231965723352923
946	0.231965723352923
947	0.231965723352923
948	0.231965723352923
949	0.231965723352923
950	0.289957154191154
951	0.289957154191154
952	0.289957154191154
953	0.521922877544077
954	0.985854324249923
955	2.08769151017631
956	4.92927162124961
957	6.14709166885245
958	8.23478317902876
959	108.038035651624
960	117.026707431549
961	133.960205236313
962	149.501908700958
963	465.323241045963
964	482.430713143241
965	484.75037037677
966	484.75037037677
967	484.808361807608
968	484.808361807608
969	484.866353238446
970	484.924344669285
971	485.098318961799
972	485.852207562696
973	487.186010471976
974	487.765924780358
975	488.461821950417
976	489.447676274667
977	490.31754773724
978	490.665496322269
979	490.085582013887
980	488.983744827961
981	487.997890503711
982	481.444858818991
983	13.9179434011753
984	12.4101661993813
985	12.4101661993813
986	12.2941833377049
987	11.5402947368079
988	11.5402947368079
989	11.308329013455
990	11.3663204442932
991	11.308329013455
992	11.4823033059697
993	12.062217614352
994	14.2079005553665
995	17.5134121131457
996	17.4554206823075
997	17.5714035439839
998	17.2814463897928
999	17.2814463897928
1000	17.1074720972781
1001	16.9334978047634
1002	16.7595235122487
1003	16.6435406505722
1004	16.4115749272193
1005	16.2955920655428
1006	15.1357634487782
1007	14.0339262628518
1008	13.4540119544695
1009	10.554440412558
1010	9.85854324249921
1011	9.62657751914629
1012	7.59687743980822
1013	7.48089457813176
1014	7.48089457813176
1015	7.07495456226414
1016	1.68175149430869
1017	0.579914308382308
1018	0.463931446705846
1019	0.405940015867615
1020	0.405940015867615
1021	0.405940015867615
1022	0.347948585029385
1023	0.347948585029385
1024	0.347948585029385
1025	0.347948585029385
1026	0.347948585029385
1027	0.347948585029385
1028	0.637905739220538
1029	0.637905739220538
1030	0.637905739220538
1031	0.637905739220538
1032	0.811880031735231
1033	1.21782004760285
1034	1.73974292514692
1035	4.23337445119084
1036	5.33521163711722
1037	8.00281745567584
1038	9.68456894998453
1039	11.308329013455
1040	12.3521747685431
1041	12.4101661993814
1042	12.816106215249
1043	13.2220462311166
1044	13.6279862469842
1045	13.7439691086607
1046	13.6859776778225
1047	13.7439691086607
1048	13.9179434011754
1049	13.8019605394989
1050	15.1937548796164
1051	15.5417034646458
1052	20.2390093625426
1053	21.340846548469
1054	22.9646066119394
1055	39.3761815391586
1056	41.7538302035261
1057	50.278570536746
1058	76.1427486905966
1059	67.8499740807299
1060	68.893819835818
1061	69.0677941283327
1062	69.5897170058768
1063	69.7636912983915
1064	69.7636912983915
1065	69.7636912983915
1066	69.8216827292297
1067	70.1696313142591
1068	70.1696313142591
1069	70.2856141759355
1070	74.1130486112585
1071	74.3450143346114
1072	74.6929629196408
1073	74.229031472935
1074	69.1837769900092
1075	68.893819835818
1076	68.7198455433033
1077	68.3718969582739
1078	64.370488230436
1079	63.4426253370243
1080	63.3846339061861
1081	58.1074136999071
1082	44.8853674687905
1083	9.16264607244044
1084	8.35076604070521
1085	8.11880031735229
1086	7.82884316316114
1087	7.42290314729352
1088	6.4370488230436
1089	5.21922877544076
1090	3.88542586616146
1091	3.24752012694092
1092	2.55162295688215
1093	2.31965723352923
1094	2.31965723352923
1095	2.31965723352923
1096	2.20367437185277
1097	1.91371721766162
1098	1.91371721766162
1099	1.91371721766162
1100	1.85572578682338
1101	1.79773435598515
1102	1.79773435598515
1103	1.79773435598515
1104	1.73974292514692
1105	1.79773435598515
1106	0.173974292514692
1107	0.173974292514692
1108	0.173974292514692
1109	0.173974292514692
1110	0.173974292514692
1111	0.173974292514692
1112	0.173974292514692
1113	0.231965723352923
1114	0.231965723352923
1115	0.231965723352923
1116	0.231965723352923
1117	0.231965723352923
1118	0.231965723352923
1119	0.231965723352923
1120	0.231965723352923
1121	0.231965723352923
1122	0.231965723352923
1123	0.231965723352923
1124	0.231965723352923
1125	0.231965723352923
1126	0.289957154191154
1127	0.289957154191154
1128	0.289957154191154
1129	0.289957154191154
1130	0.289957154191154
1131	0.405940015867615
1132	0.695897170058769
1133	1.27581147844108
1134	1.27581147844108
1135	1.44978577095577
1136	1.91371721766162
1137	2.20367437185277
1138	2.55162295688215
1139	3.769443004485
1140	4.75529732873492
1141	6.4370488230436
1142	6.84298883891122
1143	7.65486887064645
1144	8.81469748741106
1145	11.1923461517785
1146	12.0042261835137
1147	15.1357634487782
1148	16.4695663580575
1149	19.7170864849985
1150	23.3705466278071
1151	28.1838353873802
1152	30.6194754825859
1153	32.0112698227034
1154	33.693021317012
1155	34.0409699020414
1156	34.2149441945561
1157	34.5049013487472
1158	34.5049013487472
1159	34.6208842104237
1160	34.6208842104237
1161	34.5049013487472
1162	31.14139836013
1163	29.1696897116302
1164	28.5317839724096
1165	27.8358868023508
1166	27.1399896322921
1167	25.4582381379834
1168	21.9787522876895
1169	20.6449493784102
1170	9.62657751914629
1171	5.04525448292607
1172	4.63931446705846
1173	4.23337445119084
1174	3.94341729699969
1175	3.42149441945562
1176	2.95756297274977
1177	1.15982861676462
1178	1.15982861676462
1179	1.10183718592638
1180	1.04384575508815
1181	0.811880031735231
1182	0.869871462573461
1183	0.985854324249923
1184	2.55162295688215
1185	2.78358868023508
1186	2.89957154191154
1187	2.89957154191154
1188	2.89957154191154
1189	2.78358868023508
1190	2.49363152604392
1191	2.49363152604392
1192	2.49363152604392
1193	2.49363152604392
1194	2.49363152604392
1195	2.49363152604392
1196	2.49363152604392
1197	2.49363152604392
1198	2.49363152604392
1199	2.49363152604392
1200	2.49363152604392
1201	2.49363152604392
1202	2.49363152604392
1203	2.49363152604392
1204	1.73974292514692
1205	1.73974292514692
1206	1.68175149430869
1207	1.68175149430869
1208	1.44978577095577
1209	1.21782004760285
1210	0.985854324249923
1211	0.985854324249923
1212	0.927862893411692
1213	0.927862893411692
1214	0.927862893411692
1215	0.927862893411692
1216	0.927862893411692
1217	0.869871462573461
1218	0.869871462573461
1219	0.869871462573461
1220	0.869871462573461
1221	0.869871462573461
1222	0.869871462573461
1223	0.869871462573461
1224	0.811880031735231
1225	0.811880031735231
1226	0.927862893411692
1227	0.927862893411692
1228	0.463931446705846
1229	0.521922877544077
1230	0.927862893411692
1231	1.56576863263223
1232	1.79773435598515
1233	4.87128019041138
1234	4.87128019041138
1235	4.92927162124961
1236	4.98726305208784
1237	4.98726305208784
1238	5.97311737633776
1239	6.37905739220537
1240	6.66901454639652
1241	6.90098026974944
1242	6.95897170058768
1243	7.07495456226414
1244	7.1909374239406
1245	7.82884316316113
1246	12.4101661993813
1247	13.6859776778224
1248	14.2079005553665
1249	14.9037977254253
1250	18.4412750065574
1251	20.8769151017632
1252	37.8684043373644
1253	42.1597702193936
1254	45.5812646388492
1255	45.8132303622021
1256	45.9292132238785
1257	46.3351532397461
1258	47.0310504098049
1259	49.7566476592018
1260	51.322416291834
1261	54.6279278496132
1262	56.7156193597895
1263	57.2375422373335
1264	57.2375422373335
1265	57.1795508064953
1266	56.8895936523041
1267	56.8316022214659
1268	56.3676707747601
1269	46.5091275322608
1270	45.1173331921433
1271	43.4935731286729
1272	42.7396845277759
1273	30.387509759233
1274	24.1244352287041
1275	23.4865294894836
1276	23.4285380586453
1277	23.2545637661306
1278	23.1385809044542
1279	21.1668722559543
1280	20.5289665167338
1281	19.6011036233221
1282	19.0211893149397
1283	18.1513178523663
1284	14.9617891562635
1285	13.7439691086607
1286	12.2361919068667
1287	12.2361919068667
1288	9.68456894998452
1289	2.72559724939685
1290	2.72559724939685
1291	2.31965723352923
1292	1.68175149430869
1293	0.695897170058769
1294	0.579914308382308
1295	0.521922877544077
1296	0.463931446705846
1297	0.347948585029385
1298	0.347948585029385
1299	0.173974292514692
1300	0.173974292514692
1301	0.173974292514692
1302	0.173974292514692
1303	0.173974292514692
1304	0.173974292514692
1305	0.173974292514692
1306	0.173974292514692
1307	0.173974292514692
1308	0.173974292514692
1309	0.173974292514692
1310	0.231965723352923
1311	0.231965723352923
1312	0.405940015867615
1313	0.463931446705846
1314	0.463931446705846
1315	0.521922877544077
1316	0.521922877544077
1317	0.521922877544077
1318	0.521922877544077
1319	1.62376006347046
1320	1.73974292514692
1321	2.08769151017631
1322	12.1202090451902
1323	21.0508893942778
1324	22.61665802691
1325	23.0225980427776
1326	23.370546627807
1327	41.6378473418496
1328	42.5657102352613
1329	43.3195988361583
1330	50.7425019834518
1331	51.2644248609959
1332	51.9023306002164
1333	52.1922877544076
1334	52.3082706160841
1335	52.7722020627899
1336	53.7580563870398
1337	54.2219878337456
1338	55.323825019672
1339	55.9617307588925
1340	56.077713620569
1341	56.9475850831425
1342	104.55854980133
1343	108.385984236653
1344	108.79192425252
1345	108.965898545035
1346	109.081881406712
1347	109.603804284256
1348	109.77777857677
1349	109.429829991741
1350	109.197864268388
1351	108.965898545035
1352	107.980044220785
1353	107.690087066594
1354	104.732524093844
1355	99.6292781800801
1356	99.5132953184036
1357	98.8753895791831
1358	91.9744093094337
1359	88.030992012434
1360	88.030992012434
1361	88.552914889978
1362	88.3789405974633
1363	87.277103411537
1364	86.0592833639341
1365	85.3633861938754
1366	79.1003116633465
1367	16.6435406505722
1368	13.1640548002783
1369	11.9462347526755
1370	11.3663204442932
1371	11.3663204442932
1372	11.4243118751314
1373	10.0325175350139
1374	6.4370488230436
1375	6.03110880717598
1376	6.20508309969068
1377	5.62516879130837
1378	5.45119449879368
1379	5.50918592963191
1380	5.39320306795545
1381	4.75529732873492
1382	4.17538302035261
1383	3.88542586616146
1384	3.59546871197031
1385	2.89957154191154
1386	2.89957154191154
1387	2.89957154191154
1388	2.89957154191154
1389	2.89957154191154
1390	2.95756297274977
1391	2.95756297274977
1392	3.65346014280854
1393	5.27722020627899
1394	5.45119449879368
1395	5.50918592963191
1396	5.74115165298484
1397	5.45119449879368
1398	6.08910023801422
1399	6.72700597723476
1400	7.53888600896999
1401	7.71286030148468
1402	7.77085173232291
1403	7.88683459399937
1404	8.81469748741106
1405	10.6124318433962
1406	15.5417034646458
1407	22.6746494577483
1408	52.7722020627899
1409	54.8019021421279
1410	55.2078421579956
1411	55.3818164505103
1412	55.7297650355396
1413	55.7877564663779
1414	55.9037393280543
1415	55.9037393280543
1416	55.9037393280543
1417	55.9037393280543
1418	54.2799792645839
1419	53.9900221103927
1420	53.1781420786575
1421	49.1187419199813
1422	48.5968190424373
1423	33.693021317012
