length	RPM
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
403	0
404	0
405	0
406	0
407	0
408	0
409	0
410	0
411	0
412	0.0808673508583665
413	0.0808673508583665
414	0.0808673508583665
415	0.0808673508583665
416	0.0808673508583665
417	0.0808673508583665
418	0.161734701716733
419	0.161734701716733
420	0.161734701716733
421	0.323469403433466
422	0.323469403433466
423	0.323469403433466
424	0.323469403433466
425	0.323469403433466
426	0.323469403433466
427	0.242602052575099
428	0.242602052575099
429	0.242602052575099
430	0.242602052575099
431	0.242602052575099
432	0.242602052575099
433	0.242602052575099
434	0.242602052575099
435	0.242602052575099
436	0.242602052575099
437	0.161734701716733
438	0
439	0
440	0
441	0
442	0
443	0
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	0
457	0
458	0
459	0
460	0
461	0
462	0
463	0
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	0.161734701716733
502	0.242602052575099
503	0.242602052575099
504	0.242602052575099
505	0.242602052575099
506	0.242602052575099
507	0.404336754291832
508	0.727806157725298
509	1.37474496459223
510	2.18341847317589
511	3.63903078862649
512	5.74158191094402
513	6.38852071781096
514	7.27806157725299
515	8.24846978755338
516	8.73367389270358
517	9.21887799785377
518	9.86581680472071
519	10.5127556115876
520	10.5127556115876
521	10.4318882607293
522	10.4318882607293
523	10.4318882607293
524	10.4318882607293
525	10.4318882607293
526	10.4318882607293
527	9.62321475214561
528	9.13801064699541
529	6.38852071781096
530	6.06505131437749
531	5.09464310407709
532	4.44770429721016
533	2.66862257832609
534	0.0808673508583665
535	0.0808673508583665
536	0.0808673508583665
537	0
538	0
539	0.404336754291832
540	0.485204105150199
541	0.808673508583665
542	0.808673508583665
543	1.37474496459223
544	1.4556123154506
545	1.61734701716733
546	2.02168377145916
547	2.34515317489263
548	2.42602052575099
549	2.58775522746773
550	2.91122463090119
551	3.31556138519302
552	3.31556138519302
553	3.31556138519302
554	3.39642873605139
555	3.47729608690976
556	3.47729608690976
557	3.47729608690976
558	3.47729608690976
559	3.47729608690976
560	3.47729608690976
561	3.23469403433466
562	3.15382668347629
563	2.66862257832609
564	1.61734701716733
565	1.61734701716733
566	1.61734701716733
567	1.61734701716733
568	1.61734701716733
569	1.61734701716733
570	1.53647966630896
571	1.4556123154506
572	1.4556123154506
573	0.485204105150199
574	0.323469403433466
575	0.323469403433466
576	0.242602052575099
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0.0808673508583665
608	0.0808673508583665
609	0.0808673508583665
610	0.0808673508583665
611	0.0808673508583665
612	0.0808673508583665
613	0.0808673508583665
614	0.0808673508583665
615	0.0808673508583665
616	0.0808673508583665
617	0.0808673508583665
618	0.0808673508583665
619	0.0808673508583665
620	0.0808673508583665
621	0.0808673508583665
622	0.0808673508583665
623	0.0808673508583665
624	0.0808673508583665
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0.0808673508583665
670	0.242602052575099
671	0.727806157725298
672	1.37474496459223
673	2.18341847317589
674	8.73367389270358
675	15.6073987156647
676	22.723725591201
677	34.0451547113723
678	40.5145427800416
679	42.6170939023592
680	43.910971516093
681	45.6091858841187
682	48.1969411115865
683	50.7846963390542
684	55.6367373905562
685	55.6367373905562
686	55.6367373905562
687	55.6367373905562
688	55.6367373905562
689	55.6367373905562
690	55.6367373905562
691	55.4750026888394
692	55.4750026888394
693	55.3941353379811
694	54.504594478539
695	51.6742371984962
696	51.6742371984962
697	51.5125024967795
698	51.5125024967795
699	0.323469403433466
700	0
701	0
702	0.242602052575099
703	0.242602052575099
704	0.242602052575099
705	0.242602052575099
706	0.242602052575099
707	0.242602052575099
708	0.242602052575099
709	0.242602052575099
710	0.242602052575099
711	0.242602052575099
712	0.323469403433466
713	0.323469403433466
714	0.323469403433466
715	0.323469403433466
716	0.323469403433466
717	0.161734701716733
718	0.161734701716733
719	0.161734701716733
720	0.161734701716733
721	0.161734701716733
722	0.161734701716733
723	0.0808673508583665
724	0.0808673508583665
725	0.0808673508583665
726	0.0808673508583665
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0.0808673508583665
784	0.0808673508583665
785	0.0808673508583665
786	0.0808673508583665
787	0.0808673508583665
788	0.0808673508583665
789	0.0808673508583665
790	0.0808673508583665
791	0.0808673508583665
792	0.0808673508583665
793	0.0808673508583665
794	0.0808673508583665
795	0.0808673508583665
796	0.0808673508583665
797	0.0808673508583665
798	0.0808673508583665
799	0.0808673508583665
800	0.0808673508583665
801	0.0808673508583665
802	0
803	0
804	0
805	0
806	0
807	0.0808673508583665
808	0.242602052575099
809	0.242602052575099
810	0.242602052575099
811	0.242602052575099
812	0.323469403433466
813	0.323469403433466
814	0.323469403433466
815	0.323469403433466
816	0.323469403433466
817	0.323469403433466
818	0.323469403433466
819	0.323469403433466
820	0.323469403433466
821	0.323469403433466
822	0.323469403433466
823	0.323469403433466
824	0.323469403433466
825	0.323469403433466
826	0.323469403433466
827	0
828	0.161734701716733
829	0.485204105150199
830	1.05127556115876
831	1.2130102628755
832	1.29387761373386
833	1.29387761373386
834	1.29387761373386
835	1.29387761373386
836	1.37474496459223
837	1.37474496459223
838	1.37474496459223
839	1.37474496459223
840	1.37474496459223
841	1.37474496459223
842	1.37474496459223
843	1.37474496459223
844	1.37474496459223
845	0.727806157725298
846	0.323469403433466
847	0.242602052575099
848	0.0808673508583665
849	0.0808673508583665
850	0.0808673508583665
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
