length	RPM
1268	3.15382668347629
1269	2.74948992918446
1270	2.50688787660936
1271	2.50688787660936
1272	2.74948992918446
1273	2.74948992918446
1274	2.83035728004282
1275	2.99209198175956
1276	2.91122463090119
1277	3.15382668347629
1278	2.66862257832609
1279	2.50688787660936
1280	2.58775522746773
1281	3.23469403433466
1282	4.12423489377669
1283	4.36683694635179
1284	5.09464310407709
1285	5.49897985836893
1286	5.33724515665219
1287	5.82244926180239
1288	5.74158191094403
1289	5.90331661266076
1290	5.98418396351913
1291	6.30765336695259
1292	6.5502554195277
1293	6.87372482296116
1294	8.41020448927012
1295	8.41020448927012
1296	8.97627594527868
1297	10.4318882607293
1298	10.8362250150211
1299	12.1301026287549
1300	12.2109699796133
1301	12.2109699796133
1302	11.8875005761798
1303	12.1301026287549
1304	10.8362250150211
1305	10.1892862081542
1306	12.37270468133
1307	15.6882660665231
1308	18.5186233465659
1309	27.3331645901278
1310	48.9247472693121
1311	66.3920950547192
1312	79.5734732446332
1313	95.7469434163065
1314	126.153067339052
1315	177.584702484974
1316	286.108687336894
1317	390.104100540751
1318	555.396965695272
1319	711.309218150201
1320	911.051574770367
1321	1088.95974665878
1322	1256.67863233905
1323	1281.18143964914
1324	1322.4237885869
1325	1367.14343361158
1326	1421.00108928325
1327	1484.15849030364
1328	1535.26665604613
1329	1536.64140101072
1330	1550.38885065664
1331	1560.73987156651
1332	1594.54242422531
1333	1618.15569067595
1334	1567.45186168776
1335	1549.98451390235
1336	1568.3414025472
1337	1527.01818625857
1338	1546.10288106115
1339	1555.64522846243
1340	1546.50721781544
1341	1556.04956521672
1342	1542.54471762337
1343	1062.27352087551
1344	996.690099329372
1345	892.371216722079
1346	543.428597768227
1347	534.856658577241
1348	534.856658577241
1349	506.067881671653
1350	464.825532733887
1351	450.431144281098
1352	441.293133634103
1353	412.585224079384
1354	388.648488225308
1355	260.069400360506
1356	256.91557367703
1357	252.467869379821
1358	243.491593434542
1359	235.809195102997
1360	134.239802424889
1361	101.245923274675
1362	76.6622486137316
1363	47.7926043572947
1364	36.8755119914152
1365	10.4318882607293
1366	6.22678601609423
1367	6.7928574721028
1368	6.30765336695259
1369	5.98418396351913
1370	6.63112277038606
1371	9.13801064699541
1372	13.5048475933472
1373	19.2464295042912
1374	19.9742356620165
1375	21.5915826791838
1376	23.7750011523597
1377	25.8775522746772
1378	28.4653075021449
1379	32.4278076942049
1380	36.7137772896985
1381	39.9484713240333
1382	46.9030634978529
1383	51.6742371984966
1384	70.5971972993543
1385	103.833678502143
