length	RPM
445	93.8365535422296
446	87.2960256281908
447	85.8944839323254
448	80.6220175526411
449	72.4797277004702
450	69.8101244702505
451	67.7411819668303
452	59.6656321954154
453	32.5024193279274
454	14.08215703941
455	11.7462542129676
456	11.7462542129676
457	11.9464744552341
458	12.2801748590116
459	10.2779724363466
460	10.2779724363466
461	10.0777521940801
462	10.0777521940801
463	9.54383154803617
464	9.47709146728067
465	9.00991090199219
466	9.07665098274768
467	8.87643074048119
468	9.07665098274768
469	6.74074815630526
470	6.54052791403877
471	6.14008742950579
472	6.07334734875029
473	3.93766476457436
474	3.0033036339974
475	3.07004371475289
476	3.07004371475289
477	3.00330363399739
478	2.8698234724864
479	2.8030833917309
480	2.8698234724864
481	2.8698234724864
482	2.9365635532419
483	2.8030833917309
484	2.8698234724864
485	2.8030833917309
486	3.20352387626389
487	3.40374411853038
488	3.53722428004138
489	3.93766476457436
490	4.07114492608536
491	4.20462508759635
492	4.20462508759635
493	4.07114492608536
494	4.13788500684086
495	4.40484532986285
496	5.7396469449728
497	7.80858944839323
498	11.0788534054126
499	16.7517602696299
500	23.8929489104682
501	32.4356792471719
502	44.1151933793843
503	54.1262054927091
504	62.4687155871463
505	64.6711382520777
506	65.4052791403881
507	65.0715787366106
508	65.8724597056765
509	66.5398605132314
510	67.3407414822973
511	68.4753228551407
512	69.4764240664731
513	70.143824874028
514	70.8779657623384
515	72.3462475389592
516	72.4797277004702
517	70.8112256815829
518	70.7444856008274
519	70.6777455200719
520	36.9072646577905
521	29.899556178463
522	29.4323756131745
523	30.7004371475289
524	35.9729035272135
525	42.6469116027635
526	46.5845763673379
527	51.9905229085332
528	56.2618880768852
529	60.0660726799485
530	65.6722394634102
531	72.1460272966928
532	78.352854806954
533	80.6887576333966
534	81.0224580371741
535	80.7554977141521
536	81.2226782794405
537	81.689858844729
538	82.5574798945504
539	86.3616644976139
540	86.0947041745919
541	86.6286248206358
542	89.0980078085893
543	89.8988887776553
544	88.9645276470783
545	79.9546167450861
546	70.677745520072
547	46.6513164480934
548	42.1797310374749
549	33.0363399739714
550	28.564754563353
551	28.431274401842
552	28.4980144825975
553	28.6314946441085
554	28.030833917309
555	26.4290719791771
556	25.6281910101111
557	27.2966930289985
558	26.6960323021991
559	24.7605699602896
560	23.3590282644242
561	23.4257683451797
562	25.0942703640671
563	29.0319351286415
564	29.365635532419
565	29.098675209397
566	29.4323756131745
567	29.365635532419
568	27.2966930289985
569	24.6938298795341
570	24.0931691527347
571	23.6927286682017
572	23.6259885874462
573	23.0253278606467
574	23.0253278606467
575	22.4914072146027
576	22.3579270530917
577	22.2911869723362
578	22.2911869723362
579	22.3579270530917
580	23.6927286682017
581	24.1599092334902
582	25.0942703640671
583	26.3623318984216
584	27.897353755798
585	28.965195047886
586	28.965195047886
587	24.3601294757567
588	22.6916274568692
589	18.5537424500284
590	19.4881035806053
591	17.0187205926519
592	17.6861214002069
593	17.9530817232289
594	18.2867821270064
595	18.5537424500284
596	19.2878833383388
597	20.4892047919378
598	20.6894250342043
599	21.8240064070477
600	22.0909667300697
601	21.4903060032702
602	20.4892047919378
603	20.2889845496713
604	19.2878833383388
605	15.8173991390529
606	15.550438816031
607	15.550438816031
608	15.016518169987
609	14.9497780892315
610	15.016518169987
611	14.9497780892315
612	13.681716554877
613	10.7451530016351
614	9.27687122501418
615	6.74074815630526
616	4.80528581439583
617	3.33700403777488
618	3.33700403777488
619	3.67070444155237
620	2.8698234724864
621	2.8030833917309
622	3.20352387626389
623	4.07114492608536
624	3.87092468381887
625	3.87092468381887
626	3.87092468381887
627	3.87092468381887
628	3.87092468381887
629	3.87092468381887
630	3.47048419928588
631	3.47048419928588
632	3.47048419928588
633	3.47048419928588
634	3.47048419928588
635	2.8030833917309
636	2.73634331097541
637	2.8698234724864
638	2.53612306870891
639	2.06894250342043
640	2.26916274568692
641	1.93546234190943
642	2.46938298795342
643	3.0033036339974
644	2.9365635532419
645	3.40374411853038
646	4.80528581439583
647	4.13788500684086
648	5.6729068642173
649	6.34030767177228
650	9.07665098274768
651	10.7451530016351
652	16.2845797043414
653	27.897353755798
654	39.8438282110325
655	53.1918443621322
656	82.2905195715285
657	110.521573731104
658	133.880601995528
659	151.566723395734
660	170.387426168784
661	199.619581539692
662	220.776187139184
663	237.461207328059
664	250.609003236892
665	264.891380518568
666	283.111422564819
667	294.523976374009
668	306.537190909998
669	322.421330129807
670	338.839389995658
671	358.327493576261
672	380.218240064065
673	408.782994627418
674	475.322855140649
675	550.005005506051
676	606.600593986713
677	668.668869089324
678	727.934060800202
679	779.257182901182
680	790.269296225839
681	791.670837921704
682	857.209597223603
683	923.749457736834
684	912.804084492932
685	917.609370307328
686	920.145493376037
687	916.941969499773
688	922.815096606257
689	873.026996362656
690	872.559815797367
691	869.356291921104
692	847.532285514056
693	808.756298595113
694	723.729435712607
695	644.976140421123
696	602.596189141383
697	450.095104615071
698	308.806353655686
699	253.7457870324
700	178.129275536422
701	131.611439249841
702	99.509460406447
703	79.8211365835748
704	61.6678346180806
705	41.8460306336975
706	30.9006573897954
707	25.6281910101111
708	20.6894250342043
709	18.8207027730503
710	17.1522007541629
711	16.4847999466079
712	16.4847999466079
713	16.2845797043414
714	14.215637200921
715	13.815196716388
716	12.1466946975006
717	11.2790736476791
718	10.7451530016351
719	10.0777521940801
720	9.41035138652517
721	6.20682751026128
722	5.27246637968432
723	4.07114492608536
724	3.33700403777488
725	3.73744452230787
726	3.87092468381887
727	4.27136516835185
728	4.07114492608536
729	4.73854573364034
730	5.40594654119531
731	5.93986718723929
732	6.80748823706076
733	9.00991090199219
734	9.34361130576967
735	10.0777521940801
736	10.4781926786131
737	11.2123335669236
738	11.5460339707011
739	11.6795141322121
740	11.9464744552341
741	12.2134347782561
742	12.2801748590116
743	11.9464744552341
744	11.6127740514566
745	11.1455934861681
746	12.4803951012781
747	15.4836987352755
748	16.8852404311409
749	19.0209230153168
750	20.4224647111823
751	20.0220242266493
752	19.4881035806053
753	19.0209230153168
754	19.0209230153168
755	17.0854606734074
756	17.0187205926519
757	17.0187205926519
758	16.6182801081189
759	16.5515400273634
760	16.8852404311409
761	17.0854606734074
762	17.1522007541629
763	16.2178396235859
764	13.2145359895885
765	13.2145359895885
766	13.147795908833
767	12.8140955050556
768	12.4803951012781
769	12.6806153435446
770	11.6795141322121
771	9.41035138652517
772	7.00770847932726
773	7.00770847932726
774	6.67400807554977
775	5.7396469449728
776	5.53942670270631
777	5.20572629892882
778	5.00550605666233
779	5.53942670270631
780	5.47268662195081
781	5.40594654119531
782	5.8731271064838
783	6.27356759101678
784	7.34140888310474
785	10.2779724363466
786	14.215637200921
787	17.1522007541629
788	20.8229051957153
789	21.4903060032703
790	22.3579270530917
791	24.5603497180231
792	26.6960323021991
793	27.9640938365535
794	29.9662962592185
795	38.2420662729005
796	62.2684953448799
797	81.2226782794406
798	83.959021590416
799	83.959021590416
800	83.425100944372
801	83.291620782861
802	81.4228985217071
803	81.1559381986851
804	80.9557179564186
805	80.3550572296191
806	79.4874361797977
807	79.3539560182867
808	78.8867754529982
809	70.8112256815829
810	67.5409617245638
811	64.1372176060338
812	59.5988921146599
813	56.0616678346185
814	49.1206994360467
815	21.3568258417593
816	19.2878833383388
817	14.749557846965
818	13.281276070344
819	13.2145359895885
820	12.6138752627891
821	12.5471351820336
822	10.5449327593686
823	10.4781926786131
824	10.4781926786131
825	10.5449327593686
826	10.4114525978576
827	10.5449327593686
828	10.7451530016351
829	10.8786331631461
830	10.8786331631461
831	10.4781926786131
832	10.6116728401241
833	11.0121133246571
834	11.8129942937231
835	12.9475756665665
836	13.8819367971435
837	14.349117362432
838	15.2167384122535
839	15.41695865452
840	16.1510995428304
841	15.550438816031
842	15.550438816031
843	15.6171788967865
844	17.1522007541629
845	21.7572663262922
846	23.3590282644242
847	27.8306136750425
848	33.5035205392599
849	41.8460306336974
850	50.1885407281347
851	57.062769045951
852	83.4918410251276
853	100.710781860046
854	119.664964794607
855	135.415623852905
856	147.362098308138
857	160.910334701504
858	183.335001835351
859	204.958788000132
860	211.899756398704
861	222.578169319583
862	245.937197584007
863	266.626622618212
864	296.859879200452
865	329.162078286111
866	346.114058798008
867	359.929255514396
868	361.931457937061
869	362.799078986882
870	323.956351987182
871	316.347982781056
872	321.687189241495
873	313.811859712347
874	306.403710748488
875	304.868688891111
876	294.323756131743
877	285.18036506824
878	308.005472686619
879	303.200186872224
880	334.301064504284
881	351.98718590449
882	381.553041679176
883	374.478593119093
884	381.286081356154
885	367.671104882032
886	381.553041679176
887	370.474188273763
888	381.753261921442
889	393.432776053654
890	405.512730670399
891	419.060967063765
892	444.355457670098
893	449.627924049782
894	452.164047118491
895	452.497747522269
896	471.852370941363
897	497.280341709207
898	520.038709246831
899	563.219541495638
900	588.313811859705
901	608.602796409376
902	609.537157539953
903	611.405879801107
904	599.259185103607
905	573.430773851229
906	567.290686421723
907	542.329896219167
908	496.612940901652
909	471.652150699096
910	465.445323188835
911	461.374178262749
912	455.968231721554
913	452.230787199246
914	406.38035172022
915	430.54026095371
916	437.147528948504
917	429.338939500111
918	450.295324857337
919	438.215370240592
920	437.014048786993
921	372.342910534917
922	384.623085393928
923	396.769780091429
924	400.573964694492
925	375.012513765137
926	369.873527546964
927	365.33520205559
928	363.132779390659
929	353.455467681112
930	328.361197317045
931	284.179263856907
932	268.962525444654
933	258.751293089063
934	239.997330396768
935	217.238962859143
936	194.347115160008
937	171.18830713785
938	139.286548536723
939	83.8255414289049
940	69.8768645510061
941	63.6032969599899
942	31.6347982781059
943	16.3513197850969
944	16.6850201888744
945	13.281276070344
946	17.6193813194514
947	23.2922881836687
948	22.6916274568692
949	24.5603497180231
950	24.0264290719792
951	23.8929489104682
952	24.0264290719792
953	23.5592485066907
954	25.5614509293556
955	30.5002169052624
956	32.7693796509494
957	33.7037407815264
958	34.6381019121034
959	35.372242800414
960	38.175326192145
961	41.378850068409
962	43.2475723295629
963	44.9160743484504
964	45.9171755597829
965	47.6524176594258
966	48.1195982247143
967	49.2541795975578
968	50.7892014549343
969	53.8592451696872
970	53.4588046851542
971	53.3253245236432
972	53.4588046851542
973	53.6590249274207
974	54.4599058964867
975	68.8090232589183
976	75.1493309306899
977	93.5028531384521
978	112.256815830747
979	153.101745253111
980	236.059665632194
981	347.181900090096
982	493.876597590679
983	620.88297126839
984	691.961157272994
985	726.799479427364
986	724.1966162779
987	719.191110221238
988	717.989788767639
989	717.455868121595
990	706.977675442982
991	689.291554042775
992	688.557413154464
993	684.286047986113
994	676.877899022252
995	671.538692561813
996	650.382086962319
997	643.774818967525
998	638.168652184064
999	596.58958187339
1000	571.8290119131
1001	550.805886475118
1002	440.35105282477
1003	423.866252878162
1004	402.375946874892
1005	305.803050021688
1006	229.118697233622
1007	189.208128941834
1008	148.296459438715
1009	132.679280541929
1010	132.545800380418
1011	132.879500784196
1012	133.279941268729
1013	133.213201187973
1014	133.813861914773
1015	133.546901591751
1016	131.277738846064
1017	128.608135615844
1018	108.185670904661
1019	109.053291954483
1020	98.3081389528477
1021	86.0947041745917
1022	79.3539560182863
1023	80.1548369873523
1024	67.6077018053195
1025	68.7422831781629
1026	73.0803884272698
1027	79.0869956952642
1028	326.025294490604
1029	344.045116294588
1030	370.807888677542
1031	393.566256215167
1032	414.85634197617
1033	450.295324857339
1034	483.131444589044
1035	515.433643674705
1036	530.316681683181
1037	531.851703540557
1038	531.718223379046
1039	548.870424133209
1040	552.941569059294
1041	553.875930189871
1042	554.743551239692
1043	555.744652451025
1044	555.677912370269
1045	554.47659091667
1046	524.577034738208
1047	547.001701872055
1048	565.021523676039
1049	558.948176327289
1050	558.547735842756
1051	498.681883405075
1052	497.547302032231
1053	480.061400874291
1054	474.922414656118
1055	473.787833283275
1056	453.966029298892
1057	441.752594520636
1058	440.351052824771
1059	120.866286248206
1060	120.799546167451
1061	121.199986651984
1062	119.664964794607
1063	96.5061567724494
1064	91.5006507157871
1065	76.9513131110883
1066	54.5933860579978
1067	57.7969099342617
1068	61.0004338105256
1069	61.868054860347
1070	67.3407414822975
1071	71.2784062468715
1072	79.8878766643305
1073	90.4995495044547
1074	95.7052758033836
1075	96.7063770147161
1076	92.5017519271197
1077	85.7610037708145
1078	84.893382720993
1079	87.0958053859244
1080	90.8332499082323
1081	94.9043948343176
1082	103.580605332532
1083	113.925317849634
1084	112.123335669236
1085	105.783027997464
1086	102.913204524977
1087	101.311442586845
1088	101.044482263823
1089	100.844262021557
1090	99.642940567958
1091	90.3660693429438
1092	114.192278172657
1093	115.260119464744
1094	119.998665198385
1095	125.871792304869
1096	126.072012547135
1097	123.068708913138
1098	101.444922748357
1099	88.897787566323
1100	88.5640871625455
1101	90.232589181433
1102	92.0345713618314
1103	92.4350118463643
1104	91.9678312810759
1105	89.7654086161444
1106	83.7588013481497
1107	83.0246604598392
1108	74.7488904461576
1109	74.4151900423802
1110	75.0158507691796
1111	73.0136483465148
1112	72.0792872159378
1113	69.7433843894954
1114	65.3385390596325
1115	65.138318817366
1116	64.8046184135886
1117	61.0004338105252
1118	51.590082424
1119	46.0506557212936
1120	44.7825941869392
1121	44.9160743484502
1122	44.9828144292057
1123	44.9828144292057
1124	45.9171755597826
1125	45.3832549137386
1126	42.1797310374747
1127	40.7114492608537
1128	41.7792905529417
1129	42.8471318450297
1130	37.3077051423232
1131	35.0385423966363
1132	32.3021990856609
1133	30.033036339974
1134	16.1510995428304
1135	14.5493376046985
1136	22.1577068108252
1137	24.0931691527347
1138	25.0275302833116
1139	25.2944906063336
1140	25.8951513331331
1141	25.0275302833116
1142	23.4925084259352
1143	22.9585877798912
1144	22.6916274568692
1145	22.4914072146027
1146	22.2911869723362
1147	22.5581472953582
1148	24.2266493142457
1149	24.5603497180231
1150	25.1610104448226
1151	25.1610104448226
1152	25.0942703640671
1153	25.4947108486001
1154	25.6949310908666
1155	26.1621116561551
1156	27.229952948243
1157	28.2310541595755
1158	28.030833917309
1159	25.2944906063336
1160	25.2944906063336
1161	24.8273100410451
1162	17.0854606734074
1163	16.2845797043414
1164	17.2856809156739
1165	17.1522007541629
1166	17.2856809156739
1167	17.2856809156739
1168	17.6861214002069
1169	19.0876630960723
1170	19.4881035806053
1171	22.5581472953582
1172	28.0975739980645
1173	39.5768678880105
1174	42.2464711182305
1175	47.1852370941374
1176	52.2574832315553
1177	59.0649714686161
1178	88.5640871625454
1179	277.438515700603
1180	295.458337504587
1181	372.142690292652
1182	429.071979177092
1183	492.141355491036
1184	538.592451696863
1185	554.743551239693
1186	564.621083191507
1187	568.758968198348
1188	569.893549571191
1189	569.626589248169
1190	569.626589248169
1191	570.427470217235
1192	570.827910701768
1193	580.838922815093
1194	591.584075816728
1195	596.789802115656
1196	601.661828010808
1197	598.324823973033
1198	594.987819935258
1199	594.053458804681
1200	520.038709246835
1201	268.695565121632
1202	220.442486735407
1203	81.8900790869954
1204	78.9535155337534
1205	79.0202556145089
1206	78.8867754529979
1207	78.0858944839319
1208	77.2182734341104
1209	49.3876597590689
1210	36.3733440117465
1211	31.8350185203724
1212	27.897353755798
1213	22.1577068108252
1214	19.9552841458938
1215	15.683918977542
1216	13.7484566356325
1217	13.281276070344
1218	9.21013114425868
1219	9.07665098274768
1220	8.94317082123669
1221	4.93876597590683
1222	4.47158541061834
1223	4.00440484532986
1224	3.13678379550839
1225	2.46938298795341
1226	2.33590282644242
1227	1.26806153435446
1228	0.600660726799479
1229	0.467180565288484
1230	3.0033036339974
1231	5.47268662195081
1232	6.20682751026129
1233	6.34030767177228
1234	6.40704775252778
1235	6.40704775252778
1236	6.47378783328328
1237	6.47378783328328
1238	6.54052791403877
1239	6.60726799479427
1240	6.60726799479427
1241	6.47378783328328
1242	6.47378783328328
1243	6.54052791403877
1244	6.54052791403877
1245	6.54052791403877
1246	6.14008742950579
1247	3.20352387626389
1248	1.73524209964294
1249	2.40264290719792
1250	8.14228985217072
1251	8.47599025594821
1252	9.27687122501418
1253	17.3524209964294
1254	19.7550639036273
1255	20.3557246304268
1256	21.0231254379818
1257	21.6237861647813
1258	21.8240064070477
1259	22.5581472953582
1260	23.7594687489572
1261	25.6949310908666
1262	34.3711415890814
1263	41.9127707144529
1264	51.1896419394672
1265	56.128407915374
1266	59.9325925184374
1267	61.4008742950584
1268	64.5376580905668
1269	69.1427236626957
1270	92.5684920078752
1271	108.452631227684
1272	138.685887809924
1273	217.43918310141
1274	394.300397103477
1275	599.058964861343
1276	819.76841191977
1277	950.378749958278
1278	1062.30186538531
1279	1123.1020789536
1280	1159.34194280384
1281	1176.42740347725
1282	1162.61220676086
1283	1167.08379217148
1284	1167.48423265601
1285	1164.14722861824
1286	1167.08379217148
1287	1177.5619848501
1288	1184.43621316792
1289	1194.44722528124
1290	1191.71088197027
1291	1195.84876697711
1292	1203.25691594097
1293	827.577001368159
1294	822.97193579603
1295	820.502552808077
1296	815.363566589904
1297	815.230086428393
1298	803.951012780714
1299	800.213568258406
1300	801.281409550494
1301	795.074582040233
1302	793.33933994059
1303	792.204758567747
1304	787.866653318639
1305	782.994627423488
1306	780.058063870247
1307	765.575466346304
1308	752.494410518227
1309	745.887142523433
1310	726.265558781317
1311	722.594854339765
1312	720.726132078611
1313	688.891113558239
1314	684.152567824599
1315	616.611606100038
1316	604.932091967826
1317	120.465845763673
1318	69.5431641472289
1319	70.7444856008277
1320	67.8746621283416
1321	60.8669536490147
1322	59.7991123569267
1323	56.3953682383963
1324	55.9281876731078
1325	55.7947075115968
1326	55.9949277538633
1327	56.9292888844403
1328	62.7356759101687
1329	66.6733406747428
1330	66.8735609170092
1331	67.5409617245642
1332	66.3396402709653
1333	66.3396402709653
1334	65.6054993826549
1335	61.4008742950586
1336	60.1995528414597
1337	58.3308305803057
1338	65.4052791403884
1339	93.6363332999632
1340	118.129942937231
1341	171.722227783894
1342	229.519137718154
1343	257.349751393197
1344	251.543364367469
1345	262.622217772881
1346	297.594020088762
1347	319.151066172787
1348	337.371108219037
1349	368.338505689587
1350	388.76097040077
1351	403.910968732268
1352	450.428805018849
1353	488.80435145326
1354	504.22131010778
1355	546.868221710542
1356	556.6790135816
1357	558.414255681243
1358	558.480995761999
1359	555.94487269329
1360	543.130777188234
1361	541.061834684814
1362	536.390029031929
1363	535.589148062863
1364	544.065138318811
1365	559.548837054087
1366	567.691126906257
1367	601.261387526272
1368	663.796843194173
1369	729.068642173045
1370	832.449027263312
1371	924.350118463631
1372	978.009143391051
1373	1054.69349617917
1374	1202.32255481043
1375	1209.33026328976
1376	1253.24523642689
1377	1280.20822905212
1378	1236.69369639952
1379	1243.63466479809
1380	1303.70073747805
1381	1354.08949844846
1382	1430.44015083275
1383	1507.52494410536
1384	1581.87339406699
1385	1600.96105716306
1386	1614.77625387945
1387	1627.456869223
1388	1628.12427003055
1389	1623.45246437766
1390	1605.29916241217
1391	1557.17956418745
1392	1551.17295691945
1393	1329.92958921497
1394	1126.43908299141
1395	991.891080188195
1396	875.896819835142
1397	834.317749524467
1398	812.760703440441
1399	692.695298161301
1400	636.633630326687
1401	585.844428871753
1402	566.022624887371
1403	557.746854873689
1404	506.223512530445
1405	432.47572329562
1406	419.928588113587
1407	330.296659658954
1408	309.206794140219
1409	279.307237961756
1410	274.969132712649
1411	273.567591016783
1412	261.821336803816
1413	261.687856642305
1414	259.885874461906
1415	261.087195915505
1416	260.620015350217
1417	252.477725498046
1418	241.065171688856
1419	103.847565655554
1420	73.3473487502916
1421	88.3638669202788
1422	91.1002102312542
