length	RPM
116	2.89957154191154
117	2.89957154191154
118	2.84158011107331
119	2.84158011107331
120	2.89957154191154
121	2.78358868023508
122	2.72559724939685
123	2.66760581855862
124	2.55162295688215
125	2.55162295688215
126	2.55162295688215
127	1.97170864849985
128	1.97170864849985
129	1.91371721766162
130	1.62376006347046
131	1.04384575508815
132	0.695897170058769
133	0.463931446705846
134	0.289957154191154
135	0.289957154191154
136	0.289957154191154
137	0.289957154191154
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0.0579914308382308
148	0.347948585029385
149	0.405940015867615
150	0.405940015867615
151	0.405940015867615
152	0.579914308382308
153	0.579914308382308
154	0.695897170058769
155	0.811880031735231
156	0.811880031735231
157	0.811880031735231
158	0.811880031735231
159	0.811880031735231
160	0.811880031735231
161	0.811880031735231
162	0.811880031735231
163	0.811880031735231
164	0.869871462573461
165	0.869871462573461
166	0.985854324249923
167	3.71145157364677
168	4.75529732873492
169	5.68316022214661
170	5.79914308382307
171	10.9603804284256
172	10.9603804284256
173	11.2503375826168
174	11.1923461517785
175	11.2503375826168
176	11.1923461517785
177	11.2503375826168
178	11.2503375826168
179	11.2503375826168
180	11.4243118751314
181	12.2361919068667
182	12.6421319227343
183	12.6421319227343
184	12.5841404918961
185	12.5841404918961
186	12.2361919068667
187	12.062217614352
188	5.68316022214661
189	5.79914308382307
190	5.74115165298484
191	5.74115165298484
192	5.45119449879369
193	5.39320306795546
194	5.04525448292607
195	5.50918592963192
196	5.68316022214661
197	5.74115165298484
198	5.33521163711722
199	5.62516879130838
200	5.68316022214661
201	5.97311737633776
202	6.55303168472007
203	6.78499740807299
204	6.78499740807299
205	6.84298883891122
206	6.43704882304361
207	6.49504025388184
208	6.55303168472007
209	6.55303168472007
210	6.49504025388184
211	6.43704882304361
212	6.26307453052892
213	6.26307453052892
214	5.79914308382308
215	5.33521163711723
216	4.92927162124962
217	4.00140872783792
218	3.88542586616146
219	2.08769151017631
220	2.02970007933808
221	2.37764866436746
222	2.08769151017631
223	2.14568294101454
224	2.14568294101454
225	1.97170864849985
226	1.62376006347046
227	1.56576863263223
228	1.56576863263223
229	1.56576863263223
230	1.56576863263223
231	1.56576863263223
232	1.507777201794
233	1.10183718592638
234	1.10183718592638
235	1.10183718592638
236	1.10183718592638
237	1.10183718592638
238	1.10183718592638
239	1.10183718592638
240	0.985854324249923
241	0.927862893411692
242	0.811880031735231
243	0.637905739220538
244	0.579914308382308
245	0.521922877544077
246	0.521922877544077
247	0.463931446705846
248	0.405940015867615
249	0.579914308382308
250	0.579914308382308
251	0.463931446705846
252	0.463931446705846
253	0.463931446705846
254	0.405940015867615
255	0.405940015867615
256	0.405940015867615
257	0.289957154191154
258	0.289957154191154
259	0.289957154191154
260	0.289957154191154
261	0.289957154191154
262	0.289957154191154
263	0.289957154191154
264	0.289957154191154
265	0.347948585029385
266	0.347948585029385
267	0.347948585029385
268	0.405940015867615
269	0.405940015867615
270	0.463931446705846
271	1.10183718592638
272	2.43564009520569
273	2.84158011107331
274	2.89957154191154
275	2.89957154191154
276	3.07354583442623
277	3.13153726526446
278	3.13153726526446
279	3.13153726526446
280	3.13153726526446
281	3.13153726526446
282	3.13153726526446
283	3.13153726526446
284	3.13153726526446
285	3.13153726526446
286	3.07354583442623
287	3.07354583442623
288	3.07354583442623
289	3.07354583442623
290	3.07354583442623
291	2.84158011107331
292	0.115982861676462
293	0.0579914308382308
294	0.0579914308382308
295	0
296	0
297	0
298	0
299	0
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0.0579914308382308
316	0.0579914308382308
317	0.0579914308382308
318	0.0579914308382308
319	0.0579914308382308
320	0.0579914308382308
321	0.0579914308382308
322	0.0579914308382308
323	0.0579914308382308
324	0.0579914308382308
325	0.0579914308382308
326	0.0579914308382308
327	0.0579914308382308
328	0.0579914308382308
329	0.0579914308382308
330	0.0579914308382308
331	0.0579914308382308
332	0.0579914308382308
333	0.0579914308382308
334	0.0579914308382308
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
352	0
353	0
354	0.0579914308382308
355	0.173974292514692
356	0.173974292514692
357	0.173974292514692
358	0.173974292514692
359	0.173974292514692
360	0.173974292514692
361	0.173974292514692
362	0.173974292514692
363	0.173974292514692
364	0.173974292514692
365	0.231965723352923
366	0.231965723352923
367	0.231965723352923
368	0.231965723352923
369	0.289957154191154
370	0.347948585029385
371	0.405940015867615
372	0.579914308382308
373	0.637905739220538
374	0.637905739220538
375	0.637905739220538
376	0.637905739220538
377	0.695897170058769
378	0.695897170058769
379	0.695897170058769
380	0.695897170058769
381	0.695897170058769
382	0.695897170058769
383	0.695897170058769
384	0.579914308382308
385	0.521922877544077
386	0.521922877544077
387	0.521922877544077
388	0.405940015867615
389	0.405940015867615
390	0.289957154191154
391	0.289957154191154
392	0.231965723352923
393	0.231965723352923
394	0.231965723352923
395	0.231965723352923
396	0.173974292514692
397	0.173974292514692
398	0.173974292514692
399	0.173974292514692
400	0.173974292514692
401	0.173974292514692
402	0.173974292514692
403	0.173974292514692
404	0.173974292514692
405	0.173974292514692
406	0.173974292514692
407	0.173974292514692
408	0.173974292514692
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	0
417	0
418	0
419	0
420	0
421	0
422	0
423	0
424	0
425	0
426	0
427	0
428	0
429	0
430	0
431	0
432	0
433	0
434	0
435	0
436	0
437	0
438	0
439	0
440	0
441	0
442	0
443	0
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	0
457	0
458	0
459	0
460	0
461	0
462	0
463	0
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0.115982861676462
476	0.173974292514692
477	0.173974292514692
478	0.231965723352923
479	0.405940015867615
480	0.405940015867615
481	0.405940015867615
482	0.405940015867615
483	0.405940015867615
484	0.405940015867615
485	0.405940015867615
486	0.405940015867615
487	0.405940015867615
488	0.405940015867615
489	0.405940015867615
490	0.405940015867615
491	0.405940015867615
492	0.405940015867615
493	0.405940015867615
494	0.289957154191154
495	0.289957154191154
496	0.289957154191154
497	0.231965723352923
498	0.231965723352923
499	0.173974292514692
500	0.173974292514692
501	0.173974292514692
502	0
503	0.0579914308382308
504	0.0579914308382308
505	0.0579914308382308
506	0.0579914308382308
507	0.0579914308382308
508	0.0579914308382308
509	0.0579914308382308
510	0.0579914308382308
511	0.0579914308382308
512	0.0579914308382308
513	0.115982861676462
514	0.115982861676462
515	0.115982861676462
516	0.115982861676462
517	0.115982861676462
518	0.115982861676462
519	0.115982861676462
520	0.115982861676462
521	0.115982861676462
522	0.115982861676462
523	0.115982861676462
524	0.0579914308382308
525	0.0579914308382308
526	0.0579914308382308
527	0.0579914308382308
528	0.0579914308382308
529	0.173974292514692
530	0.173974292514692
531	0.289957154191154
532	0.347948585029385
533	0.521922877544077
534	0.695897170058769
535	0.927862893411692
536	1.44978577095577
537	1.44978577095577
538	1.56576863263223
539	1.85572578682338
540	1.85572578682338
541	2.14568294101454
542	3.07354583442623
543	3.42149441945562
544	4.69730589789669
545	5.91512594549953
546	7.65486887064645
547	9.62657751914628
548	10.2064918275286
549	11.5402947368079
550	14.4978577095577
551	15.2517463104547
552	16.2955920655428
553	16.8175149430869
554	17.107472097278
555	17.339437820631
556	18.0353349906897
557	18.6732407299103
558	18.9631978841014
559	19.0211893149396
560	18.7892235915867
561	18.3832835757191
562	18.3252921448809
563	18.1513178523662
564	18.0353349906897
565	17.5134121131456
566	16.7595235122487
567	16.1216177730281
568	15.4257206029694
569	14.9037977254253
570	14.0339262628518
571	13.569994816146
572	12.816106215249
573	9.51059465746983
574	8.35076604070522
575	7.24892885477883
576	6.72700597723476
577	3.18952869610269
578	3.18952869610269
579	3.015554403588
580	1.33380290927931
581	1.33380290927931
582	1.15982861676462
583	0.463931446705846
584	0.289957154191154
585	0.289957154191154
586	0.231965723352923
587	0.231965723352923
588	0.173974292514692
589	0.115982861676462
590	0.115982861676462
591	0.115982861676462
592	0.115982861676462
593	0.115982861676462
594	0.115982861676462
595	0.231965723352923
596	0.231965723352923
597	0.173974292514692
598	0.173974292514692
599	0.173974292514692
600	0.173974292514692
601	0.173974292514692
602	0.173974292514692
603	0.115982861676462
604	0.115982861676462
605	0.115982861676462
606	0.115982861676462
607	0.115982861676462
608	0.231965723352923
609	0.405940015867615
610	0.405940015867615
611	0.405940015867615
612	0.463931446705846
613	0.521922877544077
614	0.753888600897
615	0.753888600897
616	0.811880031735231
617	0.695897170058769
618	0.753888600897
619	0.927862893411692
620	0.927862893411692
621	1.10183718592638
622	1.10183718592638
623	1.68175149430869
624	1.91371721766162
625	2.02970007933808
626	2.20367437185277
627	2.72559724939685
628	3.24752012694092
629	3.42149441945562
630	3.82743443532323
631	3.82743443532323
632	4.29136588202907
633	5.33521163711722
634	6.32106596136714
635	7.13294599310237
636	7.77085173232291
637	9.39461179579336
638	9.39461179579336
639	9.80055181166098
640	9.80055181166098
641	10.0905089658521
642	10.2644832583668
643	10.2644832583668
644	10.3224746892051
645	10.2644832583668
646	10.2644832583668
647	10.2644832583668
648	10.2644832583668
649	10.9023889975874
650	17.6873864056604
651	209.407056756851
652	811.358108857684
653	832.81493826783
654	850.270358950137
655	867.667788201606
656	902.346663842868
657	1129.55708986706
658	2243.92042485449
659	2436.04603522155
660	2452.10966156374
661	2467.8253393209
662	2468.81119364515
663	2473.97243098975
664	2477.33593397837
665	2478.08982257927
666	2479.6555912119
667	2479.19165976519
668	2477.91584828675
669	2477.39392540921
670	2474.84230245233
671	2470.60892800114
672	2435.52411234401
673	1930.07080115799
674	1521.52117090266
675	1314.0858227943
676	1141.9092646356
677	826.029940859755
678	612.85344109842
679	446.36004316186
680	394.341729699968
681	355.777428192544
682	318.662912456077
683	275.053356465727
684	241.53430944123
685	213.118508330497
686	127.407173551593
687	86.7551805339932
688	46.7410932556139
689	40.1300701400557
690	23.7184952128364
691	12.816106215249
692	12.7001233535725
693	11.6562775984844
694	8.69871462573461
695	7.59687743980822
696	5.68316022214661
697	2.37764866436746
698	2.261665802691
699	0.753888600897
700	0.753888600897
701	1.10183718592638
702	1.27581147844108
703	1.73974292514692
704	1.97170864849985
705	2.20367437185277
706	2.60961438772038
707	4.17538302035261
708	4.75529732873492
709	5.1032459137643
710	5.56717736047014
711	6.26307453052891
712	6.95897170058768
713	7.53888600896998
714	8.23478317902875
715	8.46674890238167
716	8.5247403332199
717	8.75670605657283
718	8.75670605657283
719	8.40875747154344
720	8.35076604070521
721	8.17679174819052
722	7.42290314729352
723	7.01696313142591
724	7.01696313142591
725	6.84298883891122
726	5.16123734460253
727	4.75529732873492
728	4.46534017454377
729	2.72559724939685
730	2.55162295688215
731	1.39179434011754
732	1.04384575508815
733	1.10183718592638
734	1.85572578682338
735	1.56576863263223
736	1.97170864849985
737	1.91371721766162
738	1.68175149430869
739	1.73974292514692
740	1.73974292514692
741	1.91371721766162
742	1.91371721766162
743	1.91371721766162
744	1.97170864849985
745	2.20367437185277
746	2.20367437185277
747	2.20367437185277
748	2.20367437185277
749	2.02970007933808
750	1.97170864849985
751	1.56576863263223
752	0.927862893411692
753	0.637905739220538
754	0.579914308382308
755	0.579914308382308
756	0.579914308382308
757	0.521922877544077
758	0.463931446705846
759	0.347948585029385
760	0.347948585029385
761	0.347948585029385
762	0.0579914308382308
763	0.0579914308382308
764	0.0579914308382308
765	0.0579914308382308
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0.0579914308382308
784	0.0579914308382308
785	0.115982861676462
786	0.463931446705846
787	0.521922877544077
788	0.579914308382308
789	1.73974292514692
790	1.97170864849985
791	1.97170864849985
792	2.14568294101454
793	2.60961438772038
794	2.60961438772038
795	2.60961438772038
796	2.60961438772038
797	2.60961438772038
798	2.66760581855862
799	2.66760581855862
800	2.66760581855862
801	2.66760581855862
802	2.60961438772038
803	2.60961438772038
804	2.60961438772038
805	2.60961438772038
806	2.49363152604392
807	2.43564009520569
808	2.20367437185277
809	2.37764866436746
810	2.43564009520569
811	1.27581147844108
812	1.27581147844108
813	1.27581147844108
814	1.33380290927931
815	1.27581147844108
816	1.27581147844108
817	1.27581147844108
818	1.27581147844108
819	1.27581147844108
820	1.27581147844108
821	1.27581147844108
822	1.27581147844108
823	1.27581147844108
824	1.21782004760285
825	1.21782004760285
826	0.927862893411692
827	0.753888600897
828	0.637905739220538
829	0.521922877544077
830	0.0579914308382308
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0.0579914308382308
848	0.0579914308382308
849	0.115982861676462
850	0.115982861676462
851	0.115982861676462
852	0.115982861676462
853	0.289957154191154
854	0.289957154191154
855	0.289957154191154
856	0.347948585029385
857	0.521922877544077
858	1.33380290927931
859	1.44978577095577
860	2.261665802691
861	2.31965723352923
862	2.37764866436746
863	2.84158011107331
864	3.53747728113208
865	4.46534017454377
866	4.81328875957315
867	4.81328875957315
868	4.81328875957315
869	4.81328875957315
870	4.81328875957315
871	4.81328875957315
872	4.81328875957315
873	4.87128019041138
874	4.87128019041138
875	5.33521163711722
876	5.74115165298484
877	6.95897170058768
878	6.95897170058768
879	7.01696313142591
880	7.01696313142591
881	6.95897170058768
882	5.45119449879368
883	4.87128019041138
884	3.24752012694092
885	3.24752012694092
886	2.84158011107331
887	2.78358868023508
888	2.72559724939685
889	2.72559724939685
890	2.72559724939685
891	2.72559724939685
892	1.27581147844108
893	1.33380290927931
894	0.927862893411692
895	0.811880031735231
896	0.695897170058769
897	0.521922877544077
898	0.521922877544077
899	0.521922877544077
900	0.521922877544077
901	0.521922877544077
902	0.521922877544077
903	0.521922877544077
904	0.405940015867615
905	0.405940015867615
906	0.405940015867615
907	0.405940015867615
908	0.463931446705846
909	0.463931446705846
910	0.463931446705846
911	0.173974292514692
912	0.173974292514692
913	0.115982861676462
914	0.173974292514692
915	0.173974292514692
916	0.347948585029385
917	2.14568294101454
918	2.49363152604392
919	2.84158011107331
920	3.015554403588
921	3.07354583442623
922	3.07354583442623
923	3.07354583442623
924	3.07354583442623
925	3.07354583442623
926	3.015554403588
927	3.015554403588
928	3.015554403588
929	3.015554403588
930	3.07354583442623
931	3.07354583442623
932	3.015554403588
933	2.20367437185277
934	2.08769151017631
935	1.62376006347046
936	1.33380290927931
937	0.927862893411692
938	0.869871462573461
939	0.753888600897
940	0.405940015867615
941	0.637905739220538
942	0.985854324249923
943	1.04384575508815
944	1.04384575508815
945	1.10183718592638
946	1.15982861676462
947	1.15982861676462
948	1.33380290927931
949	5.45119449879368
950	5.50918592963191
951	5.50918592963191
952	5.45119449879368
953	5.56717736047014
954	5.8571345146613
955	5.8571345146613
956	5.8571345146613
957	6.08910023801422
958	6.20508309969068
959	6.20508309969068
960	6.20508309969068
961	6.20508309969068
962	6.20508309969068
963	5.91512594549953
964	5.8571345146613
965	5.79914308382307
966	5.62516879130838
967	3.65346014280854
968	3.13153726526446
969	3.07354583442623
970	2.89957154191154
971	2.89957154191154
972	2.84158011107331
973	2.84158011107331
974	2.66760581855862
975	2.43564009520569
976	2.14568294101454
977	2.14568294101454
978	2.14568294101454
979	0.637905739220538
980	0.753888600897
981	1.27581147844108
982	1.27581147844108
983	2.37764866436746
984	4.17538302035261
985	4.81328875957315
986	5.91512594549953
987	7.13294599310237
988	7.77085173232291
989	7.82884316316114
990	7.82884316316114
991	7.82884316316114
992	7.82884316316114
993	7.88683459399937
994	7.88683459399937
995	7.88683459399937
996	8.11880031735229
997	8.40875747154344
998	8.40875747154344
999	8.40875747154344
1000	8.40875747154344
1001	8.40875747154344
1002	8.35076604070521
1003	6.37905739220537
1004	6.26307453052891
1005	4.69730589789669
1006	4.523331605382
1007	3.36350298861738
1008	3.36350298861738
1009	2.78358868023508
1010	3.07354583442623
1011	2.72559724939685
1012	2.78358868023508
1013	2.84158011107331
1014	3.65346014280854
1015	3.65346014280854
1016	3.71145157364677
1017	5.8571345146613
1018	5.74115165298483
1019	8.06080888651406
1020	8.00281745567583
1021	8.06080888651406
1022	8.23478317902875
1023	7.71286030148468
1024	7.71286030148468
1025	7.71286030148468
1026	7.71286030148468
1027	7.71286030148468
1028	7.71286030148468
1029	7.65486887064645
1030	7.65486887064645
1031	7.59687743980822
1032	7.53888600896999
1033	7.53888600896999
1034	7.53888600896999
1035	7.24892885477883
1036	6.90098026974945
1037	6.37905739220537
1038	6.03110880717599
1039	5.21922877544076
1040	5.1032459137643
1041	5.04525448292607
1042	0.463931446705846
1043	0.521922877544077
1044	0.579914308382308
1045	0.811880031735231
1046	0.811880031735231
1047	0.869871462573461
1048	0.985854324249923
1049	0.985854324249923
1050	1.10183718592638
1051	1.15982861676462
1052	1.15982861676462
1053	1.15982861676462
1054	1.21782004760285
1055	1.44978577095577
1056	1.68175149430869
1057	4.69730589789669
1058	5.39320306795545
1059	5.91512594549953
1060	14.0919176936901
1061	16.2376006347046
1062	16.6435406505722
1063	17.0494806664399
1064	17.0494806664399
1065	17.0494806664399
1066	17.1074720972781
1067	17.1654635281163
1068	17.2814463897928
1069	18.093326421528
1070	18.2673007140427
1071	18.325292144881
1072	18.3832835757192
1073	18.5572578682339
1074	18.5572578682339
1075	18.325292144881
1076	18.2093092832045
1077	18.325292144881
1078	4.17538302035261
1079	2.55162295688215
1080	2.31965723352923
1081	2.261665802691
1082	2.20367437185277
1083	2.14568294101454
1084	2.14568294101454
1085	2.08769151017631
1086	1.97170864849985
1087	1.97170864849985
1088	1.97170864849985
1089	2.02970007933808
1090	1.91371721766162
1091	1.97170864849985
1092	1.79773435598515
1093	1.62376006347046
1094	1.33380290927931
1095	1.73974292514692
1096	1.97170864849985
1097	2.72559724939685
1098	3.36350298861738
1099	4.23337445119085
1100	4.23337445119084
1101	5.1032459137643
1102	5.16123734460253
1103	5.27722020627899
1104	5.45119449879368
1105	5.79914308382306
1106	6.32106596136714
1107	6.84298883891121
1108	7.88683459399936
1109	9.45260322663159
1110	13.569994816146
1111	19.6590950541603
1112	26.2701181697186
1113	33.8669956095267
1114	37.752421475688
1115	41.6378473418495
1116	46.6251103939374
1117	50.6845105526136
1118	51.6703648768635
1119	52.0763048927311
1120	51.9023306002164
1121	52.0183134618929
1122	52.308270616084
1123	55.6137821738632
1124	57.4695079606865
1125	58.1074136999071
1126	58.4553622849364
1127	59.093268024157
1128	57.4695079606865
1129	57.35352509901
1130	57.4695079606865
1131	50.9164762759664
1132	46.799084686452
1133	44.305453160408
1134	42.6237016660993
1135	33.5770384553356
1136	32.0112698227035
1137	27.5459296481598
1138	27.3139639248068
1139	25.2262724146305
1140	24.8203323987629
1141	23.3125551969689
1142	22.848623750263
1143	22.6166580269101
1144	22.5006751652337
1145	22.2107180110425
1146	22.1527265802043
1147	21.4568294101455
1148	21.3988379793072
1149	21.2248636867925
1150	21.1088808251161
1151	21.0508893942778
1152	20.7029408092485
1153	20.1230265008661
1154	19.1371721766162
1155	16.7595235122487
1156	15.0777720179399
1157	14.6718320020723
1158	10.0905089658521
1159	7.5968774398082
1160	5.79914308382306
1161	4.92927162124961
1162	4.17538302035261
1163	3.94341729699969
1164	3.71145157364677
1165	3.71145157364677
1166	3.07354583442623
1167	2.84158011107331
1168	2.49363152604392
1169	2.20367437185277
1170	2.14568294101454
1171	2.02970007933808
1172	2.02970007933808
1173	1.97170864849985
1174	0.695897170058769
1175	0.579914308382308
1176	0.637905739220538
1177	0.695897170058769
1178	0.753888600897
1179	0.753888600897
1180	0.347948585029385
1181	0.289957154191154
1182	0.289957154191154
1183	0.347948585029385
1184	0.347948585029385
1185	0.347948585029385
1186	0.347948585029385
1187	0.347948585029385
1188	0.347948585029385
1189	0.347948585029385
1190	0.347948585029385
1191	0.347948585029385
1192	0.405940015867615
1193	0.405940015867615
1194	0.405940015867615
1195	0.405940015867615
1196	0.405940015867615
1197	0.405940015867615
1198	0.405940015867615
1199	0.405940015867615
1200	0.405940015867615
1201	0.405940015867615
1202	0.463931446705846
1203	0.463931446705846
1204	0.463931446705846
1205	0.463931446705846
1206	0.463931446705846
1207	0.463931446705846
1208	0.463931446705846
1209	0.463931446705846
1210	0.463931446705846
1211	0.405940015867615
1212	0.405940015867615
1213	0.405940015867615
1214	0.289957154191154
1215	0.173974292514692
1216	0.115982861676462
1217	0.0579914308382308
1218	0.0579914308382308
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0.0579914308382308
1233	0.0579914308382308
1234	0.115982861676462
1235	0.289957154191154
1236	0.289957154191154
1237	0.405940015867615
1238	1.21782004760285
1239	1.33380290927931
1240	1.56576863263223
1241	1.56576863263223
1242	2.78358868023508
1243	4.29136588202908
1244	6.08910023801422
1245	10.1485003966904
1246	10.6704232742344
1247	10.8443975667491
1248	11.7142690293226
1249	11.8882433218373
1250	16.8175149430869
1251	16.8175149430869
1252	16.8175149430869
1253	16.8175149430869
1254	16.9334978047634
1255	17.1074720972781
1256	17.1654635281163
1257	17.2234549589545
1258	17.4554206823075
1259	17.8033692673369
1260	18.3252921448809
1261	17.6873864056604
1262	14.2658919862047
1263	12.8740976460872
1264	12.3521747685431
1265	12.1782004760284
1266	7.65486887064644
1267	7.30692028561706
1268	6.08910023801421
1269	5.62516879130837
1270	4.63931446705846
1271	4.58132303622023
1272	4.05940015867615
1273	4.00140872783792
1274	3.88542586616146
1275	2.66760581855862
1276	1.73974292514692
1277	1.15982861676462
1278	0.579914308382308
1279	0
1280	0
1281	0
1282	0
1283	0
1284	0
1285	0
1286	0
1287	0.0579914308382308
1288	0.173974292514692
1289	0.521922877544077
1290	0.753888600897
1291	0.753888600897
1292	0.869871462573461
1293	0.869871462573461
1294	0.869871462573461
1295	0.869871462573461
1296	0.985854324249923
1297	1.04384575508815
1298	1.04384575508815
1299	1.04384575508815
1300	1.04384575508815
1301	1.04384575508815
1302	1.04384575508815
1303	1.10183718592638
1304	1.10183718592638
1305	1.10183718592638
1306	1.10183718592638
1307	1.10183718592638
1308	1.10183718592638
1309	1.04384575508815
1310	1.04384575508815
1311	1.15982861676462
1312	1.21782004760285
1313	1.27581147844108
1314	1.62376006347046
1315	2.20367437185277
1316	2.72559724939685
1317	2.72559724939685
1318	2.72559724939685
1319	2.72559724939685
1320	2.72559724939685
1321	2.72559724939685
1322	2.72559724939685
1323	2.49363152604392
1324	2.49363152604392
1325	2.43564009520569
1326	2.14568294101454
1327	2.02970007933808
1328	2.02970007933808
1329	2.02970007933808
1330	2.02970007933808
1331	1.73974292514692
1332	1.62376006347046
1333	1.33380290927931
1334	1.27581147844108
1335	1.27581147844108
1336	1.27581147844108
1337	1.27581147844108
1338	0.869871462573461
1339	0.695897170058769
1340	0.637905739220538
1341	0.637905739220538
1342	0.579914308382308
1343	0.521922877544077
1344	0.521922877544077
1345	0.521922877544077
1346	0.521922877544077
1347	0.521922877544077
1348	0.521922877544077
1349	0.521922877544077
1350	0.637905739220538
1351	0.637905739220538
1352	0.637905739220538
1353	0.579914308382308
1354	0.521922877544077
1355	0.753888600897
1356	0.695897170058769
1357	0.753888600897
1358	0.695897170058769
1359	0.753888600897
1360	0.753888600897
1361	0.753888600897
1362	0.753888600897
1363	0.753888600897
1364	0.753888600897
1365	1.10183718592638
1366	1.10183718592638
1367	1.10183718592638
1368	1.15982861676462
1369	1.27581147844108
1370	1.73974292514692
1371	2.261665802691
1372	3.18952869610269
1373	4.00140872783792
1374	4.87128019041138
1375	4.92927162124961
1376	4.92927162124961
1377	4.92927162124961
1378	4.92927162124961
1379	4.87128019041138
1380	5.04525448292607
1381	5.04525448292607
1382	5.04525448292607
1383	4.98726305208784
1384	4.75529732873492
1385	4.75529732873492
1386	4.75529732873492
1387	4.81328875957315
1388	4.523331605382
1389	4.40734874370554
1390	3.82743443532323
1391	1.73974292514692
1392	1.27581147844108
1393	0.985854324249923
1394	0.985854324249923
1395	0.927862893411692
1396	0.927862893411692
1397	0.869871462573461
1398	0.869871462573461
1399	0.869871462573461
1400	0.869871462573461
1401	0.869871462573461
1402	0.869871462573461
1403	0.811880031735231
1404	0.811880031735231
1405	0.811880031735231
1406	0.811880031735231
1407	0.811880031735231
1408	0.811880031735231
1409	0.753888600897
1410	0.579914308382308
1411	0.115982861676462
1412	0.0579914308382308
1413	0.289957154191154
1414	0.289957154191154
1415	0.289957154191154
1416	0.231965723352923
1417	0.231965723352923
1418	0.231965723352923
1419	0.231965723352923
1420	0.231965723352923
1421	0.231965723352923
1422	0.289957154191154
1423	0.289957154191154
1424	0.289957154191154
1425	0.289957154191154
1426	0.289957154191154
1427	0.405940015867615
1428	0.521922877544077
1429	0.521922877544077
1430	0.753888600897
1431	1.27581147844108
1432	1.27581147844108
1433	1.39179434011754
1434	1.39179434011754
1435	1.39179434011754
1436	1.39179434011754
1437	2.84158011107331
1438	3.769443004485
1439	4.81328875957315
1440	6.03110880717599
1441	7.88683459399937
1442	9.62657751914628
1443	10.7864061359109
1444	12.0042261835137
1445	16.2376006347045
1446	17.6873864056604
1447	23.5445209203218
1448	24.0084523670276
1449	24.1824266595423
1450	24.5883666754099
1451	25.6322124304981
1452	26.618066754748
1453	28.4737925415714
1454	30.8514412059389
1455	34.2729356253944
1456	36.0126785505412
1457	37.230498598144
