length	RPM
292	86.9687764870872
293	86.0120242705075
294	73.9569463416043
295	66.6856294955992
296	60.9451161961216
297	55.1089276749859
298	47.6462603856649
299	42.8624993027668
300	40.6619692046337
301	33.7733532452605
302	29.3722930489942
303	25.5452841826758
304	25.5452841826758
305	25.5452841826758
306	22.483677089621
307	20.6658478781197
308	20.5701726564618
309	17.8912664500388
310	17.8912664500388
311	17.8912664500388
312	17.508565563407
313	22.0053009813312
314	24.6842071877541
315	24.6842071877541
316	20.8571983214356
317	20.7615230997777
318	10.4285991607178
319	10.4285991607178
320	10.4285991607178
321	12.0550779289032
322	19.3263947749083
323	23.8231301928325
324	23.8231301928325
325	23.8231301928325
326	23.8231301928325
327	23.8231301928325
328	23.8231301928325
329	23.8231301928325
330	23.8231301928325
331	23.8231301928325
332	15.8820867952216
333	15.9777620168796
334	15.9777620168796
335	15.9777620168796
336	15.9777620168796
337	13.5858814754306
338	13.5858814754306
339	11.4810265989554
340	13.9685823620624
341	16.3604629035114
342	9.37617172248024
343	9.37617172248024
344	9.37617172248024
345	9.37617172248024
346	9.4718469441382
347	9.4718469441382
348	9.4718469441382
349	9.4718469441382
350	9.37617172248024
351	9.37617172248024
352	9.37617172248024
353	9.37617172248024
354	9.37617172248024
355	6.88861595937324
356	6.88861595937324
357	5.16646196952993
358	0.0956752216579617
359	0.191350443315923
360	0.191350443315923
361	5.45348763450381
362	5.45348763450381
363	7.74969295429489
364	7.74969295429489
365	7.74969295429489
366	7.74969295429489
367	7.74969295429489
368	7.74969295429489
369	7.74969295429489
370	8.32374428424266
371	10.6199496040337
372	70.6083135835757
373	122.751309387165
374	147.913892683209
375	164.370030808378
376	159.394919282164
377	159.394919282164
378	159.012218395532
379	163.508953813456
380	161.691124601955
381	163.891654700088
382	170.39756977283
383	173.267826422568
384	175.08565563407
385	175.08565563407
386	176.138083072307
387	176.138083072307
388	172.215398984331
389	166.474885684853
390	158.151141400611
391	102.755188060651
392	48.6986878239025
393	48.6986878239025
394	30.7117461522057
395	30.3290452655738
396	28.8939169407044
397	28.7982417190465
398	28.7982417190465
399	28.7982417190465
400	23.5361045278586
401	21.1442239864095
402	21.9096257596732
403	19.0393691099344
404	17.412890341749
405	16.4561381251694
406	16.4561381251694
407	14.6383089136681
408	14.6383089136681
409	14.6383089136681
410	14.6383089136681
411	20.9528735430936
412	24.3015063011223
413	35.8782081217356
414	33.6776780236025
415	33.6776780236025
416	37.0263107816312
417	37.0263107816312
418	32.529575363707
419	32.529575363707
420	32.529575363707
421	32.529575363707
422	32.433900142049
423	32.433900142049
424	32.433900142049
425	29.0852673840203
426	29.0852673840203
427	31.6684983687853
428	31.6684983687853
429	31.6684983687853
430	30.9030965955216
431	26.7890620642293
432	5.93186374279362
433	3.06160709305477
434	3.06160709305477
435	3.2529575363707
436	6.21888940776751
437	7.27131684600509
438	7.27131684600509
439	7.27131684600509
440	7.27131684600509
441	7.27131684600509
442	7.27131684600509
443	7.27131684600509
444	7.27131684600509
445	7.27131684600509
446	7.27131684600509
447	7.27131684600509
448	4.20970975295031
449	4.20970975295031
450	4.20970975295031
451	4.78376108289808
452	5.16646196952993
453	3.44430797968662
454	3.44430797968662
455	3.44430797968662
456	3.44430797968662
457	3.73133364466051
458	3.73133364466051
459	4.20970975295031
460	6.21888940776751
461	6.21888940776751
462	7.46266728932101
463	6.41023985108343
464	6.41023985108343
465	6.41023985108343
466	6.21888940776751
467	6.21888940776751
468	6.21888940776751
469	6.21888940776751
470	6.21888940776751
471	6.21888940776751
472	7.55834251097897
473	9.66319738745413
474	9.66319738745413
475	9.66319738745413
476	9.66319738745413
477	9.66319738745413
478	9.66319738745413
479	9.66319738745413
480	11.1940009339815
481	11.1940009339815
482	13.0118301454828
483	28.5112160540726
484	31.3814727038114
485	30.3290452655738
486	30.3290452655738
487	30.3290452655738
488	30.3290452655738
489	31.9555240337592
490	32.2425496987331
491	33.1036266936547
492	33.1036266936547
493	33.1036266936547
494	32.7209258070229
495	32.7209258070229
496	32.7209258070229
497	32.7209258070229
498	30.5203957088898
499	30.5203957088898
500	30.0420196006
501	4.01835930963439
502	4.01835930963439
503	4.01835930963439
504	4.01835930963439
505	4.01835930963439
506	4.01835930963439
507	2.39188054144904
508	2.39188054144904
509	2.39188054144904
510	2.39188054144904
511	1.43512832486942
512	1.43512832486942
513	1.43512832486942
514	1.43512832486942
515	1.43512832486942
516	1.43512832486942
517	1.43512832486942
518	1.43512832486942
519	1.43512832486942
520	1.43512832486942
521	1.43512832486942
522	1.43512832486942
523	1.43512832486942
524	1.43512832486942
525	1.43512832486942
526	1.43512832486942
527	1.43512832486942
528	0.287025664973885
529	0.287025664973885
530	0.287025664973885
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	3.06160709305477
547	3.06160709305477
548	3.06160709305477
549	3.06160709305477
550	3.06160709305477
551	3.06160709305477
552	3.06160709305477
553	3.06160709305477
554	3.06160709305477
555	3.06160709305477
556	3.06160709305477
557	3.06160709305477
558	3.06160709305477
559	3.06160709305477
560	3.06160709305477
561	3.06160709305477
562	3.06160709305477
563	3.06160709305477
564	3.06160709305477
565	3.06160709305477
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	3.2529575363707
575	3.2529575363707
576	3.2529575363707
577	5.16646196952993
578	6.60159029439935
579	6.60159029439935
580	6.60159029439935
581	10.4285991607178
582	12.7248044805089
583	29.1809426056783
584	29.1809426056783
585	34.6344302401821
586	34.6344302401821
587	34.6344302401821
588	34.6344302401821
589	34.6344302401821
590	35.9738833433936
591	37.504686889921
592	37.504686889921
593	38.9398152147904
594	38.8441399931324
595	38.8441399931324
596	32.9122762503388
597	34.1560541318923
598	22.1966514246471
599	34.921455905156
600	35.1128063484719
601	44.967354179242
602	80.6542118576616
603	83.5244685074005
604	92.3265888999329
605	93.8573924464603
606	91.7525375699852
607	94.1444181114342
608	95.4838712146457
609	97.8757517560947
610	100.746008405834
611	100.746008405834
612	108.687051803444
613	181.495895485153
614	179.199690165362
615	177.860237062151
616	182.356972480075
617	151.932251992843
618	154.228457312634
619	148.870644899788
620	147.818217461551
621	112.227035004789
622	115.671342984476
623	116.723770422713
624	121.411856283953
625	125.33454037193
626	125.33454037193
627	119.498351850794
628	50.8992179220356
629	49.6554400404821
630	49.6554400404821
631	48.1246364939547
632	49.0813887105343
633	54.5348763450381
634	57.9791843247248
635	56.3527055565394
636	56.3527055565394
637	52.6213719118789
638	52.6213719118789
639	41.5230461995554
640	38.1744134415267
641	38.1744134415267
642	35.4955072351038
643	32.1468744770751
644	26.2150107342815
645	26.2150107342815
646	22.0053009813312
647	17.0301894551172
648	12.9161549238248
649	3.63565842300254
650	3.63565842300254
651	3.63565842300254
652	3.63565842300254
653	0.191350443315923
654	0.191350443315923
655	0.191350443315923
656	0.191350443315923
657	0.191350443315923
658	0.191350443315923
659	0.191350443315923
660	0.191350443315923
661	0.191350443315923
662	1.53080354652739
663	1.91350443315923
664	1.91350443315923
665	1.72215398984331
666	1.72215398984331
667	1.72215398984331
668	1.72215398984331
669	1.72215398984331
670	1.72215398984331
671	1.72215398984331
672	1.72215398984331
673	2.96593187139681
674	2.96593187139681
675	2.96593187139681
676	2.96593187139681
677	2.96593187139681
678	4.40106019626624
679	7.46266728932101
680	7.46266728932101
681	7.07996640268916
682	8.32374428424266
683	9.37617172248024
684	8.03671861926878
685	8.03671861926878
686	8.03671861926878
687	15.2123602436159
688	18.1782921150127
689	20.7615230997777
690	20.7615230997777
691	20.7615230997777
692	20.7615230997777
693	20.7615230997777
694	20.7615230997777
695	20.7615230997777
696	20.7615230997777
697	20.7615230997777
698	20.7615230997777
699	22.579352311279
700	24.6842071877541
701	26.5020363992554
702	22.6750275329369
703	22.1966514246471
704	26.8847372858872
705	21.5269248730414
706	23.6317797495165
707	32.2425496987331
708	38.0787382198687
709	44.4889780709522
710	44.4889780709522
711	44.4889780709522
712	47.1678842773751
713	50.6121922570617
714	60.5624153094897
715	83.3331180640846
716	88.2125543686406
717	95.6752216579617
718	97.301700426147
719	106.869222591943
720	114.714590767896
721	122.177258057217
722	128.970198794932
723	129.926951011512
724	129.639925346538
725	129.639925346538
726	130.213976676486
727	118.158898747583
728	118.158898747583
729	127.248044805089
730	359.54748299062
731	413.699658449027
732	437.618463863517
733	417.239641650371
734	415.42181243887
735	415.326137217212
736	393.416511457539
737	393.512186679197
738	399.252699978674
739	406.906717711311
740	412.264530124157
741	420.779624851716
742	421.258000960006
743	421.258000960006
744	427.572565589431
745	411.594803572552
746	405.375914164784
747	388.537075152983
748	376.48199722408
749	356.772901562539
750	62.475919742649
751	56.7354064431713
752	56.7354064431713
753	47.359234720691
754	44.967354179242
755	43.1495249677407
756	44.4889780709522
757	48.6030126022445
758	42.6711488594509
759	33.1036266936547
760	32.0511992554172
761	25.066908074386
762	19.2307195532503
763	16.3604629035114
764	11.0983257123236
765	10.7156248256917
766	10.7156248256917
767	10.7156248256917
768	10.7156248256917
769	8.70644517087451
770	8.70644517087451
771	6.69726551605732
772	6.69726551605732
773	6.69726551605732
774	2.67890620642293
775	0.382700886631847
776	0.382700886631847
777	0.382700886631847
778	0.382700886631847
779	0.382700886631847
780	0.382700886631847
781	0.382700886631847
782	0.382700886631847
783	0.382700886631847
784	0.382700886631847
785	0.382700886631847
786	0.382700886631847
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	3.15728231471273
797	3.15728231471273
798	3.15728231471273
799	3.15728231471273
800	3.15728231471273
801	3.15728231471273
802	3.15728231471273
803	3.15728231471273
804	3.15728231471273
805	3.15728231471273
806	3.15728231471273
807	3.15728231471273
808	3.15728231471273
809	3.15728231471273
810	3.15728231471273
811	3.15728231471273
812	3.15728231471273
813	3.15728231471273
814	3.15728231471273
815	2.487555763107
816	0
817	0
818	0
819	0
820	0.478376108289808
821	4.01835930963439
822	14.0642575837204
823	66.9726551605731
824	69.2688604803642
825	71.8520914651292
826	74.818023336526
827	76.0618012180795
828	76.0618012180795
829	101.128709292465
830	166.666236128169
831	193.646648635714
832	205.223350456328
833	206.275777894565
834	212.398992080675
835	212.398992080675
836	213.355744297254
837	213.355744297254
838	214.695197400466
839	218.522206266784
840	220.14868503497
841	245.406943552672
842	248.851251532358
843	252.96528606365
844	216.513026611967
845	227.611352324291
846	319.937941224224
847	336.968130679341
848	269.325748967162
849	330.175189941626
850	346.43997762348
851	372.750663579419
852	430.825523125802
853	448.429763910867
854	487.847955233947
855	532.719634191531
856	520.760231484286
857	541.71310502738
858	580.461569798854
859	583.331826448593
860	609.833862847849
861	674.414637466973
862	629.925659396021
863	712.684726130158
864	759.661259964218
865	766.932576810223
866	809.3167000047
867	834.000907192455
868	828.451744336293
869	853.231626745705
870	870.548841865796
871	759.374234299244
872	770.185534346593
873	761.192063510745
874	678.911372884897
875	677.189218895054
876	667.143320620968
877	571.850799849638
878	558.16924315255
879	533.867736851427
880	438.096839971807
881	430.060121352539
882	408.054820371207
883	288.939169407045
884	281.380826896066
885	253.156636506966
886	74.2439720065782
887	39.5138665447382
888	8.03671861926878
889	7.74969295429489
890	3.82700886631847
891	2.96593187139681
892	2.96593187139681
893	1.72215398984331
894	1.72215398984331
895	1.72215398984331
896	1.72215398984331
897	1.72215398984331
898	1.72215398984331
899	1.72215398984331
900	1.62647876818535
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	6.21888940776751
918	6.21888940776751
919	9.95022305242801
920	9.95022305242801
921	9.95022305242801
922	11.6723770422713
923	11.6723770422713
924	11.6723770422713
925	12.8204797021669
926	15.6907363519057
927	15.6907363519057
928	26.6933868425713
929	26.6933868425713
930	30.9030965955216
931	40.9489948696076
932	91.3698366833533
933	95.7708968796195
934	139.207447512334
935	156.333312189109
936	187.045058341315
937	188.862887552816
938	201.874717698299
939	205.414700899643
940	211.059538977463
941	212.877368188965
942	212.877368188965
943	212.877368188965
944	212.590342523991
945	212.590342523991
946	212.590342523991
947	214.408171735492
948	216.417351390309
949	222.349215133103
950	201.492016811667
951	178.242937948782
952	168.197039674696
953	147.339841353261
954	120.550779289032
955	104.955718158784
956	71.3737153568393
957	66.8769799389151
958	52.525696690221
959	45.2543798442159
960	31.6684983687853
961	25.8323098476497
962	25.7366346259917
963	25.7366346259917
964	25.7366346259917
965	25.7366346259917
966	25.7366346259917
967	25.6409594043337
968	24.6842071877541
969	18.5609930016446
970	16.8388390118013
971	12.7248044805089
972	12.6291292588509
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	7.17564162434712
987	7.17564162434712
988	7.17564162434712
989	7.17564162434712
990	7.17564162434712
991	7.55834251097897
992	7.55834251097897
993	10.7156248256917
994	10.7156248256917
995	10.7156248256917
996	10.7156248256917
997	10.7156248256917
998	10.7156248256917
999	10.7156248256917
1000	10.7156248256917
1001	10.7156248256917
1002	10.7156248256917
1003	10.7156248256917
1004	10.7156248256917
1005	7.84536817595286
1006	3.15728231471273
1007	3.15728231471273
1008	3.15728231471273
1009	3.15728231471273
1010	3.15728231471273
1011	3.15728231471273
1012	3.15728231471273
1013	0
1014	0
1015	0
1016	2.87025664973885
1017	2.87025664973885
1018	4.78376108289808
1019	4.78376108289808
1020	4.78376108289808
1021	4.78376108289808
1022	4.78376108289808
1023	4.78376108289808
1024	6.60159029439935
1025	6.60159029439935
1026	6.60159029439935
1027	18.7523434449605
1028	26.1193355126235
1029	35.4955072351038
1030	45.8284311741636
1031	75.1050490014999
1032	75.1050490014999
1033	76.8272029913432
1034	76.8272029913432
1035	76.8272029913432
1036	77.209903877975
1037	76.4445021047113
1038	76.4445021047113
1039	76.4445021047113
1040	76.4445021047113
1041	76.4445021047113
1042	76.4445021047113
1043	73.6699206766304
1044	75.4877498881317
1045	75.4877498881317
1046	74.722348114868
1047	37.313336446605
1048	6.21888940776751
1049	6.21888940776751
1050	6.21888940776751
1051	7.55834251097897
1052	11.1940009339815
1053	12.533454037193
1054	12.533454037193
1055	13.4902062537726
1056	13.4902062537726
1057	14.6383089136681
1058	14.6383089136681
1059	12.533454037193
1060	8.41941950590063
1061	8.41941950590063
1062	8.41941950590063
1063	8.41941950590063
1064	8.41941950590063
1065	8.41941950590063
1066	8.41941950590063
1067	8.41941950590063
1068	8.41941950590063
1069	7.07996640268916
1070	1.14810265989554
1071	1.14810265989554
1072	1.14810265989554
1073	1.14810265989554
1074	1.14810265989554
1075	1.14810265989554
1076	1.14810265989554
1077	3.06160709305477
1078	3.06160709305477
1079	3.06160709305477
1080	3.06160709305477
1081	3.06160709305477
1082	3.06160709305477
1083	3.06160709305477
1084	3.06160709305477
1085	3.06160709305477
1086	3.06160709305477
1087	3.06160709305477
1088	3.06160709305477
1089	1.91350443315923
1090	1.91350443315923
1091	1.91350443315923
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0.57405132994777
1114	0.669726551605732
1115	0.669726551605732
1116	0.669726551605732
1117	0.669726551605732
1118	0.669726551605732
1119	0.669726551605732
1120	0.669726551605732
1121	0.669726551605732
1122	0.669726551605732
1123	2.77458142808089
1124	4.20970975295031
1125	9.37617172248024
1126	9.4718469441382
1127	23.4404293062006
1128	26.9804125075452
1129	28.7982417190465
1130	28.7982417190465
1131	30.7117461522057
1132	30.7117461522057
1133	30.7117461522057
1134	30.7117461522057
1135	30.7117461522057
1136	30.7117461522057
1137	30.7117461522057
1138	30.7117461522057
1139	30.7117461522057
1140	30.7117461522057
1141	30.6160709305477
1142	33.8690284669184
1143	40.3749435396598
1144	42.2884479728191
1145	46.2111320607955
1146	53.0997480201687
1147	53.0997480201687
1148	53.0997480201687
1149	53.0997480201687
1150	53.0997480201687
1151	52.0473205819312
1152	49.1770639321923
1153	47.7419356073229
1154	46.1154568391375
1155	43.0538497460828
1156	41.9057470861872
1157	34.2517293535503
1158	33.5820028019445
1159	33.5820028019445
1160	33.5820028019445
1161	33.4863275802866
1162	33.4863275802866
1163	33.4863275802866
1164	28.7025664973885
1165	21.2398992080675
1166	21.2398992080675
1167	21.2398992080675
1168	21.2398992080675
1169	20.091796548172
1170	20.091796548172
1171	20.091796548172
1172	17.7955912283809
1173	17.7955912283809
1174	8.61076994921655
1175	8.70644517087451
1176	8.70644517087451
1177	13.1075053671407
1178	13.1075053671407
1179	13.1075053671407
1180	13.1075053671407
1181	13.1075053671407
1182	15.1166850219579
1183	17.7955912283809
1184	22.7707027545949
1185	22.7707027545949
1186	22.7707027545949
1187	23.7274549711745
1188	26.0236602909656
1189	26.0236602909656
1190	26.0236602909656
1191	26.0236602909656
1192	26.0236602909656
1193	30.1376948222579
1194	33.8690284669184
1195	33.1993019153127
1196	35.2084815701299
1197	35.2084815701299
1198	31.9555240337592
1199	31.0944470388375
1200	25.5452841826758
1201	19.2307195532503
1202	17.0301894551172
1203	17.0301894551172
1204	17.0301894551172
1205	17.0301894551172
1206	15.6907363519057
1207	15.4993859085898
1208	15.4993859085898
1209	15.4993859085898
1210	13.8729071404044
1211	13.8729071404044
1212	13.9685823620624
1213	95.6752216579616
1214	92.135238456617
1215	88.4995800336145
1216	86.6817508221132
1217	84.3855455023221
1218	84.3855455023221
1219	86.7774260437712
1220	89.5520074718521
1221	89.5520074718521
1222	89.5520074718521
1223	89.5520074718521
1224	89.5520074718521
1225	89.5520074718521
1226	89.5520074718521
1227	89.5520074718521
1228	89.5520074718521
1229	5.16646196952993
1230	5.16646196952993
1231	5.16646196952993
1232	5.16646196952993
1233	5.16646196952993
1234	5.16646196952993
1235	5.16646196952993
1236	26.6933868425713
1237	26.6933868425713
1238	26.6933868425713
1239	26.6933868425713
1240	26.9804125075452
1241	24.5885319660961
1242	24.5885319660961
1243	30.5203957088898
1244	28.7025664973885
1245	34.921455905156
1246	46.0197816174796
1247	46.0197816174796
1248	55.2046028966439
1249	55.2046028966439
1250	64.2937489541502
1251	65.9202277223356
1252	70.8953392485496
1253	70.8953392485496
1254	71.2780401351814
1255	52.9083975768528
1256	53.6737993501165
1257	53.9608250150904
1258	53.9608250150904
1259	55.1089276749859
1260	55.1089276749859
1261	55.1089276749859
1262	47.8376108289808
1263	47.8376108289808
1264	44.2976276276363
1265	32.433900142049
1266	34.6344302401821
1267	35.9738833433936
1268	38.4614391065006
1269	27.554463837493
1270	27.9371647241248
1271	21.4312496513834
1272	23.7274549711745
1273	24.2058310794643
1274	24.2058310794643
1275	24.3015063011223
1276	24.3015063011223
1277	24.3015063011223
1278	23.5361045278586
1279	19.2307195532503
1280	19.2307195532503
1281	21.3355744297255
1282	21.3355744297255
1283	21.3355744297255
1284	20.7615230997777
1285	20.7615230997777
1286	18.5609930016446
1287	20.5701726564618
1288	20.5701726564618
1289	18.4653177799866
1290	18.4653177799866
1291	18.4653177799866
1292	12.8204797021669
1293	11.6723770422713
1294	11.6723770422713
1295	11.6723770422713
1296	11.3853513772974
1297	11.3853513772974
1298	11.3853513772974
1299	11.3853513772974
1300	11.3853513772974
1301	7.65401773263693
1302	3.2529575363707
1303	0.669726551605732
1304	0.669726551605732
1305	1.43512832486942
1306	1.43512832486942
1307	3.63565842300254
1308	5.26213719118789
1309	5.26213719118789
1310	7.07996640268916
1311	7.07996640268916
1312	17.412890341749
1313	22.2923266463051
1314	30.5203957088898
1315	40.1835930963439
1316	56.5440559998554
1317	56.5440559998554
1318	56.6397312215133
1319	99.597905745938
1320	163.700304256772
1321	165.613808689932
1322	165.709483911589
1323	165.709483911589
1324	165.709483911589
1325	176.903484845571
1326	180.921844155205
1327	182.931023810023
1328	175.659706964017
1329	172.693775092621
1330	172.024048541015
1331	163.891654700088
1332	153.367380317712
1333	155.37655997253
1334	143.321482043626
1335	96.2492729879093
1336	88.3082295902985
1337	73.2872197899985
1338	69.5558861453381
1339	75.2007242231578
1340	70.2256126969438
1341	67.4510312688629
1342	67.4510312688629
1343	67.4510312688629
1344	66.8769799389151
1345	67.164005603889
1346	67.164005603889
1347	65.1548259490718
1348	65.1548259490718
1349	62.284569299333
1350	62.284569299333
1351	62.284569299333
1352	56.2570303348815
1353	56.2570303348815
1354	48.6030126022445
1355	39.0354904364484
1356	33.1036266936547
1357	27.0760877292032
1358	21.7182753163573
1359	19.900446104856
1360	16.0734372385376
1361	16.0734372385376
1362	14.6383089136681
1363	14.1599328053783
1364	16.9345142334592
1365	14.6383089136681
1366	6.50591507274139
1367	5.35781241284585
1368	5.35781241284585
1369	5.35781241284585
1370	5.35781241284585
1371	5.35781241284585
1372	5.35781241284585
1373	5.35781241284585
1374	5.35781241284585
1375	5.35781241284585
1376	5.35781241284585
1377	5.35781241284585
1378	5.07078674787197
1379	5.07078674787197
1380	5.16646196952993
1381	4.20970975295031
1382	3.06160709305477
1383	3.06160709305477
1384	3.06160709305477
1385	3.06160709305477
1386	3.06160709305477
1387	3.06160709305477
1388	3.06160709305477
1389	1.14810265989554
1390	2.0091796548172
1391	4.30538497460827
1392	4.30538497460827
1393	4.30538497460827
1394	4.30538497460827
1395	4.30538497460827
1396	4.01835930963439
1397	4.01835930963439
1398	4.01835930963439
1399	4.01835930963439
1400	4.01835930963439
1401	4.01835930963439
1402	3.15728231471273
1403	3.15728231471273
1404	4.87943630455604
1405	4.87943630455604
1406	5.93186374279362
1407	11.4810265989554
1408	11.4810265989554
1409	12.9161549238248
1410	15.7864115735637
1411	15.7864115735637
1412	18.3696425583286
1413	20.5701726564618
1414	20.5701726564618
1415	22.579352311279
1416	22.579352311279
1417	22.579352311279
1418	22.579352311279
1419	22.579352311279
1420	22.1009762029891
1421	21.0485487647516
1422	21.0485487647516
1423	20.1874717698299
1424	20.1874717698299
1425	20.1874717698299
1426	20.1874717698299
1427	20.1874717698299
1428	15.0210098003
1429	11.5767018206134
1430	11.0983257123236
1431	2.39188054144904
1432	2.39188054144904
1433	2.39188054144904
1434	2.39188054144904
1435	2.39188054144904
1436	4.20970975295031
1437	4.20970975295031
1438	4.20970975295031
