length	RPM
234	252.746822336391
235	227.806904105847
236	229.480724121319
237	222.032225052465
238	103.860531960087
239	102.688857949256
240	97.081560897422
241	96.9978698966483
242	89.3819888262471
243	58.4163185400005
244	58.4163185400005
245	76.8283387102012
246	71.1373506575937
247	87.4570958084534
248	87.4570958084534
249	87.4570958084534
250	71.1373506575937
251	71.1373506575937
252	71.1373506575937
253	71.1373506575937
254	63.1030145833243
255	55.9892795175649
256	55.9892795175649
257	78.5858497264476
258	78.5858497264476
259	78.5858497264476
260	86.2017307968488
261	86.2017307968488
262	86.2017307968488
263	83.6910007736396
264	88.7961518208316
265	88.7961518208316
266	135.746803254843
267	135.66311225407
268	131.729635217709
269	142.525774317508
270	139.931353293525
271	173.742517606076
272	254.922788356506
273	248.897036300804
274	257.349827378941
275	281.620217603297
276	275.594465547595
277	271.828370512781
278	306.560135833841
279	306.560135833841
280	321.959279976191
281	328.989324041177
282	345.309069192036
283	345.309069192036
284	337.274733117767
285	332.839110076764
286	332.839110076764
287	332.839110076764
288	332.839110076764
289	324.386318998627
290	324.386318998627
291	315.515072916621
292	294.257558720116
293	294.257558720116
294	265.886309457853
295	145.036504340717
296	136.416331261032
297	97.081560897422
298	86.2017307968488
299	76.4935747071066
300	68.2081656305163
301	64.8605255995707
302	64.8605255995707
303	60.5922845601151
304	44.7746854138972
305	44.7746854138972
306	44.7746854138972
307	44.7746854138972
308	44.7746854138972
309	25.2746822336392
310	25.2746822336392
311	25.2746822336392
312	25.2746822336392
313	21.4248961980517
314	19.2489301779371
315	19.0815481763898
316	7.28111706730665
317	0
318	0
319	0
320	5.2725330487393
321	5.2725330487393
322	20.1695311864471
323	20.1695311864471
324	20.1695311864471
325	20.1695311864471
326	20.1695311864471
327	20.1695311864471
328	20.1695311864471
329	20.1695311864471
330	20.1695311864471
331	20.1695311864471
332	27.9527942583956
333	27.9527942583956
334	27.9527942583956
335	27.9527942583956
336	27.9527942583956
337	27.9527942583956
338	35.9034393318914
339	55.4871335129231
340	69.7982946452154
341	69.7982946452154
342	56.8261895253013
343	56.9098805260749
344	56.9098805260749
345	56.9098805260749
346	56.9098805260749
347	56.9098805260749
348	56.9098805260749
349	49.7124544595419
350	49.7124544595419
351	49.7124544595419
352	41.9291913875935
353	41.9291913875935
354	32.3047262986249
355	14.8969981377078
356	7.78326307194848
357	7.78326307194848
358	7.69957207117484
359	7.69957207117484
360	7.69957207117484
361	7.69957207117484
362	7.69957207117484
363	7.69957207117484
364	0
365	0
366	0
367	0
368	0
369	6.19313405724933
370	6.19313405724933
371	6.19313405724933
372	47.36910643788
373	54.9012965075076
374	90.7210448386253
375	135.077275248654
376	135.077275248654
377	135.077275248654
378	135.077275248654
379	143.864830329886
380	143.864830329886
381	151.31332939874
382	158.67813746682
383	158.67813746682
384	158.67813746682
385	158.67813746682
386	158.67813746682
387	158.67813746682
388	158.67813746682
389	171.650242586735
390	189.141661748425
391	179.433505658683
392	134.07298323937
393	128.54937718831
394	128.465686187537
395	126.624484170517
396	127.042939174385
397	117.50216508619
398	125.78757416278
399	125.78757416278
400	125.78757416278
401	125.78757416278
402	118.339075093926
403	110.053666017336
404	93.9013028680237
405	90.2188988339835
406	98.3369259090266
407	98.3369259090266
408	94.8219038765337
409	94.8219038765337
410	94.8219038765337
411	131.980708220029
412	182.530072687308
413	199.184581841262
414	219.270422026935
415	220.274714036219
416	220.274714036219
417	220.274714036219
418	154.660969429686
419	154.660969429686
420	154.660969429686
421	154.660969429686
422	154.660969429686
423	154.660969429686
424	154.660969429686
425	154.660969429686
426	154.660969429686
427	154.660969429686
428	157.590154456763
429	157.590154456763
430	152.150239406477
431	133.236073231634
432	32.974254304814
433	2.92918502707739
434	2.92918502707739
435	2.92918502707739
436	25.0236092313183
437	25.0236092313183
438	25.0236092313183
439	25.0236092313183
440	25.0236092313183
441	25.0236092313183
442	25.0236092313183
443	25.0236092313183
444	25.0236092313183
445	25.0236092313183
446	25.0236092313183
447	25.0236092313183
448	33.4764003094559
449	42.3476463914617
450	42.6824103945562
451	30.1287602785103
452	30.1287602785103
453	30.2124512792839
454	30.2124512792839
455	30.2124512792839
456	30.2124512792839
457	30.2124512792839
458	30.2124512792839
459	30.2124512792839
460	37.0751133427224
461	46.5321964301436
462	46.5321964301436
463	46.5321964301436
464	36.9077313411751
465	36.9077313411751
466	16.7382001547279
467	16.7382001547279
468	16.6545091539543
469	16.6545091539543
470	16.6545091539543
471	16.6545091539543
472	16.6545091539543
473	16.6545091539543
474	16.6545091539543
475	23.68455321894
476	23.68455321894
477	30.2961422800575
478	30.2961422800575
479	30.2961422800575
480	23.4334802166191
481	29.3755412715475
482	29.3755412715475
483	57.2446445291695
484	47.7875614417482
485	47.7875614417482
486	47.7875614417482
487	47.8712524425219
488	47.8712524425219
489	47.8712524425219
490	47.8712524425219
491	47.8712524425219
492	47.8712524425219
493	47.8712524425219
494	47.5364884394273
495	47.5364884394273
496	47.5364884394273
497	47.5364884394273
498	47.5364884394273
499	47.5364884394273
500	47.5364884394273
501	18.7467841732953
502	18.6630931725216
503	18.6630931725216
504	12.0515041114041
505	12.0515041114041
506	12.0515041114041
507	12.0515041114041
508	12.0515041114041
509	12.0515041114041
510	4.51931404177654
511	4.51931404177654
512	4.51931404177654
513	4.51931404177654
514	4.51931404177654
515	4.51931404177654
516	4.51931404177654
517	4.51931404177654
518	4.51931404177654
519	4.51931404177654
520	4.51931404177654
521	4.51931404177654
522	4.51931404177654
523	4.51931404177654
524	4.51931404177654
525	4.51931404177654
526	4.51931404177654
527	4.51931404177654
528	4.51931404177654
529	4.51931404177654
530	4.51931404177654
531	4.51931404177654
532	4.51931404177654
533	4.51931404177654
534	4.51931404177654
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	2.59442102398283
576	13.474251124556
577	19.500003180258
578	28.9570862676793
579	28.9570862676793
580	28.9570862676793
581	28.9570862676793
582	28.9570862676793
583	29.7103052746421
584	38.6652423574215
585	38.6652423574215
586	38.6652423574215
587	38.6652423574215
588	38.6652423574215
589	38.6652423574215
590	38.6652423574215
591	38.6652423574215
592	38.6652423574215
593	38.6652423574215
594	27.7854122568483
595	19.1652391771635
596	36.1545123342123
597	36.1545123342123
598	35.4012933272496
599	35.5686753287968
600	35.5686753287968
601	35.5686753287968
602	51.8884204796566
603	42.9334833968771
604	42.9334833968771
605	48.540780448711
606	48.540780448711
607	55.4871335129231
608	55.5708245136967
609	68.7103116351581
610	68.7940026359318
611	68.7940026359318
612	83.0214727674505
613	100.596582929915
614	100.596582929915
615	100.596582929915
616	106.45495298407
617	87.4570958084534
618	76.409883706333
619	76.409883706333
620	76.409883706333
621	65.027907601118
622	64.9442166003443
623	64.9442166003443
624	51.3025834742411
625	53.8133134974503
626	60.7596665616624
627	54.6502235051867
628	28.9570862676793
629	28.9570862676793
630	28.9570862676793
631	33.3927093086822
632	27.6180302553011
633	33.6437823110031
634	33.5600913102295
635	33.5600913102295
636	33.5600913102295
637	33.5600913102295
638	33.5600913102295
639	38.5815513566479
640	38.5815513566479
641	38.5815513566479
642	38.5815513566479
643	29.4592322723211
644	29.3755412715475
645	22.5128792081091
646	18.0772561671062
647	11.1309031028941
648	5.02146004641838
649	5.02146004641838
650	5.02146004641838
651	5.02146004641838
652	5.02146004641838
653	5.02146004641838
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	5.77467905338113
679	15.4828351431233
680	15.4828351431233
681	15.4828351431233
682	15.4828351431233
683	15.4828351431233
684	15.4828351431233
685	33.3927093086822
686	33.3927093086822
687	33.7274733117768
688	33.7274733117768
689	38.1630963527797
690	38.1630963527797
691	38.1630963527797
692	38.1630963527797
693	42.9334833968771
694	50.8004374695992
695	50.8004374695992
696	50.8004374695992
697	50.8004374695992
698	52.6416394866193
699	55.2360605106021
700	45.7789774231809
701	45.7789774231809
702	55.2360605106022
703	45.5279044208599
704	37.5772593473642
705	39.7532253674788
706	44.7746854138972
707	59.0858465461896
708	61.1781215655306
709	64.1909975933816
710	72.3090246684246
711	72.3090246684246
712	107.626626994901
713	124.950664155044
714	153.15453141576
715	190.480717760803
716	208.55797392791
717	208.55797392791
718	235.841240180116
719	246.888452282236
720	284.716784631921
721	284.716784631921
722	284.716784631921
723	284.716784631921
724	281.70390860407
725	281.70390860407
726	281.70390860407
727	270.907769504271
728	270.907769504271
729	296.851979744099
730	495.032269576077
731	609.856322637514
732	616.216838696311
733	601.152458557056
734	624.753320775222
735	619.899242730351
736	586.0880784178
737	581.066618371382
738	584.581640403875
739	584.581640403875
740	584.581640403875
741	580.815545369061
742	588.431426439462
743	588.515117440236
744	563.407817208144
745	524.658883849949
746	514.699654757884
747	488.002225511092
748	454.358443200089
749	427.326249950203
750	53.1437854912612
751	44.7746854138972
752	44.7746854138972
753	34.4806923187395
754	38.4978603558742
755	45.4442134200863
756	42.9334833968771
757	42.9334833968771
758	35.2339113257023
759	35.1502203249286
760	33.1416363063613
761	33.1416363063613
762	33.1416363063613
763	33.1416363063613
764	27.9527942583956
765	27.9527942583956
766	27.9527942583956
767	27.9527942583956
768	27.9527942583956
769	23.1824072142982
770	23.1824072142982
771	19.1652391771635
772	19.1652391771635
773	7.95064507349576
774	7.95064507349576
775	7.95064507349576
776	7.95064507349576
777	7.95064507349576
778	7.95064507349576
779	7.86695407272212
780	7.86695407272212
781	7.78326307194848
782	7.78326307194848
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	0
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	3.26394903017194
821	13.8090151276505
822	25.1073002320919
823	119.34336710321
824	125.201737157365
825	132.23178122235
826	132.23178122235
827	132.23178122235
828	132.23178122235
829	142.525774317508
830	142.525774317508
831	142.525774317508
832	151.815475403382
833	152.150239406477
834	164.620198521749
835	164.620198521749
836	164.620198521749
837	164.620198521749
838	170.980714580545
839	170.980714580545
840	170.980714580545
841	291.914210698455
842	284.884166633469
843	282.206054608713
844	200.607328854414
845	203.536513881491
846	255.592316362695
847	275.092319542953
848	669.862770192213
849	843.521596797515
850	911.060234421842
851	1217.871443258
852	1370.18906466602
853	1428.60538320602
854	1785.79857450792
855	2012.8522596068
856	1939.62263392987
857	2204.16988737535
858	2334.22570257759
859	2380.84159000851
860	2683.38455780522
861	2837.96183623413
862	2782.22362971889
863	3284.36963436073
864	3536.69800169325
865	3433.42330673858
866	4014.48992510996
867	4200.28394682745
868	3958.83540959549
869	4317.95349391519
870	4493.28614053596
871	4125.54788313659
872	4258.53288336591
873	4222.62944403401
874	3921.17445924735
875	3782.58216196621
876	3743.33108260337
877	3389.15076732933
878	3173.47905833566
879	3126.94686190551
880	2681.04120978356
881	2372.13772592805
882	2321.58836146077
883	1788.56037753345
884	1415.80066008766
885	1357.80279655153
886	765.940039080351
887	33.3090183079086
888	3.34764003094558
889	3.18025802939831
890	3.18025802939831
891	1.84120201702007
892	1.84120201702007
893	1.75751101624643
894	1.75751101624643
895	1.75751101624643
896	1.75751101624643
897	1.75751101624643
898	1.75751101624643
899	1.75751101624643
900	1.75751101624643
901	1.75751101624643
902	1.75751101624643
903	1.75751101624643
904	1.75751101624643
905	1.75751101624643
906	1.75751101624643
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0.0836910007736396
918	0.0836910007736396
919	2.67811202475647
920	2.67811202475647
921	2.67811202475647
922	12.1351951121777
923	12.1351951121777
924	20.671677191089
925	32.2210352978513
926	32.2210352978513
927	41.9291913875935
928	101.684565939972
929	101.684565939972
930	112.229632037451
931	120.766114116362
932	333.006492078311
933	342.045120161864
934	511.770469730805
935	584.91640440697
936	666.012984156627
937	694.216851417344
938	714.553764605339
939	714.553764605339
940	722.588100679608
941	722.588100679608
942	732.379947770124
943	732.379947770124
944	732.379947770124
945	716.227584620811
946	706.352046529522
947	725.182521703591
948	725.015139702043
949	734.639604791012
950	679.068780277315
951	589.686791451068
952	554.201807123044
953	450.592348165274
954	317.021510930546
955	221.697461049371
956	152.652385411118
957	136.416331261032
958	100.680273930688
959	99.5085999198575
960	90.2188988339835
961	74.6523726900865
962	68.2918566312899
963	60.0901385554733
964	49.5450724579947
965	47.6201794402009
966	47.6201794402009
967	47.6201794402009
968	47.6201794402009
969	38.330478354327
970	30.2961422800575
971	14.6459251353869
972	14.6459251353869
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	20.9227501934099
987	20.9227501934099
988	20.9227501934099
989	21.0064411941835
990	21.0064411941835
991	28.7060132653584
992	28.7060132653584
993	28.7060132653584
994	28.7060132653584
995	28.7060132653584
996	28.7060132653584
997	28.7060132653584
998	28.7060132653584
999	28.7060132653584
1000	28.7060132653584
1001	28.7060132653584
1002	28.7060132653584
1003	28.7060132653584
1004	28.7060132653584
1005	28.7060132653584
1006	7.69957207117484
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	10.9635211013468
1019	11.0472121021204
1020	11.0472121021204
1021	11.0472121021204
1022	11.0472121021204
1023	11.0472121021204
1024	11.0472121021204
1025	11.0472121021204
1026	13.3068691230087
1027	27.6180302553011
1028	66.6180366158171
1029	77.6652487179376
1030	101.098728934557
1031	156.8369354498
1032	164.369125519428
1033	164.369125519428
1034	164.369125519428
1035	164.369125519428
1036	164.285434518654
1037	153.321913417308
1038	153.321913417308
1039	153.321913417308
1040	153.321913417308
1041	153.321913417308
1042	153.321913417308
1043	140.349808297393
1044	130.976416210746
1045	130.976416210746
1046	121.603024124098
1047	70.5515136521782
1048	19.9184581841262
1049	11.1309031028941
1050	12.0515041114041
1051	3.18025802939831
1052	14.6459251353869
1053	14.6459251353869
1054	14.6459251353869
1055	14.6459251353869
1056	19.8347671833526
1057	19.8347671833526
1058	19.8347671833526
1059	19.8347671833526
1060	19.8347671833526
1061	20.5879861903153
1062	20.5879861903153
1063	20.5879861903153
1064	20.5879861903153
1065	20.5879861903153
1066	30.7982882846994
1067	30.7982882846994
1068	30.7982882846994
1069	30.7982882846994
1070	20.671677191089
1071	20.671677191089
1072	15.4828351431233
1073	22.5965702088827
1074	18.9978571756162
1075	18.9978571756162
1076	18.9978571756162
1077	18.9978571756162
1078	18.9978571756162
1079	18.9978571756162
1080	19.3326211787108
1081	19.3326211787108
1082	19.3326211787108
1083	19.3326211787108
1084	19.3326211787108
1085	18.579402171748
1086	18.579402171748
1087	18.579402171748
1088	18.579402171748
1089	0.334764003094558
1090	0.334764003094558
1091	0.334764003094558
1092	0.334764003094558
1093	0.334764003094558
1094	0.334764003094558
1095	0.334764003094558
1096	0.334764003094558
1097	0.334764003094558
1098	0.334764003094558
1099	0.334764003094558
1100	0.334764003094558
1101	0.334764003094558
1102	0.334764003094558
1103	0.334764003094558
1104	0.334764003094558
1105	0.334764003094558
1106	0.334764003094558
1107	0.334764003094558
1108	0.334764003094558
1109	0.334764003094558
1110	0.334764003094558
1111	0.334764003094558
1112	0.334764003094558
1113	0.334764003094558
1114	0.334764003094558
1115	0.334764003094558
1116	0.334764003094558
1117	0.334764003094558
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	23.0987162135245
1126	34.3133103171922
1127	57.4120265307168
1128	62.2661045755879
1129	62.2661045755879
1130	62.2661045755879
1131	62.2661045755879
1132	62.2661045755879
1133	62.2661045755879
1134	62.2661045755879
1135	62.2661045755879
1136	70.8862776552728
1137	70.8862776552728
1138	77.2467937140694
1139	77.2467937140694
1140	77.2467937140694
1141	77.2467937140694
1142	83.9420737759606
1143	91.725336847909
1144	91.725336847909
1145	91.725336847909
1146	98.002161905932
1147	92.1437918517772
1148	92.1437918517772
1149	92.1437918517772
1150	108.714610004958
1151	107.626626994901
1152	107.626626994901
1153	86.4528037991697
1154	86.4528037991697
1155	86.4528037991697
1156	80.343360742694
1157	59.671683551605
1158	52.2231844827511
1159	47.36910643788
1160	47.36910643788
1161	47.36910643788
1162	47.36910643788
1163	41.0922813798571
1164	41.0922813798571
1165	41.0922813798571
1166	34.0622373148713
1167	34.0622373148713
1168	34.0622373148713
1169	24.5214632266764
1170	24.5214632266764
1171	24.5214632266764
1172	24.5214632266764
1173	24.4377722259028
1174	12.8047231183669
1175	12.8047231183669
1176	12.8047231183669
1177	12.8047231183669
1178	12.8047231183669
1179	12.8047231183669
1180	22.1781152050145
1181	22.6802612096563
1182	22.6802612096563
1183	22.6802612096563
1184	22.6802612096563
1185	22.6802612096563
1186	22.76395221043
1187	22.76395221043
1188	30.0450692777366
1189	30.0450692777366
1190	30.0450692777366
1191	30.1287602785103
1192	30.1287602785103
1193	30.1287602785103
1194	30.1287602785103
1195	30.2124512792839
1196	30.2124512792839
1197	30.2124512792839
1198	25.6931372375074
1199	23.0987162135245
1200	13.7253241268769
1201	8.0343360742694
1202	8.0343360742694
1203	8.0343360742694
1204	8.0343360742694
1205	8.0343360742694
1206	8.0343360742694
1207	8.0343360742694
1208	0.585837005415477
1209	0.585837005415477
1210	0.585837005415477
1211	11.2145941036677
1212	33.2253273071349
1213	102.437784946935
1214	105.115896971691
1215	106.45495298407
1216	105.952806979428
1217	105.952806979428
1218	105.952806979428
1219	105.952806979428
1220	105.952806979428
1221	105.952806979428
1222	105.952806979428
1223	105.952806979428
1224	105.952806979428
1225	105.952806979428
1226	105.952806979428
1227	105.952806979428
1228	105.952806979428
1229	22.6802612096563
1230	22.6802612096563
1231	12.6373411168196
1232	17.9935651663325
1233	17.9935651663325
1234	17.9935651663325
1235	17.9935651663325
1236	26.697429246791
1237	26.697429246791
1238	26.697429246791
1239	26.697429246791
1240	26.697429246791
1241	26.697429246791
1242	26.697429246791
1243	32.053653296304
1244	37.9957143512324
1245	48.2897074463901
1246	48.3733984471637
1247	56.1566615191122
1248	68.29185663129
1249	62.935632581777
1250	62.935632581777
1251	63.0193235825506
1252	63.0193235825506
1253	73.0622436753874
1254	73.1459346761611
1255	64.4420705957025
1256	64.4420705957025
1257	64.4420705957025
1258	64.4420705957025
1259	64.4420705957025
1260	64.4420705957025
1261	64.4420705957025
1262	71.6394966622355
1263	75.2382096955021
1264	66.7854186173644
1265	61.1781215655306
1266	55.0686785090549
1267	79.0879957310895
1268	86.4528037991698
1269	77.0794117125221
1270	77.0794117125221
1271	90.3862808355308
1272	90.4699718363045
1273	84.1931467782815
1274	84.1094557775078
1275	84.1094557775078
1276	84.1094557775078
1277	79.8412147380522
1278	76.4935747071066
1279	76.4935747071066
1280	91.2231908432672
1281	76.9957207117484
1282	76.9957207117484
1283	76.9957207117484
1284	63.3540875856452
1285	63.3540875856452
1286	60.7596665616624
1287	65.948508609628
1288	65.948508609628
1289	48.4570894479374
1290	72.5600976707456
1291	72.5600976707456
1292	72.5600976707456
1293	65.6974356073071
1294	65.6974356073071
1295	65.6974356073071
1296	63.7725425895134
1297	63.7725425895134
1298	63.7725425895134
1299	63.7725425895134
1300	63.7725425895134
1301	59.0021555454159
1302	30.1287602785103
1303	30.1287602785103
1304	30.1287602785103
1305	12.1351951121777
1306	12.1351951121777
1307	8.20171807581668
1308	8.11802707504304
1309	8.36910007736396
1310	8.36910007736396
1311	8.36910007736396
1312	8.36910007736396
1313	8.4527910781376
1314	17.9935651663325
1315	17.9935651663325
1316	19.9184581841262
1317	19.9184581841262
1318	29.2918502707739
1319	40.7575173767625
1320	88.9635338223789
1321	97.9184709051584
1322	97.9184709051584
1323	97.9184709051584
1324	97.6673979028375
1325	108.630919004184
1326	150.560110391777
1327	150.643801392551
1328	150.643801392551
1329	170.562259576677
1330	194.916340801806
1331	227.304758101205
1332	221.530079047824
1333	289.570862676792
1334	308.317646850088
1335	282.959273615675
1336	282.959273615675
1337	269.233949488798
1338	276.347684554557
1339	352.841259261664
1340	352.841259261664
1341	408.997920780776
1342	408.997920780776
1343	414.019380827195
1344	414.019380827195
1345	405.064443744415
1346	405.064443744415
1347	412.680324814816
1348	403.139550726621
1349	376.944267484472
1350	376.944267484472
1351	362.63310635218
1352	356.774736298025
1353	356.774736298025
1354	299.446400768082
1355	266.639528464815
1356	206.0472439047
1357	169.390585565846
1358	90.3862808355308
1359	90.3862808355308
1360	91.97640985023
1361	91.97640985023
1362	80.594433745015
1363	90.1352078332099
1364	82.1008717589405
1365	79.3390687334104
1366	60.843357562436
1367	60.843357562436
1368	56.3240435206595
1369	51.0515104719202
1370	51.0515104719202
1371	51.0515104719202
1372	49.8798364610892
1373	44.7746854138972
1374	44.7746854138972
1375	37.158804343496
1376	37.158804343496
1377	37.158804343496
1378	32.1373442970776
1379	32.053653296304
1380	32.053653296304
1381	22.3454972065618
1382	22.3454972065618
1383	22.3454972065618
1384	20.0021491848999
1385	10.5450660974786
1386	10.5450660974786
1387	10.5450660974786
1388	10.5450660974786
1389	13.6416331261033
1390	13.6416331261033
1391	23.7682442197137
1392	23.7682442197137
1393	29.8776872761893
1394	29.8776872761893
1395	29.8776872761893
1396	21.7596602011463
1397	21.7596602011463
1398	21.7596602011463
1399	21.7596602011463
1400	21.7596602011463
1401	21.7596602011463
1402	21.6759692003727
1403	26.1952832421492
1404	26.1952832421492
1405	26.1952832421492
1406	26.1952832421492
1407	34.8991473226077
1408	35.4849843280232
1409	67.0364916196854
1410	81.0965797496568
1411	81.0965797496568
1412	81.0965797496568
1413	81.0965797496568
1414	81.0965797496568
1415	81.0965797496568
1416	81.0965797496568
1417	87.7081688107743
1418	77.2467937140694
1419	77.2467937140694
1420	77.2467937140694
1421	77.2467937140694
1422	77.2467937140694
1423	77.2467937140694
1424	77.2467937140694
1425	79.5901417357313
1426	79.5901417357313
1427	79.422759734184
1428	63.2703965848716
1429	63.2703965848716
1430	54.9849875082812
1431	33.6437823110031
1432	33.6437823110031
1433	8.95493708277944
1434	20.2532221872208
1435	20.2532221872208
1436	25.8605192390546
1437	25.8605192390546
1438	25.8605192390546
1439	25.8605192390546
1440	25.8605192390546
1441	48.540780448711
1442	64.9442166003443
1443	62.6008685786824
1444	62.6008685786824
1445	79.2553777326367
1446	79.2553777326367
1447	79.2553777326367
1448	79.2553777326367
1449	79.2553777326367
1450	74.317608686992
1451	74.317608686992
1452	74.317608686992
1453	78.6695407272212
1454	78.6695407272212
1455	78.6695407272212
1456	78.6695407272212
1457	83.4399277713187
1458	83.4399277713187
1459	83.4399277713187
1460	75.1545186947284
1461	75.1545186947284
1462	67.0364916196853
1463	60.843357562436
1464	60.843357562436
1465	60.843357562436
1466	60.843357562436
1467	60.843357562436
1468	60.843357562436
1469	60.843357562436
1470	44.1888484084817
1471	16.487127152407
1472	14.8969981377079
1473	14.8969981377079
1474	14.8969981377079
1475	9.62446508896855
1476	9.62446508896855
1477	9.79184709051583
1478	9.79184709051583
1479	9.79184709051583
1480	9.79184709051583
1481	24.856227229771
1482	51.7210384781093
1483	64.6094525972498
1484	70.9699686560464
1485	70.9699686560464
1486	69.1287666390263
1487	69.1287666390263
1488	85.0300567860179
1489	109.384138011147
