length	RPM
356	8.12362586248012
357	0
358	4.45489160200523
359	4.45489160200523
360	7.73054719171495
361	13.6267272531925
362	13.6267272531925
363	13.6267272531925
364	13.7577534767808
365	13.7577534767808
366	13.7577534767808
367	13.7577534767808
368	17.9505926316093
369	23.4536940223216
370	27.1224282827965
371	27.1224282827965
372	103.772769082004
373	156.707363411713
374	170.072038217729
375	181.864398340684
376	175.968218279206
377	172.692562689496
378	179.767978763269
379	185.271080153982
380	190.119050426752
381	186.581342389866
382	191.429312662636
383	191.429312662636
384	197.980623842056
385	200.863200761
386	209.904010188599
387	209.904010188599
388	202.042436773296
389	191.036233991871
390	191.036233991871
391	126.440305762795
392	75.6021310105005
393	73.8987901038514
394	57.7825646024796
395	54.1138303420047
396	53.9828041184163
397	53.9828041184163
398	54.1138303420047
399	54.1138303420047
400	44.9419946908174
401	42.1904439954613
402	37.735552393456
403	21.3572744449074
404	21.4883006684958
405	22.2744580100261
406	21.4883006684958
407	21.4883006684958
408	21.4883006684958
409	21.4883006684958
410	21.4883006684958
411	25.1570349289707
412	25.6811398233242
413	22.4054842336145
414	22.4054842336145
415	22.4054842336145
416	22.4054842336145
417	22.4054842336145
418	19.3918810910816
419	16.7713566193138
420	21.3572744449074
421	21.3572744449074
422	25.0260087053823
423	25.0260087053823
424	22.0124055628493
425	22.0124055628493
426	22.0124055628493
427	22.0124055628493
428	29.2188478602107
429	24.7639562582055
430	24.7639562582055
431	24.7639562582055
432	19.1298286439048
433	16.1162255013718
434	18.0816188551977
435	18.0816188551977
436	18.0816188551977
437	18.0816188551977
438	18.0816188551977
439	18.0816188551977
440	17.9505926316093
441	17.9505926316093
442	17.9505926316093
443	9.04080942759884
444	9.04080942759884
445	6.55131117941945
446	6.55131117941945
447	6.55131117941945
448	6.55131117941945
449	7.99259963889173
450	7.99259963889173
451	9.04080942759884
452	9.04080942759884
453	12.7095436880737
454	12.7095436880737
455	12.7095436880737
456	17.4264877372557
457	21.6193268920842
458	21.6193268920842
459	21.6193268920842
460	26.0742184940894
461	30.2670576489179
462	30.2670576489179
463	30.2670576489179
464	25.8121660469126
465	25.8121660469126
466	22.2744580100261
467	21.226248221319
468	17.5575139608441
469	17.5575139608441
470	17.5575139608441
471	17.5575139608441
472	17.5575139608441
473	17.5575139608441
474	17.5575139608441
475	17.5575139608441
476	20.8331695505539
477	20.8331695505539
478	20.8331695505539
479	20.8331695505539
480	16.7713566193138
481	16.7713566193138
482	16.7713566193138
483	23.7157464694984
484	18.9988024203164
485	14.805963265488
486	14.805963265488
487	14.805963265488
488	14.805963265488
489	14.805963265488
490	14.805963265488
491	14.805963265488
492	14.805963265488
493	14.805963265488
494	14.805963265488
495	14.805963265488
496	14.805963265488
497	14.805963265488
498	9.30286187477562
499	9.30286187477562
500	9.30286187477562
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	0
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	5.24104894353556
581	5.24104894353556
582	5.24104894353556
583	7.20644229736139
584	7.20644229736139
585	16.509304172137
586	16.509304172137
587	16.509304172137
588	16.509304172137
589	16.509304172137
590	16.509304172137
591	19.9159859854351
592	25.2880611525591
593	25.2880611525591
594	25.2880611525591
595	25.2880611525591
596	23.58472024591
597	23.58472024591
598	21.6193268920842
599	25.1570349289707
600	25.1570349289707
601	23.4536940223216
602	19.6539335382583
603	19.6539335382583
604	23.9777989166752
605	23.9777989166752
606	32.7565558970972
607	49.527912516411
608	58.6997481675982
609	74.0298163274398
610	76.7813670227959
611	80.9742061776244
612	119.626942136199
613	134.694957848864
614	134.694957848864
615	138.887797003692
616	156.707363411713
617	156.314284740948
618	158.934809212716
619	158.541730541951
620	158.541730541951
621	151.073235797412
622	125.785174644853
623	122.77157150232
624	98.4006939148801
625	96.0422218902891
626	91.8493827354607
627	57.3894859317144
628	37.8665786170444
629	37.8665786170444
630	33.673739462216
631	31.0532149904482
632	19.1298286439048
633	19.9159859854351
634	19.9159859854351
635	17.2954615136673
636	17.2954615136673
637	17.2954615136673
638	17.2954615136673
639	17.2954615136673
640	16.7713566193138
641	16.7713566193138
642	16.7713566193138
643	11.5303076757782
644	11.5303076757782
645	11.5303076757782
646	11.5303076757782
647	11.5303076757782
648	3.79976048406328
649	3.79976048406328
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	3.66873426047489
664	5.37207516712395
665	5.37207516712395
666	5.37207516712395
667	5.37207516712395
668	5.37207516712395
669	5.37207516712395
670	5.37207516712395
671	5.37207516712395
672	5.37207516712395
673	5.37207516712395
674	5.37207516712395
675	5.37207516712395
676	5.37207516712395
677	5.37207516712395
678	1.70334090664906
679	1.70334090664906
680	1.70334090664906
681	1.70334090664906
682	1.70334090664906
683	1.70334090664906
684	1.70334090664906
685	1.57231468306067
686	1.57231468306067
687	18.3436713023745
688	18.3436713023745
689	19.1298286439048
690	23.1916415751449
691	23.1916415751449
692	23.1916415751449
693	26.4672971648546
694	30.9221887668598
695	30.9221887668598
696	30.9221887668598
697	30.9221887668598
698	30.9221887668598
699	30.9221887668598
700	30.9221887668598
701	30.9221887668598
702	17.4264877372557
703	19.9159859854351
704	19.1298286439048
705	15.0680157126647
706	15.0680157126647
707	17.164435290079
708	18.0816188551977
709	23.1916415751448
710	23.1916415751448
711	23.1916415751448
712	23.1916415751448
713	23.1916415751448
714	23.8467726930868
715	39.0458146293399
716	45.5971258087594
717	45.5971258087594
718	44.0248111256987
719	44.6799422436407
720	69.7059509490229
721	99.0558250328221
722	99.0558250328221
723	99.0558250328221
724	96.5663267846427
725	101.807375728178
726	96.9594054554079
727	95.2560645487588
728	95.2560645487588
729	140.984216581106
730	485.583184618569
731	677.012497281205
732	712.651630097247
733	763.358778625954
734	804.632039056296
735	812.624638695188
736	763.882883520307
737	763.882883520307
738	772.268561829964
739	780.392187692444
740	783.274764611389
741	780.916292586798
742	784.978105518038
743	875.12414734685
744	933.692869290859
745	898.053736474818
746	898.053736474818
747	889.668058165161
748	848.918902629172
749	786.288367753922
750	211.083246200895
751	195.098046923111
752	191.95341755699
753	183.567739247333
754	182.126450787861
755	182.126450787861
756	187.105447284219
757	186.319289942689
758	177.147454291502
759	42.8455751134032
760	29.2188478602107
761	22.0124055628493
762	14.150832147546
763	10.7441503342479
764	5.24104894353556
765	5.24104894353556
766	5.24104894353556
767	5.24104894353556
768	5.24104894353556
769	5.24104894353556
770	5.24104894353556
771	5.24104894353556
772	5.24104894353556
773	5.24104894353556
774	5.24104894353556
775	5.24104894353556
776	0.262052447176778
777	0.262052447176778
778	0.131026223588389
779	0.131026223588389
780	0.131026223588389
781	0.131026223588389
782	0.131026223588389
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	2.88257691894456
796	2.88257691894456
797	2.88257691894456
798	2.88257691894456
799	2.88257691894456
800	2.88257691894456
801	2.88257691894456
802	2.88257691894456
803	2.88257691894456
804	2.88257691894456
805	2.88257691894456
806	2.88257691894456
807	2.88257691894456
808	2.88257691894456
809	2.88257691894456
810	2.88257691894456
811	2.88257691894456
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	3.40668181329811
821	3.40668181329811
822	13.6267272531925
823	17.2954615136673
824	17.2954615136673
825	17.2954615136673
826	17.2954615136673
827	17.2954615136673
828	24.239851363852
829	40.6181293124006
830	69.1818460546694
831	79.6639439417405
832	87.0014124626903
833	91.4563040646955
834	100.497113492294
835	100.497113492294
836	100.497113492294
837	100.628139715883
838	111.765368720896
839	111.765368720896
840	111.765368720896
841	202.304489220472
842	203.483725232768
843	203.483725232768
844	181.471319669919
845	178.457716527386
846	277.120462889443
847	301.622366700471
848	430.683196935034
849	535.635202029334
850	556.468371579888
851	634.166922167802
852	723.657832878672
853	737.677638802629
854	832.8026771278
855	892.681661307694
856	834.899096705214
857	940.375206693867
858	1019.90812441202
859	1045.06515934099
860	1129.18399488473
861	1244.22501919534
862	1213.43385665207
863	1393.72594030969
864	1512.82877755154
865	1537.19965513898
866	1758.89602545053
867	1839.3461267338
868	1804.23109881211
869	1947.96686608857
870	2001.68761775981
871	1873.93704976114
872	1953.60099370287
873	1947.18070874704
874	1778.94303765955
875	1745.13827197375
876	1730.85641360262
877	1561.57053272642
878	1454.65313427829
879	1437.35767276462
880	1244.74912408969
881	1105.33722219165
882	1080.70429215703
883	844.070932356401
884	676.750444834028
885	655.655222836298
886	354.163882359415
887	33.8047656858044
888	11.9233863465434
889	7.20644229736139
890	4.84797027277039
891	4.84797027277039
892	4.84797027277039
893	4.84797027277039
894	4.84797027277039
895	4.84797027277039
896	4.84797027277039
897	4.84797027277039
898	4.84797027277039
899	4.84797027277039
900	4.84797027277039
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	3.79976048406328
911	3.79976048406328
912	3.79976048406328
913	7.33746852094978
914	7.33746852094978
915	7.33746852094978
916	7.33746852094978
917	7.33746852094978
918	7.33746852094978
919	7.33746852094978
920	7.33746852094978
921	7.33746852094978
922	10.4820978870711
923	10.4820978870711
924	10.4820978870711
925	13.6267272531925
926	13.6267272531925
927	14.150832147546
928	49.527912516411
929	49.527912516411
930	48.2176502805272
931	63.8097708875454
932	220.517134299259
933	227.330497925855
934	335.820211057041
935	429.241908475562
936	492.265522021577
937	502.61659368506
938	504.975065709651
939	504.975065709651
940	504.975065709651
941	504.975065709651
942	504.975065709651
943	504.975065709651
944	504.975065709651
945	504.975065709651
946	496.196308729229
947	496.196308729229
948	496.196308729229
949	491.086286009281
950	448.371737119467
951	322.586562474613
952	294.153871955933
953	232.178468198625
954	165.486120392135
955	111.110237602954
956	47.5625191625852
957	35.377080368865
958	26.7293496120314
959	26.7293496120314
960	26.7293496120314
961	26.7293496120314
962	26.7293496120314
963	26.7293496120314
964	26.7293496120314
965	26.7293496120314
966	26.7293496120314
967	22.4054842336145
968	22.4054842336145
969	24.7639562582055
970	2.358472024591
971	2.358472024591
972	2.358472024591
973	2.358472024591
974	2.358472024591
975	2.358472024591
976	2.358472024591
977	2.358472024591
978	2.358472024591
979	6.02720628506589
980	6.02720628506589
981	13.1026223588389
982	13.1026223588389
983	13.1026223588389
984	10.7441503342479
985	10.7441503342479
986	15.4610943834299
987	15.4610943834299
988	15.4610943834299
989	22.5365104572029
990	22.5365104572029
991	23.4536940223216
992	23.4536940223216
993	26.9914020592081
994	26.9914020592081
995	26.9914020592081
996	26.9914020592081
997	26.9914020592081
998	26.9914020592081
999	26.9914020592081
1000	26.9914020592081
1001	28.1706380715036
1002	28.1706380715036
1003	28.1706380715036
1004	28.1706380715036
1005	24.3708775874404
1006	12.5785174644853
1007	7.99259963889173
1008	7.99259963889173
1009	7.99259963889173
1010	7.99259963889173
1011	4.716944049182
1012	4.716944049182
1013	1.1792360122955
1014	1.1792360122955
1015	1.1792360122955
1016	1.1792360122955
1017	1.1792360122955
1018	1.1792360122955
1019	1.1792360122955
1020	1.1792360122955
1021	1.1792360122955
1022	1.1792360122955
1023	1.1792360122955
1024	4.58591782559361
1025	5.63412761430073
1026	4.45489160200523
1027	5.8961800614775
1028	40.094024418047
1029	60.9271939686009
1030	74.0298163274398
1031	92.3734876298142
1032	92.5045138534026
1033	92.5045138534026
1034	96.9594054554078
1035	96.9594054554078
1036	96.9594054554078
1037	96.9594054554078
1038	96.9594054554078
1039	96.9594054554078
1040	96.9594054554078
1041	96.9594054554078
1042	96.9594054554078
1043	74.8159736689701
1044	67.2164527008435
1045	67.2164527008435
1046	55.8171712486537
1047	27.5155069535617
1048	4.45489160200523
1049	0
1050	0.262052447176778
1051	0.262052447176778
1052	0.262052447176778
1053	0.262052447176778
1054	0.262052447176778
1055	0.262052447176778
1056	3.66873426047489
1057	3.66873426047489
1058	3.66873426047489
1059	3.66873426047489
1060	3.66873426047489
1061	3.66873426047489
1062	3.66873426047489
1063	3.66873426047489
1064	3.66873426047489
1065	3.66873426047489
1066	3.66873426047489
1067	3.66873426047489
1068	3.66873426047489
1069	3.66873426047489
1070	3.66873426047489
1071	3.66873426047489
1072	3.66873426047489
1073	3.66873426047489
1074	3.66873426047489
1075	3.66873426047489
1076	3.66873426047489
1077	3.66873426047489
1078	7.59952096812656
1079	7.59952096812656
1080	7.59952096812656
1081	7.59952096812656
1082	7.59952096812656
1083	9.95799299271756
1084	9.95799299271756
1085	9.95799299271756
1086	9.95799299271756
1087	6.55131117941945
1088	6.55131117941945
1089	6.28925873224267
1090	6.28925873224267
1091	6.28925873224267
1092	6.28925873224267
1093	6.28925873224267
1094	2.358472024591
1095	2.358472024591
1096	2.358472024591
1097	2.358472024591
1098	2.358472024591
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	0.786157341530334
1126	0.786157341530334
1127	0.786157341530334
1128	0.786157341530334
1129	0.786157341530334
1130	0.786157341530334
1131	0.786157341530334
1132	0.786157341530334
1133	0.786157341530334
1134	0.786157341530334
1135	0.786157341530334
1136	0.786157341530334
1137	0.786157341530334
1138	0.786157341530334
1139	7.20644229736139
1140	6.42028495583106
1141	6.42028495583106
1142	6.42028495583106
1143	6.55131117941945
1144	6.55131117941945
1145	6.55131117941945
1146	10.2200454398943
1147	13.1026223588389
1148	13.1026223588389
1149	18.4746975259628
1150	18.4746975259628
1151	18.4746975259628
1152	18.4746975259628
1153	18.4746975259628
1154	18.4746975259628
1155	18.4746975259628
1156	18.4746975259628
1157	19.52290731467
1158	27.2534545063849
1159	27.1224282827965
1160	27.1224282827965
1161	27.1224282827965
1162	27.1224282827965
1163	27.1224282827965
1164	23.4536940223216
1165	23.4536940223216
1166	23.4536940223216
1167	20.5711171033771
1168	20.5711171033771
1169	20.5711171033771
1170	20.5711171033771
1171	26.0742184940894
1172	26.0742184940894
1173	25.4190873761475
1174	12.9715961352505
1175	12.9715961352505
1176	15.9851992777835
1177	18.7367499731396
1178	13.3646748060157
1179	13.3646748060157
1180	14.6749370418996
1181	14.6749370418996
1182	14.6749370418996
1183	14.6749370418996
1184	16.9023828429022
1185	16.9023828429022
1186	16.9023828429022
1187	16.9023828429022
1188	20.8331695505538
1189	20.8331695505538
1190	20.9641957741422
1191	20.9641957741422
1192	20.9641957741422
1193	25.0260087053823
1194	26.7293496120314
1195	29.7429527545643
1196	26.7293496120314
1197	28.301664295092
1198	23.8467726930868
1199	23.8467726930868
1200	28.6947429658572
1201	26.4672971648546
1202	26.4672971648546
1203	22.5365104572029
1204	22.5365104572029
1205	22.5365104572029
1206	22.5365104572029
1207	22.5365104572029
1208	22.4054842336145
1209	22.4054842336145
1210	18.2126450787861
1211	18.2126450787861
1212	18.2126450787861
1213	66.037216688548
1214	66.037216688548
1215	57.3894859317144
1216	52.6725418825324
1217	47.824571609762
1218	47.824571609762
1219	50.9692009758833
1220	50.9692009758833
1221	50.9692009758833
1222	50.9692009758833
1223	50.9692009758833
1224	50.9692009758833
1225	50.9692009758833
1226	50.9692009758833
1227	50.9692009758833
1228	50.9692009758833
1229	3.14462936612134
1230	6.02720628506589
1231	9.69594054554078
1232	9.69594054554078
1233	9.69594054554078
1234	9.69594054554078
1235	9.69594054554078
1236	34.9840016980999
1237	34.9840016980999
1238	34.9840016980999
1239	34.9840016980999
1240	34.9840016980999
1241	34.9840016980999
1242	31.8393723319785
1243	31.8393723319785
1244	33.2806607914508
1245	33.2806607914508
1246	37.735552393456
1247	38.5217097349864
1248	35.7701590396302
1249	35.7701590396302
1250	38.1286310642212
1251	48.7417551748807
1252	53.9828041184163
1253	69.9680033961997
1254	74.5539212217933
1255	49.2658600692343
1256	49.2658600692343
1257	49.2658600692343
1258	49.2658600692343
1259	49.2658600692343
1260	49.2658600692343
1261	49.2658600692343
1262	40.3560768652238
1263	40.2250506416354
1264	40.2250506416354
1265	36.4252901575721
1266	28.8257691894456
1267	28.8257691894456
1268	20.4400908797887
1269	16.6403303957254
1270	14.805963265488
1271	16.7713566193138
1272	19.1298286439048
1273	19.1298286439048
1274	19.6539335382583
1275	11.2682552286015
1276	11.2682552286015
1277	14.2818583711344
1278	14.2818583711344
1279	14.2818583711344
1280	14.2818583711344
1281	14.2818583711344
1282	14.9369894890763
1283	18.4746975259628
1284	18.4746975259628
1285	15.4610943834299
1286	16.9023828429022
1287	26.7293496120314
1288	24.7639562582055
1289	22.4054842336145
1290	22.4054842336145
1291	22.4054842336145
1292	22.4054842336145
1293	22.4054842336145
1294	22.4054842336145
1295	22.4054842336145
1296	19.3918810910816
1297	19.3918810910816
1298	15.8541730541951
1299	15.8541730541951
1300	15.8541730541951
1301	11.9233863465434
1302	4.32386537841684
1303	4.32386537841684
1304	4.32386537841684
1305	7.46849474453817
1306	10.6131241106595
1307	10.6131241106595
1308	24.6329300346171
1309	26.7293496120314
1310	26.7293496120314
1311	27.2534545063849
1312	36.032211486807
1313	44.6799422436407
1314	54.244856565593
1315	79.4018914945637
1316	118.840784794669
1317	121.98541416079
1318	122.116440384379
1319	201.780384326119
1320	300.574156911764
1321	304.766996066592
1322	311.711385916777
1323	311.711385916777
1324	303.587760054297
1325	317.214487307489
1326	318.393723319785
1327	321.800405133083
1328	321.276300238729
1329	324.945034499204
1330	323.503746039732
1331	304.898022290181
1332	286.816403434983
1333	262.70757829472
1334	225.234078348441
1335	132.205459600684
1336	98.6627463620569
1337	89.6219369344581
1338	83.7257568729806
1339	101.67634950459
1340	93.9458023128749
1341	82.8085733078619
1342	80.843179954036
1343	74.0298163274398
1344	74.0298163274398
1345	74.0298163274398
1346	74.0298163274398
1347	76.6503407992076
1348	76.6503407992076
1349	73.2436589859095
1350	73.2436589859095
1351	73.2436589859095
1352	60.1410366270705
1353	60.1410366270705
1354	35.7701590396302
1355	30.3980838725062
1356	20.4400908797887
1357	19.7849597618467
1358	12.9715961352505
1359	12.9715961352505
1360	12.9715961352505
1361	12.9715961352505
1362	15.9851992777835
1363	8.90978320401045
1364	7.33746852094978
1365	7.33746852094978
1366	7.33746852094978
1367	7.33746852094978
1368	3.14462936612134
1369	3.14462936612134
1370	3.14462936612134
1371	3.14462936612134
1372	3.14462936612134
1373	3.14462936612134
1374	3.14462936612134
1375	3.14462936612134
1376	3.14462936612134
1377	3.14462936612134
1378	0.131026223588389
1379	0.131026223588389
1380	0.131026223588389
1381	0.131026223588389
1382	0.131026223588389
1383	0.131026223588389
1384	0.131026223588389
1385	0.131026223588389
1386	1.44128845947228
1387	1.44128845947228
1388	1.44128845947228
1389	1.44128845947228
1390	1.70334090664906
1391	1.70334090664906
1392	1.57231468306067
1393	1.57231468306067
1394	1.57231468306067
1395	1.57231468306067
1396	1.57231468306067
1397	1.57231468306067
1398	1.57231468306067
1399	1.57231468306067
1400	1.57231468306067
1401	1.57231468306067
1402	1.57231468306067
1403	1.57231468306067
1404	4.06181293124006
1405	4.06181293124006
1406	4.06181293124006
1407	4.06181293124006
1408	4.06181293124006
1409	24.6329300346171
1410	24.6329300346171
1411	24.6329300346171
1412	24.6329300346171
1413	24.6329300346171
1414	24.6329300346171
1415	24.6329300346171
1416	24.6329300346171
1417	24.6329300346171
1418	24.6329300346171
1419	24.6329300346171
1420	24.6329300346171
1421	22.1434317864377
1422	20.8331695505538
1423	20.8331695505538
1424	20.8331695505538
1425	20.8331695505538
1426	20.8331695505538
1427	20.8331695505538
1428	7.46849474453817
1429	7.46849474453817
1430	7.20644229736139
1431	3.79976048406328
1432	3.79976048406328
1433	3.79976048406328
1434	0
1435	0
1436	5.37207516712395
1437	5.37207516712395
1438	5.37207516712395
1439	5.37207516712395
1440	9.30286187477562
1441	22.5365104572029
1442	24.3708775874404
1443	24.3708775874404
1444	24.3708775874404
1445	24.3708775874404
1446	24.3708775874404
1447	24.3708775874404
1448	24.3708775874404
1449	24.3708775874404
1450	24.3708775874404
1451	21.7503531156726
1452	21.7503531156726
1453	18.9988024203164
1454	18.9988024203164
1455	18.9988024203164
1456	18.9988024203164
1457	18.9988024203164
1458	21.226248221319
1459	21.226248221319
1460	10.7441503342479
1461	10.7441503342479
1462	4.32386537841684
1463	4.32386537841684
1464	4.32386537841684
1465	4.32386537841684
1466	4.32386537841684
1467	4.32386537841684
1468	4.32386537841684
1469	4.32386537841684
1470	4.32386537841684
1471	2.48949824817939
1472	2.48949824817939
1473	0
1474	3.66873426047489
1475	3.66873426047489
