length	RPM
143	82.907032668551
144	97.4767788199377
145	97.6986531268116
146	121.735036371485
147	118.776712279833
148	116.040262495055
149	109.014242777381
150	109.088200879672
151	116.484011108803
152	116.484011108803
153	116.557969211094
154	121.43920396232
155	129.870427623529
156	129.870427623529
157	129.870427623529
158	123.066282212729
159	122.474617394398
160	132.458961203724
161	140.224561944311
162	140.15060384202
163	123.436072724185
164	132.828751715181
165	130.53605054415
166	122.252743087524
167	96.811155899316
168	96.7371977970247
169	87.2705607037379
170	74.623725211925
171	74.623725211925
172	69.742490460699
173	69.742490460699
174	63.899800379686
175	63.7518841751034
176	54.6550375932731
177	54.5810794909818
178	27.7342883592388
179	27.5863721546562
180	9.61455329786944
181	9.54059519557814
182	9.54059519557814
183	9.54059519557814
184	9.54059519557814
185	9.54059519557814
186	9.54059519557814
187	9.54059519557814
188	9.54059519557814
189	9.54059519557814
190	9.54059519557814
191	0.147916204582607
192	0.147916204582607
193	0.147916204582607
194	1.25728773895216
195	1.25728773895216
196	1.25728773895216
197	1.25728773895216
198	1.18332963666085
199	1.18332963666085
200	1.18332963666085
201	1.18332963666085
202	1.18332963666085
203	1.18332963666085
204	1.18332963666085
205	1.18332963666085
206	1.18332963666085
207	1.18332963666085
208	1.18332963666085
209	1.18332963666085
210	1.18332963666085
211	1.18332963666085
212	25.1457547790431
213	53.3237917520297
214	53.3237917520297
215	53.3237917520297
216	53.2498336497384
217	53.2498336497384
218	53.2498336497384
219	53.2498336497384
220	53.2498336497384
221	53.2498336497384
222	53.2498336497384
223	53.2498336497384
224	53.2498336497384
225	53.2498336497384
226	53.2498336497384
227	45.7800653183168
228	45.7800653183168
229	45.7800653183168
230	9.54059519557813
231	1.10937153436955
232	1.10937153436955
233	0
234	0
235	0
236	0
237	0
238	0
239	0
240	0
241	0
242	0
243	0
244	0
245	0
246	0
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	5.76873197872166
261	5.76873197872166
262	5.84269008101297
263	5.84269008101297
264	5.84269008101297
265	5.84269008101297
266	63.8258422773948
267	193.844186105506
268	193.844186105506
269	193.844186105506
270	193.844186105506
271	194.140018514671
272	194.140018514671
273	194.140018514671
274	194.140018514671
275	194.140018514671
276	194.140018514671
277	198.799378959023
278	198.799378959023
279	198.799378959023
280	206.195189188154
281	182.602554557228
282	65.0831300163469
283	52.5102526268253
284	63.0862612544817
285	83.2028650777162
286	200.722289618597
287	200.944163925471
288	208.487890359184
289	217.880569350179
290	217.880569350179
291	217.880569350179
292	217.880569350179
293	217.880569350179
294	217.880569350179
295	218.176401759345
296	218.176401759345
297	213.590999417284
298	213.590999417284
299	213.590999417284
300	220.17327052121
301	220.17327052121
302	220.17327052121
303	231.045111558031
304	230.97115345574
305	223.57534322661
306	214.182664235614
307	197.46813311778
308	165.222400518772
309	145.919335820741
310	91.1903401251769
311	101.100725832212
312	78.3216303264902
313	78.3216303264902
314	78.3216303264902
315	71.2956106088164
316	71.2956106088164
317	71.2956106088164
318	71.2956106088164
319	58.5748170147122
320	40.3071657487603
321	18.3416093682432
322	18.3416093682432
323	13.3124584124346
324	9.91038570703465
325	9.91038570703465
326	9.91038570703465
327	9.91038570703465
328	9.91038570703465
329	9.91038570703465
330	15.3832852765911
331	37.4967578616908
332	55.0248281047297
333	55.0248281047297
334	62.8643869476078
335	52.9540012405732
336	53.0279593428645
337	61.681057310947
338	61.681057310947
339	61.681057310947
340	77.3601749967033
341	78.4695465310728
342	81.7976611341815
343	81.7976611341815
344	81.7976611341815
345	81.7976611341815
346	81.7976611341815
347	81.7976611341815
348	83.4986974868814
349	92.4476278641291
350	97.8465693313943
351	97.8465693313943
352	89.9330523862248
353	72.4049821431859
354	65.9706272438425
355	65.9706272438425
356	78.9872532471119
357	116.631927313385
358	142.295388808468
359	167.884892201258
360	162.116160222537
361	179.940062874741
362	438.793420894305
363	438.793420894305
364	564.965943403265
365	609.266846675756
366	719.094628578341
367	770.421551568505
368	777.743403695344
369	794.605851017761
370	802.889158474387
371	793.200647074226
372	801.779786940017
373	804.22040431563
374	804.072488111048
375	768.868431420388
376	768.942389522679
377	768.942389522679
378	768.942389522679
379	735.365411082427
380	728.413349467045
381	598.616879945808
382	564.965943403265
383	564.965943403265
384	535.234786282161
385	430.805945846845
386	346.715583541632
387	318.24171415948
388	298.420942745411
389	290.063677186494
390	290.063677186494
391	261.146059190594
392	261.146059190594
393	261.146059190594
394	261.146059190594
395	262.329388827254
396	246.650271141496
397	249.460679028566
398	276.381428262602
399	269.503324749511
400	271.426235409085
401	291.394923027737
402	291.468881130028
403	275.419972932815
404	237.923215071123
405	169.881760963124
406	160.858872483585
407	167.663017894385
408	171.878629724989
409	199.538959981936
410	209.227471382097
411	319.351085693849
412	361.35928779531
413	503.654676603777
414	516.375470197879
415	551.727443093122
416	596.102304467904
417	678.417672318125
418	743.42684423218
419	1054.79045487856
420	1206.92227129177
421	1672.63644142011
422	1726.62585609276
423	1778.76631820813
424	1813.52662628504
425	1833.4213558014
426	1840.44737551907
427	1859.60252401252
428	2040.72591652392
429	2154.62139405253
430	2276.35643042401
431	2242.4096614723
432	2216.67224187493
433	2010.3291364822
434	1998.12604960413
435	1988.73337061314
436	1957.37513524162
437	1921.80128803951
438	1253.29400142842
439	1013.29995949315
440	911.607568842603
441	866.419168342617
442	869.377492434269
443	863.608760455547
444	819.45577338764
445	694.244706208463
446	616.144950188847
447	530.501467735518
448	453.658999454857
449	451.292340181535
450	454.916287193809
451	443.009032724909
452	380.884226800214
453	340.503102949162
454	289.028263754415
455	289.250138061289
456	339.541647619376
457	350.931195372236
458	304.707381440172
459	304.485507133298
460	291.54283923232
461	291.394923027737
462	284.073070900898
463	278.748087535924
464	278.008506513011
465	263.438760361624
466	254.711704291248
467	237.849256968831
468	177.721319806002
469	184.155674705345
470	178.460900828915
471	138.745399898485
472	45.9279815228994
473	45.9279815228994
474	41.7123696922951
475	41.6384115900038
476	41.6384115900038
477	41.6384115900038
478	26.8467911317431
479	16.566614913252
480	16.566614913252
481	35.7957215089908
482	35.7957215089908
483	54.6550375932732
484	54.5810794909819
485	54.5810794909819
486	54.5810794909819
487	48.1467245916385
488	48.1467245916385
489	46.7415206481037
490	46.7415206481037
491	46.7415206481037
492	46.7415206481037
493	46.7415206481037
494	46.7415206481037
495	63.8998003796861
496	73.8101860867207
497	78.9132951448207
498	86.2351472716597
499	113.821519426316
500	101.840306855125
501	164.113028984402
502	187.927537922202
503	237.923215071123
504	259.149190428727
505	265.657503430362
506	271.278319204501
507	279.70954286571
508	279.70954286571
509	279.70954286571
510	279.70954286571
511	270.316863874714
512	270.316863874714
513	270.316863874714
514	255.451285314162
515	260.924184883719
516	183.194219375558
517	168.106766508132
518	122.03086878065
519	80.3924571906467
520	70.482071483612
521	65.8966691415512
522	58.5748170147122
523	58.5748170147122
524	58.5748170147122
525	49.256096126008
526	49.256096126008
527	49.256096126008
528	49.1821380237167
529	49.0342218191341
530	49.0342218191341
531	49.0342218191341
532	49.0342218191341
533	40.6029981579255
534	40.6029981579255
535	40.6029981579255
536	19.8207714140693
537	16.1968244017954
538	16.1968244017954
539	5.69477387643036
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0.22187430687391
549	113.599645119442
550	114.339226142355
551	114.413184244646
552	120.034000018785
553	120.034000018785
554	120.034000018785
555	120.034000018785
556	120.034000018785
557	154.202643277367
558	154.202643277367
559	163.743238472945
560	163.743238472945
561	163.743238472945
562	163.743238472945
563	163.743238472945
564	170.917174395202
565	232.08052499011
566	231.932608785527
567	325.785440593193
568	325.711482490902
569	325.711482490902
570	317.797965545732
571	317.797965545732
572	317.797965545732
573	317.797965545732
574	317.797965545732
575	317.797965545732
576	317.797965545732
577	317.797965545732
578	288.658473242958
579	278.822045638215
580	259.445022837893
581	253.232542245422
582	265.139796714324
583	239.032586605492
584	148.433911298646
585	132.976667919763
586	136.230824420581
587	38.8280037029342
588	31.21031916693
589	44.8186099885298
590	44.8925680908211
591	45.114442397695
592	158.122422698806
593	158.492213210263
594	181.419224920567
595	317.058384522819
596	401.444579237196
597	503.284886092321
598	584.490882408169
599	577.982569406534
600	585.008589124208
601	585.304421533373
602	603.27624039016
603	599.134586661847
604	598.838754252682
605	598.838754252682
606	598.838754252682
607	597.359592206856
608	606.604354993269
609	606.604354993269
610	606.604354993269
611	614.148081426981
612	492.191170748626
613	416.97578071837
614	421.487224958139
615	426.368459709365
616	396.859176895135
617	304.781339542463
618	296.350115881254
619	270.908528693046
620	190.220239093232
621	201.979577357549
622	214.774329053945
623	213.590999417284
624	218.546192270801
625	207.526435029397
626	187.927537922202
627	147.250581661985
628	147.250581661985
629	99.1778151726378
630	99.1778151726378
631	99.1778151726378
632	104.798630946777
633	104.798630946777
634	96.071574876403
635	92.8174183755857
636	94.8142871374508
637	92.8174183755857
638	84.3861947143771
639	86.6788958854075
640	81.7237030318902
641	71.5174849156903
642	65.7487529369686
643	65.5268786300947
644	65.5268786300947
645	65.7487529369686
646	57.6133616849253
647	48.6644313076776
648	58.4269008101296
649	35.1300985883691
650	42.8217412266646
651	47.6290178755993
652	54.8029537978558
653	54.8029537978558
654	54.8029537978558
655	67.2279149827947
656	111.011111539246
657	122.918366008146
658	161.820327813372
659	189.406699968028
660	189.406699968028
661	194.953557639875
662	270.094989567841
663	295.980325369797
664	311.881317362427
665	386.505042574352
666	379.109232345222
667	374.745704310035
668	374.745704310035
669	374.745704310035
670	374.819662412327
671	373.044667957335
672	362.394701227388
673	378.665483731474
674	378.739441833766
675	381.327975413961
676	393.974810905774
677	402.553950771565
678	370.382176274848
679	342.869762222484
680	304.707381440171
681	319.351085693849
682	292.356378357523
683	214.700370951653
684	183.416093682432
685	177.943194112876
686	157.234925471311
687	166.997394973763
688	371.269673502344
689	618.141818950713
690	892.526378451449
691	956.500136933426
692	914.417976729675
693	905.764878761592
694	896.594074077471
695	889.789928666671
696	866.567084547201
697	859.245232420362
698	858.875441908906
699	858.875441908906
700	852.219212702689
701	850.666092554571
702	850.666092554571
703	839.868209620041
704	835.060932971106
705	807.400602714159
706	38.9759199075169
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	9.54059519557813
719	9.54059519557813
720	9.54059519557813
721	9.54059519557813
722	9.54059519557813
723	9.54059519557813
724	9.54059519557813
725	9.54059519557813
726	9.54059519557813
727	9.54059519557813
728	9.54059519557813
729	9.54059519557813
730	9.54059519557813
731	9.54059519557813
732	9.54059519557813
733	9.54059519557813
734	9.54059519557813
735	9.54059519557813
736	9.54059519557813
737	9.54059519557813
738	9.54059519557813
739	9.54059519557813
740	9.54059519557813
741	9.54059519557813
742	9.54059519557813
743	9.54059519557813
744	9.54059519557813
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	8.06143314975207
768	8.13539125204337
769	8.13539125204337
770	8.13539125204337
771	8.13539125204337
772	8.13539125204337
773	8.13539125204337
774	8.13539125204337
775	8.13539125204337
776	8.13539125204337
777	8.13539125204337
778	8.13539125204337
779	8.13539125204337
780	8.13539125204337
781	8.13539125204337
782	8.13539125204337
783	13.6822489238911
784	13.6082908215998
785	13.6082908215998
786	13.6082908215998
787	13.6082908215998
788	13.6082908215998
789	13.6082908215998
790	5.54685767184775
791	5.54685767184775
792	5.54685767184775
793	5.54685767184775
794	5.54685767184775
795	5.54685767184775
796	5.54685767184775
797	5.62081577413906
798	5.62081577413906
799	0.0739581022913034
800	0.0739581022913034
801	0.0739581022913034
802	0.0739581022913034
803	0.0739581022913034
804	0.0739581022913034
805	0.0739581022913034
806	0.0739581022913034
807	0.0739581022913034
808	0.0739581022913034
809	0.0739581022913034
810	0.0739581022913034
811	0.0739581022913034
812	6.95206161538252
813	10.7978829345303
814	10.8718410368216
815	10.9457991391129
816	11.2416315482781
817	11.2416315482781
818	18.4895255728258
819	18.4895255728258
820	19.3030646980302
821	21.5218077667693
822	27.7342883592388
823	27.7342883592388
824	27.7342883592388
825	27.7342883592388
826	27.7342883592388
827	27.7342883592388
828	27.7342883592388
829	27.7342883592388
830	27.7342883592388
831	20.486394334691
832	24.1103413469649
833	24.0363832446736
834	24.0363832446736
835	24.0363832446736
836	16.7145311178346
837	16.7145311178346
838	16.7145311178346
839	21.0041010507302
840	34.0946851562908
841	34.0946851562908
842	34.0946851562908
843	34.0946851562908
844	34.0946851562908
845	34.0946851562908
846	34.0946851562908
847	34.0946851562908
848	30.470738144017
849	30.470738144017
850	49.6998447397558
851	49.8477609443384
852	49.8477609443384
853	49.8477609443384
854	49.8477609443384
855	56.7998225597209
856	64.12167468656
857	65.600836732386
858	65.7487529369686
859	73.8101860867207
860	79.8747504746076
861	71.443526813399
862	71.443526813399
863	73.144563166099
864	73.144563166099
865	57.9091940940905
866	70.6299876881946
867	70.6299876881946
868	70.6299876881946
869	57.539403582634
870	60.2758533674122
871	60.3498114697035
872	60.3498114697035
873	60.3498114697035
874	60.4977276742861
875	56.6519063551383
876	48.7383894099688
877	58.5008589124209
878	74.623725211925
879	95.2580357511986
880	127.651684554789
881	151.392235390298
882	137.118321648076
883	137.118321648076
884	136.822489238911
885	136.822489238911
886	127.207935941042
887	128.465223679994
888	128.465223679994
889	128.465223679994
890	128.465223679994
891	128.465223679994
892	128.465223679994
893	128.465223679994
894	121.808994473777
895	78.5435046333641
896	40.0852914418864
897	35.351972895243
898	35.351972895243
899	21.7436820736432
900	21.5218077667693
901	21.5218077667693
902	21.5218077667693
903	20.1166038232345
904	2.66249168248692
905	2.66249168248692
906	2.66249168248692
907	2.66249168248692
908	11.3895477528607
909	18.2676512659519
910	20.3384781301084
911	19.007232288865
912	29.9530314279779
913	29.9530314279779
914	30.2488638371431
915	49.3300542282993
916	55.5425348207688
917	61.5331411063644
918	67.8935379034164
919	78.025797917325
920	649.352138117643
921	734.403955752642
922	773.084043250994
923	773.158001353285
924	771.826755512041
925	781.219434503037
926	781.219434503037
927	781.219434503037
928	781.219434503037
929	780.036104866376
930	780.036104866376
931	780.036104866376
932	780.036104866376
933	780.110062968667
934	780.110062968667
935	231.784692580945
936	125.43294148605
937	47.0373530572689
938	46.9633949549776
939	46.8894368526863
940	46.8894368526863
941	46.9633949549776
942	46.9633949549776
943	46.9633949549776
944	33.1332298265039
945	33.1332298265039
946	33.1332298265039
947	33.1332298265039
948	33.1332298265039
949	41.5644534877125
950	47.7769340801819
951	47.7769340801819
952	47.7769340801819
953	47.7769340801819
954	47.7769340801819
955	38.3102969868951
956	38.3102969868951
957	20.7082686415649
958	20.7082686415649
959	20.7822267438562
960	15.7530757880476
961	43.0436155335385
962	43.0436155335385
963	48.2946407962211
964	48.2946407962211
965	48.2946407962211
966	67.6716635965425
967	79.4310018608597
968	79.4310018608597
969	79.4310018608597
970	79.4310018608597
971	79.504959963151
972	79.504959963151
973	79.504959963151
974	87.1966026014466
975	83.7205717937553
976	82.7591164639684
977	74.3278928027598
978	74.3278928027598
979	82.6851583616771
980	82.6851583616771
981	77.5080912012859
982	77.5080912012859
983	80.9841220089771
984	80.9841220089771
985	80.9841220089771
986	80.9841220089771
987	70.1862390744468
988	47.9988083870558
989	47.9988083870558
990	47.9988083870558
991	52.5102526268253
992	52.6581688314079
993	69.6685323584077
994	82.0195354410554
995	74.2539347004685
996	62.7904288453165
997	62.7904288453165
998	62.7904288453165
999	59.3883561399166
1000	77.5820493035772
1001	71.6654011202729
1002	80.9101639066858
1003	93.4090831939161
1004	93.4090831939161
1005	97.3288626153551
1006	105.612170071981
1007	105.686128174272
1008	105.686128174272
1009	115.596513881307
1010	115.670471983598
1011	115.596513881307
1012	117.075675927133
1013	115.522555779016
1014	118.332963666085
1015	121.217329655446
1016	121.217329655446
1017	121.217329655446
1018	114.856932858394
1019	115.078807165268
1020	115.078807165268
1021	114.930890960685
1022	114.930890960685
1023	114.930890960685
1024	115.004849062977
1025	116.262136801929
1026	116.262136801929
1027	107.904871243012
1028	112.786105994238
1029	115.078807165268
1030	98.4382341497247
1031	88.5278484426901
1032	73.5883117798468
1033	70.8518619950686
1034	81.4278706227249
1035	76.6205939737902
1036	76.7685101783728
1037	67.301873085086
1038	73.884144189012
1039	76.4726777692076
1040	80.6882895998119
1041	80.7622477021032
1042	80.8362058043945
1043	80.8362058043945
1044	96.5892815924421
1045	86.5309796808249
1046	111.528818255285
1047	111.676734459868
1048	118.406921768377
1049	124.545444258555
1050	133.642290840385
1051	178.682775135789
1052	170.473425781454
1053	200.130624800267
1054	215.513910076858
1055	188.297328433658
1056	190.442113400106
1057	190.442113400106
1058	206.860812108775
1059	211.298298246254
1060	211.298298246254
1061	211.889963064584
1062	211.889963064584
1063	213.36912511041
1064	272.091858329706
1065	287.475143606297
1066	217.510778838723
1067	224.832630965562
1068	216.919114020393
1069	188.815035149697
1070	188.741077047406
1071	163.891154677528
1072	163.743238472946
1073	133.864165147259
1074	133.864165147259
1075	129.426679009781
1076	129.426679009781
1077	123.288156519603
1078	109.088200879672
1079	91.3382563297596
1080	49.995677148921
1081	43.1915317381211
1082	43.1915317381211
1083	4.80727664893472
1084	2.95832409165213
1085	2.95832409165213
1086	2.95832409165213
1087	2.95832409165213
1088	5.02915095580863
1089	5.02915095580863
1090	5.02915095580863
1091	5.02915095580863
1092	5.02915095580863
1093	4.95519285351733
1094	4.95519285351733
1095	8.28330745662598
1096	8.28330745662598
1097	8.28330745662598
1098	8.28330745662598
1099	8.28330745662598
1100	8.28330745662598
1101	8.28330745662598
1102	8.28330745662598
1103	8.28330745662598
1104	8.28330745662598
1105	3.32811460310865
1106	3.32811460310865
1107	3.32811460310865
1108	3.32811460310865
1109	3.32811460310865
1110	3.32811460310865
1111	3.32811460310865
1112	3.32811460310865
1113	6.582271103926
1114	7.91351694516946
1115	7.98747504746076
1116	14.865578560552
1117	14.865578560552
1118	14.865578560552
1119	14.865578560552
1120	14.865578560552
1121	14.865578560552
1122	14.865578560552
1123	14.865578560552
1124	14.865578560552
1125	14.865578560552
1126	14.865578560552
1127	14.865578560552
1128	14.865578560552
1129	14.865578560552
1130	14.865578560552
1131	14.865578560552
1132	4.65936044435211
1133	4.65936044435211
1134	4.65936044435211
1135	4.65936044435211
1136	4.65936044435211
1137	4.65936044435211
1138	4.65936044435211
1139	4.65936044435211
1140	4.65936044435211
1141	4.65936044435211
1142	4.65936044435211
1143	3.91977942143908
1144	3.91977942143908
1145	3.99373752373038
1146	4.2895699328956
1147	78.3955884287816
1148	78.3955884287816
1149	87.7143093174858
1150	125.876690099798
1151	255.007536700414
1152	261.293975395175
1153	287.549101708588
1154	296.350115881253
1155	314.543809044914
1156	320.682331535092
1157	329.705220014631
1158	348.490577996622
1159	421.339308753556
1160	447.150686453221
1161	462.903762241268
1162	476.733927369742
1163	473.997477584964
1164	466.97145786729
1165	472.370399334555
1166	502.027598353368
1167	491.007841111964
1168	450.404842954038
1169	376.964447378774
1170	328.226057968805
1171	312.768814589922
1172	287.549101708588
1173	287.549101708588
1174	278.452255126758
1175	278.452255126758
1176	203.310823198793
1177	116.114220597346
1178	100.065312400133
1179	130.905841055607
1180	145.401629104702
1181	157.013051164437
1182	163.965112779819
1183	169.142179940211
1184	209.745178098136
1185	253.528374654588
1186	273.423104170949
1187	336.805197834596
1188	345.458295802679
1189	345.458295802679
1190	373.3405003665
1191	401.444579237196
1192	407.213311215918
1193	453.141292738817
1194	509.349450480208
1195	558.679504708504
1196	556.534719742056
1197	621.617849758403
1198	645.358400593911
1199	637.518841751033
1200	637.814674160198
1201	708.740494257558
1202	754.594517678166
1203	857.618154169952
1204	917.894007537363
1205	988.597953327849
1206	996.511470273018
1207	980.980268791845
1208	856.43482453329
1209	858.061902783699
1210	906.800292193667
1211	906.578417886794
1212	850.666092554568
1213	769.977802954756
1214	742.687263209266
1215	719.020670476049
1216	719.020670476049
1217	739.359148606157
1218	735.957075900757
1219	773.749666171613
1220	744.758090073422
1221	668.729160917962
1222	564.818027198681
1223	447.446518862388
1224	447.224644555514
1225	436.870510234731
1226	409.136221875492
1227	382.733179357497
1228	372.083212627549
1229	377.038405481066
1230	360.76762297698
1231	364.613444296127
1232	324.232320445076
1233	316.466719704489
1234	274.902266216776
1235	251.087757278975
1236	245.023192891088
1237	120.773581041698
1238	120.773581041698
1239	102.579887878038
1240	81.0580801112684
1241	52.0665040130775
1242	52.0665040130775
1243	47.2592273641428
1244	42.2300764083342
1245	42.2300764083342
1246	10.723924832239
1247	0.0739581022913034
1248	0.0739581022913034
1249	0.0739581022913034
1250	0.0739581022913034
1251	0.147916204582607
1252	27.7342883592388
1253	27.7342883592388
1254	33.8728108494169
1255	33.8728108494169
1256	42.8956993289559
1257	47.3331854664341
1258	47.3331854664341
1259	47.3331854664341
1260	47.4811016710167
1261	88.749722749564
1262	100.139270502425
1263	126.912103531876
1264	145.84537771845
1265	148.507869400937
1266	157.604715982767
1267	170.473425781454
1268	175.132786225806
1269	175.132786225806
1270	170.177593372289
1271	179.940062874741
1272	225.572211988475
1273	228.086787466379
1274	304.11571662184
1275	401.074788725739
1276	401.370621134905
1277	417.789319843574
1278	429.400741903309
1279	456.617323546509
1280	454.9902452961
1281	434.725725268283
1282	422.522638390218
1283	415.052870058796
1284	430.066364823931
1285	463.569385161891
1286	509.201534275625
1287	515.857763481839
1288	555.499306309979
1289	555.499306309979
1290	516.301512095587
1291	517.55879983454
1292	499.143232364008
1293	498.847399954843
1294	484.351611905747
1295	466.157918742086
1296	385.913377756022
1297	310.402155316601
1298	310.402155316601
1299	310.402155316601
1300	292.578252664397
1301	269.059576135762
1302	245.910690118583
1303	212.999334598954
1304	195.175431946749
1305	151.54015159488
1306	121.069413450864
1307	123.657947031059
1308	111.159027743829
1309	84.0903623052119
1310	62.5685545384426
1311	78.3216303264902
1312	74.9935157233816
1313	78.2476722241989
1314	114.265268040064
1315	157.087009266728
1316	185.117130035132
1317	185.339004342006
1318	192.512940264262
1319	198.577504652149
1320	205.751440574406
1321	202.127493562132
1322	202.127493562132
1323	201.166038232345
1324	197.394175015488
1325	221.800348771619
1326	227.125332136592
1327	234.225309956557
1328	295.610534858341
1329	296.941780699585
1330	398.856045657001
1331	427.921579857483
1332	467.341248378748
1333	428.88303518727
1334	587.005457886074
1335	852.884835623309
1336	905.838836863882
1337	939.78560581559
1338	1059.08002481146
1339	1108.77986955121
1340	1193.46189667476
1341	1272.1533175127
1342	1320.6698326158
1343	1413.11746047993
1344	1524.42440442834
1345	2127.03502189787
1346	2264.5970921597
1347	2404.0081149788
1348	2575.29507988546
1349	2723.58107497953
1350	2369.39572310648
1351	2317.62505150256
1352	2360.6686670361
1353	2323.83753209504
1354	2335.2270798479
1355	2326.13023326607
1356	2318.2167163209
1357	2291.51784139374
1358	2329.45834786917
1359	2313.1136072628
1360	2325.8344008569
1361	2342.40101577015
1362	2329.45834786918
1363	2347.35620862367
1364	2233.75656350423
1365	2148.26099725548
1366	1630.70219742094
1367	1362.16032800122
1368	1132.81625279589
1369	655.786493016986
1370	489.750553373012
1371	488.863056145516
1372	466.37979304896
1373	435.687180598069
1374	398.782087554709
1375	331.480214469623
1376	241.547162083397
1377	237.923215071123
1378	223.057636510571
1379	169.216138042502
1380	174.245288998311
1381	181.56714112515
1382	82.2414097479293
1383	82.2414097479293
1384	82.2414097479293
1385	82.167451645638
1386	55.9123253322253
1387	47.1113111595602
1388	35.9436377135734
1389	33.8728108494169
1390	33.8728108494169
1391	33.8728108494169
1392	33.8728108494169
1393	32.171774496717
1394	32.171774496717
1395	48.6644313076776
1396	48.6644313076776
1397	61.2373086971991
1398	61.2373086971991
1399	55.6164929230601
1400	55.6164929230601
1401	48.1467245916385
1402	48.1467245916385
1403	47.7029759778906
1404	47.7029759778906
1405	46.6675625458124
1406	46.6675625458124
1407	46.6675625458124
1408	45.854023420608
1409	45.854023420608
1410	45.854023420608
1411	45.854023420608
1412	43.1175736358298
1413	51.6227553993297
1414	25.2936709836258
1415	18.7113998796998
1416	18.8593160842824
1417	18.8593160842824
1418	18.8593160842824
1419	19.8207714140693
1420	19.8947295163606
1421	19.8947295163606
1422	19.8947295163606
1423	19.8947295163606
1424	19.8947295163606
1425	15.0134947651346
1426	15.0134947651346
1427	19.4509809026128
1428	19.4509809026128
1429	19.4509809026128
1430	19.4509809026128
1431	19.4509809026128
1432	17.6759864476215
1433	10.8718410368216
1434	10.8718410368216
1435	10.7978829345303
1436	14.2739137422216
1437	29.9530314279779
1438	29.9530314279779
1439	29.9530314279779
1440	30.0269895302692
1441	66.7841663690468
1442	71.4435268133989
1443	71.4435268133989
1444	71.4435268133989
1445	77.8778817127423
1446	77.8778817127423
1447	77.7299655081597
1448	94.2965804214117
1449	105.316337662816
1450	168.846347531045
1451	172.618210747902
1452	182.084847841189
1453	182.084847841189
1454	182.084847841189
1455	166.405730155432
1456	166.331772053141
1457	166.331772053141
1458	166.331772053141
1459	166.331772053141
1460	161.820327813372
1461	161.820327813372
1462	161.820327813372
