length	RPM
344	29.7266275563024
345	29.7266275563024
346	29.7266275563024
347	29.7266275563024
348	29.7266275563024
349	30.6643760596558
350	30.6643760596558
351	33.2900718690453
352	39.4792119911777
353	33.6651712703866
354	33.6651712703866
355	29.070203603955
356	29.070203603955
357	29.070203603955
358	23.6312622845054
359	23.6312622845054
360	17.5358970127084
361	17.5358970127084
362	17.5358970127084
363	17.5358970127084
364	17.5358970127084
365	17.5358970127084
366	17.5358970127084
367	12.4720550946001
368	23.9125868355114
369	27.1009317469129
370	28.3200048012723
371	28.3200048012723
372	28.3200048012723
373	28.4137796516077
374	50.5446443307476
375	55.7022610991913
376	54.4831880448319
377	59.6408048132755
378	65.7361700850725
379	72.0190850575402
380	76.3327281729658
381	73.613257513241
382	70.9875617038515
383	66.5801437380906
384	66.5801437380906
385	66.5801437380906
386	66.5801437380906
387	71.0813365541868
388	66.6739185884259
389	66.6739185884259
390	77.7393509279959
391	80.27127188705
392	76.0514036219598
393	76.0514036219598
394	56.9213341535507
395	57.2026587045567
396	58.7968311602574
397	76.8016024246425
398	76.8016024246425
399	76.7078275743071
400	76.7078275743071
401	76.7078275743071
402	76.7078275743071
403	74.0821317649176
404	64.7046467313838
405	61.0474275683056
406	61.0474275683056
407	61.0474275683056
408	61.0474275683056
409	61.0474275683056
410	71.4564359555281
411	92.7433269816501
412	155.853801257333
413	199.552881513601
414	210.24321445183
415	210.24321445183
416	210.24321445183
417	210.24321445183
418	165.887710243214
419	165.887710243214
420	165.887710243214
421	168.513406052604
422	168.513406052604
423	168.513406052604
424	168.513406052604
425	168.513406052604
426	168.513406052604
427	168.513406052604
428	168.513406052604
429	158.479497066723
430	158.479497066723
431	158.479497066723
432	36.1033173791055
433	10.9716574892346
434	8.72106108118652
435	8.72106108118652
436	37.5099401341355
437	37.5099401341355
438	37.5099401341355
439	37.5099401341355
440	37.5099401341355
441	37.5099401341355
442	37.5099401341355
443	34.884244324746
444	44.824378460292
445	43.5115305555972
446	45.105703011298
447	51.3886179837657
448	56.8275593032153
449	73.4257078125703
450	73.4257078125703
451	56.5462347522093
452	54.8582874461732
453	54.8582874461732
454	54.8582874461732
455	54.8582874461732
456	54.8582874461732
457	56.5462347522093
458	56.5462347522093
459	61.1412024186409
460	56.73378445288
461	56.73378445288
462	61.703851520653
463	55.0458371468439
464	35.3531185764227
465	33.758946120722
466	19.6927185704212
467	14.4413269516422
468	14.4413269516422
469	14.4413269516422
470	14.4413269516422
471	14.4413269516422
472	14.4413269516422
473	14.4413269516422
474	14.4413269516422
475	18.0985461147204
476	20.8180167744452
477	20.8180167744452
478	42.9488814535852
479	40.9796095965431
480	50.919743732089
481	66.7676934387612
482	88.9923329682365
483	127.533796456061
484	140.287176101667
485	138.599228795631
486	138.599228795631
487	134.004261129199
488	134.004261129199
489	134.004261129199
490	134.004261129199
491	134.004261129199
492	134.004261129199
493	134.004261129199
494	138.130354543954
495	138.130354543954
496	138.130354543954
497	138.130354543954
498	117.218562919174
499	117.218562919174
500	100.99551381116
501	4.21986826509025
502	13.7849029992948
503	13.7849029992948
504	13.7849029992948
505	13.7849029992948
506	19.5051688697505
507	19.5051688697505
508	19.5051688697505
509	19.5051688697505
510	19.4113940194151
511	25.6005341415475
512	25.6005341415475
513	25.6005341415475
514	25.6005341415475
515	25.6005341415475
516	25.6005341415475
517	25.6005341415475
518	25.6005341415475
519	25.6005341415475
520	25.6005341415475
521	25.6005341415475
522	25.6005341415475
523	25.6005341415475
524	25.6005341415475
525	25.6005341415475
526	9.56503473420456
527	9.56503473420456
528	3.93854371408423
529	3.93854371408423
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	11.4405317409113
576	11.4405317409113
577	11.4405317409113
578	11.4405317409113
579	11.4405317409113
580	11.4405317409113
581	16.2230491080136
582	16.2230491080136
583	28.788879052949
584	31.7896742636799
585	40.2294107938604
586	56.171135350868
587	56.171135350868
588	56.171135350868
589	56.171135350868
590	56.171135350868
591	56.171135350868
592	56.171135350868
593	56.171135350868
594	56.171135350868
595	60.2034539152875
596	49.8882203784003
597	49.8882203784003
598	37.3223904334649
599	77.7393509279959
600	81.3027952407388
601	87.4919353628712
602	151.727707842578
603	155.291152155321
604	173.858572521718
605	185.29910426263
606	189.237647976714
607	207.523743792105
608	220.745997689388
609	242.876862368528
610	253.660970157092
611	249.628651592672
612	338.80853426158
613	414.85993788354
614	409.983645666102
615	409.983645666102
616	459.12166724182
617	422.549475611038
618	412.04669237348
619	416.547885189576
620	416.547885189576
621	336.651712703867
622	314.05197377305
623	310.488529460307
624	288.170115080497
625	277.761106693274
626	285.450644420772
627	201.522153370643
628	135.129559333223
629	130.909691068133
630	139.912076700326
631	115.249291062131
632	113.186244354754
633	94.3374994373509
634	78.9584239823553
635	78.7708742816846
636	78.7708742816846
637	75.3012048192771
638	75.3012048192771
639	73.7070323635763
640	67.4241173911086
641	67.4241173911086
642	62.9229245750124
643	44.0741796576092
644	41.3547089978844
645	39.291662290507
646	32.3523233656919
647	12.6596047952707
648	8.62728623085118
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	5.25139161877898
672	5.25139161877898
673	5.25139161877898
674	5.25139161877898
675	5.25139161877898
676	5.25139161877898
677	5.25139161877898
678	5.25139161877898
679	5.25139161877898
680	5.25139161877898
681	5.25139161877898
682	5.25139161877898
683	8.53351138051584
684	8.53351138051584
685	8.53351138051584
686	8.53351138051584
687	14.1600024006362
688	14.1600024006362
689	17.2545724617024
690	17.2545724617024
691	17.2545724617024
692	17.2545724617024
693	17.2545724617024
694	26.8196071959069
695	26.8196071959069
696	26.8196071959069
697	26.8196071959069
698	26.8196071959069
699	33.9464958213927
700	37.3223904334649
701	37.3223904334649
702	32.6336479166979
703	35.7282179777641
704	39.291662290507
705	36.1970922294408
706	40.2294107938604
707	52.8890155891311
708	52.8890155891311
709	57.577758105898
710	57.577758105898
711	64.4233221803778
712	78.7708742816846
713	86.7417365601884
714	98.6511425527765
715	121.063331782922
716	114.87419166079
717	116.843463517832
718	129.97194256478
719	141.131149754685
720	215.119506669267
721	254.69249351078
722	254.598718660445
723	251.504148599379
724	254.973818061786
725	254.973818061786
726	260.975408483249
727	262.288256387943
728	271.853291122148
729	325.492505513962
730	606.066857717294
731	712.032438596227
732	740.352443397499
733	781.800927245719
734	823.530735644945
735	807.026361985925
736	718.971777521042
737	702.467403862022
738	703.686476916382
739	703.780251766717
740	713.157736800251
741	706.687272127112
742	725.629791894851
743	726.379990697534
744	716.908730813664
745	683.80620864529
746	670.208855346666
747	658.674548755419
748	637.200108028626
749	564.618373869074
750	94.2437245870155
751	71.9253102072049
752	71.9253102072049
753	61.6100766703176
754	61.6100766703176
755	61.5163018199823
756	61.7976263709883
757	52.6076910381251
758	42.9488814535852
759	36.9472910321235
760	36.9472910321235
761	36.9472910321235
762	30.5706012093205
763	25.2254347402062
764	19.5989437200858
765	19.5989437200858
766	24.4752359375234
767	24.4752359375234
768	24.4752359375234
769	19.6927185704212
770	24.4752359375234
771	24.4752359375234
772	20.7242419241099
773	17.0670227610317
774	17.0670227610317
775	13.9724526999655
776	13.9724526999655
777	13.9724526999655
778	9.94013413554592
779	9.94013413554592
780	9.94013413554592
781	9.94013413554592
782	9.6588095845399
783	4.78251736710228
784	4.78251736710228
785	4.78251736710228
786	4.78251736710228
787	0
788	0
789	5.81404072079101
790	5.81404072079101
791	5.81404072079101
792	10.4090083872226
793	10.4090083872226
794	10.4090083872226
795	10.4090083872226
796	21.3806658764573
797	26.7258323455716
798	26.7258323455716
799	26.7258323455716
800	26.7258323455716
801	26.7258323455716
802	26.7258323455716
803	26.7258323455716
804	26.7258323455716
805	26.7258323455716
806	26.7258323455716
807	20.9117916247806
808	20.9117916247806
809	22.8810634818227
810	22.8810634818227
811	22.8810634818227
812	22.8810634818227
813	22.8810634818227
814	22.8810634818227
815	19.7864934207565
816	3.65721916307822
817	3.65721916307822
818	7.40821317649177
819	7.40821317649177
820	27.0071568965776
821	27.0071568965776
822	43.9804048072739
823	81.0214706897327
824	85.241338954823
825	97.2445197977463
826	97.6196191990877
827	105.496706627256
828	111.592071899053
829	129.784392864109
830	136.536182088253
831	148.633137781512
832	160.354994073429
833	166.450359345226
834	180.516586895527
835	180.610361745863
836	180.610361745863
837	188.018574922354
838	192.050893486774
839	201.709703071314
840	201.709703071314
841	480.0334588666
842	492.411739110865
843	492.974388212877
844	469.155576227701
845	476.188690002851
846	608.036129574337
847	644.326996654113
848	1013.33103272367
849	1139.73953097571
850	1181.00046512326
851	1390.11838137107
852	1489.7072724272
853	1555.5372173626
854	1881.1234977269
855	1991.21517202059
856	1763.71738510706
857	1973.02285105553
858	2083.86472415189
859	2132.72142117661
860	2343.05841047877
861	2459.15167519392
862	2370.06556737535
863	2759.13742141667
864	2959.44050173295
865	2919.86751489144
866	3473.98310552295
867	3643.99690918092
868	3573.75954627975
869	3936.48066737684
870	4093.74109138921
871	3807.54024816575
872	4010.56279914176
873	3998.74716799951
874	3714.7969211841
875	3631.61862893666
876	3601.61067682935
877	3338.00957253671
878	3092.22568980779
879	3045.8071388918
880	2632.72892316463
881	2260.81786673468
882	2214.21176611802
883	1725.26969646957
884	1341.44923404703
885	1288.74776815856
886	736.038800282074
887	40.8858347462077
888	6.7517892241444
889	3.65721916307822
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	5.62649102012033
918	10.9716574892347
919	10.9716574892347
920	10.9716574892347
921	10.9716574892347
922	15.5666251556663
923	15.5666251556663
924	15.8479497066723
925	19.6927185704212
926	19.6927185704212
927	19.6927185704212
928	56.3586850515386
929	56.3586850515386
930	56.3586850515386
931	71.4564359555282
932	171.139101861993
933	188.29989947336
934	319.772239643506
935	387.477681585621
936	441.491995378776
937	457.527494786119
938	481.440081621631
939	487.254122342422
940	487.254122342422
941	492.786838512207
942	492.786838512207
943	492.786838512207
944	498.882203784004
945	482.284055274649
946	486.785248090745
947	486.785248090745
948	479.001935512912
949	489.317169049799
950	485.378625335715
951	429.582589386188
952	394.229470809765
953	347.06072109109
954	264.351303095321
955	217.370103077315
956	106.059355729268
957	90.8678299749433
958	69.20583954748
959	72.9568335608936
960	57.9528575072394
961	54.1080886434905
962	52.7014658884604
963	52.7014658884604
964	52.7014658884604
965	52.7014658884604
966	52.7014658884604
967	51.3886179837657
968	51.3886179837657
969	45.0119281609626
970	29.7266275563024
971	29.7266275563024
972	24.8503353388648
973	3.75099401341355
974	0
975	0
976	0
977	4.50119281609626
978	4.50119281609626
979	8.25218682950982
980	8.25218682950982
981	8.25218682950982
982	8.25218682950982
983	8.25218682950982
984	8.25218682950982
985	9.94013413554592
986	20.1615928220979
987	20.1615928220979
988	20.1615928220979
989	28.4137796516077
990	30.9457006106618
991	34.040270671728
992	29.5390778556317
993	29.5390778556317
994	35.0717940254167
995	35.0717940254167
996	35.0717940254167
997	35.0717940254167
998	35.0717940254167
999	35.0717940254167
1000	35.0717940254167
1001	41.7298083992258
1002	41.7298083992258
1003	40.0418610931897
1004	40.0418610931897
1005	29.8204024066378
1006	18.4736455160618
1007	12.1907305435941
1008	12.1907305435941
1009	12.1907305435941
1010	12.1907305435941
1011	12.1907305435941
1012	6.65801437380906
1013	6.65801437380906
1014	6.65801437380906
1015	6.65801437380906
1016	6.65801437380906
1017	6.65801437380906
1018	10.8778826388993
1019	10.8778826388993
1020	10.8778826388993
1021	10.8778826388993
1022	8.15841197917448
1023	8.15841197917448
1024	8.15841197917448
1025	4.21986826509025
1026	4.21986826509025
1027	8.81483593152185
1028	28.788879052949
1029	75.7700790709538
1030	82.5218682950982
1031	157.072874311693
1032	173.858572521718
1033	173.858572521718
1034	173.858572521718
1035	173.858572521718
1036	173.858572521718
1037	173.858572521718
1038	169.638704256628
1039	174.514996474066
1040	174.514996474066
1041	174.514996474066
1042	177.515791684796
1043	177.515791684796
1044	168.138306651263
1045	168.138306651263
1046	149.383336584195
1047	77.2704766763192
1048	7.87708742816846
1049	7.87708742816846
1050	13.4098035979535
1051	13.4098035979535
1052	23.8188119851761
1053	24.2876862368528
1054	24.2876862368528
1055	24.2876862368528
1056	24.6627856381941
1057	24.6627856381941
1058	29.6328527059671
1059	26.7258323455716
1060	21.849540128134
1061	21.849540128134
1062	21.849540128134
1063	21.849540128134
1064	21.849540128134
1065	21.849540128134
1066	26.2569580938949
1067	26.2569580938949
1068	26.2569580938949
1069	26.2569580938949
1070	13.0347041966121
1071	13.0347041966121
1072	13.0347041966121
1073	13.0347041966121
1074	13.0347041966121
1075	13.0347041966121
1076	13.0347041966121
1077	13.0347041966121
1078	13.0347041966121
1079	13.0347041966121
1080	13.0347041966121
1081	13.0347041966121
1082	13.0347041966121
1083	13.0347041966121
1084	13.0347041966121
1085	13.0347041966121
1086	13.0347041966121
1087	12.6596047952707
1088	12.6596047952707
1089	0.468874251676694
1090	0.468874251676694
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	5.43894131944965
1112	6.18914012213236
1113	6.18914012213236
1114	6.18914012213236
1115	6.18914012213236
1116	6.18914012213236
1117	6.18914012213236
1118	6.18914012213236
1119	6.18914012213236
1120	6.18914012213236
1121	6.18914012213236
1122	6.18914012213236
1123	6.18914012213236
1124	6.18914012213236
1125	15.7541748563369
1126	20.2553676724332
1127	35.5406682770934
1128	30.1017269576438
1129	30.1017269576438
1130	32.9149724677039
1131	32.9149724677039
1132	32.9149724677039
1133	32.9149724677039
1134	32.9149724677039
1135	37.4161652838002
1136	38.5414634878243
1137	42.8551066032499
1138	48.0127233716935
1139	48.0127233716935
1140	42.0111329502318
1141	40.8858347462077
1142	40.8858347462077
1143	48.3878227730348
1144	54.2956383441612
1145	54.2956383441612
1146	71.8315353568695
1147	71.8315353568695
1148	71.8315353568695
1149	78.6770994313493
1150	78.6770994313493
1151	75.3012048192771
1152	75.2074299689418
1153	75.2074299689418
1154	82.6156431454335
1155	79.8023976353734
1156	78.6770994313493
1157	72.2066347582109
1158	72.3941844588816
1159	72.3941844588816
1160	72.3941844588816
1161	72.3941844588816
1162	72.3941844588816
1163	61.3287521193116
1164	54.4831880448319
1165	54.4831880448319
1166	54.8582874461732
1167	55.9835856501973
1168	59.1719305615988
1169	53.8267640924845
1170	53.8267640924845
1171	53.8267640924845
1172	51.8574922354424
1173	51.8574922354424
1174	40.698285045537
1175	40.698285045537
1176	48.6691473240408
1177	55.5147113985206
1178	55.5147113985206
1179	55.5147113985206
1180	55.5147113985206
1181	62.266500622665
1182	79.2397485333613
1183	81.7716694924155
1184	76.2389533226305
1185	74.175906615253
1186	74.175906615253
1187	74.175906615253
1188	74.175906615253
1189	74.175906615253
1190	74.175906615253
1191	74.175906615253
1192	74.175906615253
1193	83.9284910501283
1194	87.5857102132065
1195	83.4596167984516
1196	87.5857102132065
1197	86.4604120091824
1198	79.6148479347027
1199	72.769283860223
1200	43.7928551066032
1201	39.3854371408423
1202	39.3854371408423
1203	39.3854371408423
1204	39.3854371408423
1205	39.3854371408423
1206	34.7904694744107
1207	34.7904694744107
1208	27.3822562979189
1209	27.3822562979189
1210	22.13086467914
1211	31.2270251616678
1212	38.1663640864829
1213	87.6794850635418
1214	90.1176311722606
1215	73.2381581118996
1216	71.6439856561989
1217	71.6439856561989
1218	71.6439856561989
1219	71.6439856561989
1220	78.7708742816846
1221	78.7708742816846
1222	81.9592191930861
1223	81.9592191930861
1224	81.9592191930861
1225	81.9592191930861
1226	81.9592191930861
1227	81.9592191930861
1228	81.9592191930861
1229	20.3491425227685
1230	20.3491425227685
1231	17.160797611367
1232	17.160797611367
1233	17.160797611367
1234	17.160797611367
1235	17.160797611367
1236	23.7250371348407
1237	23.7250371348407
1238	23.7250371348407
1239	23.7250371348407
1240	16.598148509355
1241	16.598148509355
1242	16.598148509355
1243	24.8503353388648
1244	21.6619904274633
1245	30.0079521073084
1246	40.3231856441957
1247	43.1364311542559
1248	57.3902084052274
1249	57.3902084052274
1250	57.3902084052274
1251	58.1404072079101
1252	61.703851520653
1253	61.703851520653
1254	76.8016024246425
1255	75.2074299689418
1256	75.2074299689418
1257	75.8638539212891
1258	75.8638539212891
1259	79.5210730843673
1260	83.3658419481162
1261	87.1168359615298
1262	76.2389533226305
1263	71.8315353568696
1264	71.8315353568696
1265	58.9843808609281
1266	63.9544479287011
1267	63.9544479287011
1268	71.7377605065342
1269	66.9552431394319
1270	62.9229245750124
1271	56.73378445288
1272	56.3586850515386
1273	55.7022610991913
1274	63.6731233776951
1275	73.331932962235
1276	73.331932962235
1277	73.331932962235
1278	66.6739185884259
1279	70.9875617038515
1280	76.7078275743072
1281	71.6439856561989
1282	77.4580263769899
1283	84.2098156011343
1284	113.280019205089
1285	119.375384476886
1286	114.686641960119
1287	111.216972497712
1288	109.810349742682
1289	105.965580878933
1290	104.934057525244
1291	100.99551381116
1292	82.9907425467749
1293	82.9907425467749
1294	82.9907425467749
1295	82.9907425467749
1296	74.9261054179357
1297	74.9261054179357
1298	74.9261054179357
1299	74.9261054179357
1300	65.5486203844018
1301	8.15841197917448
1302	8.15841197917448
1303	8.15841197917448
1304	8.15841197917448
1305	3.84476886374889
1306	3.84476886374889
1307	0.187549700670678
1308	3.09457006106618
1309	3.09457006106618
1310	3.09457006106618
1311	3.75099401341356
1312	3.75099401341356
1313	3.75099401341356
1314	3.75099401341356
1315	8.25218682950982
1316	8.25218682950982
1317	8.25218682950982
1318	8.25218682950982
1319	11.5343065912467
1320	27.8511305495956
1321	37.3223904334649
1322	40.416960494531
1323	40.416960494531
1324	40.416960494531
1325	56.9213341535507
1326	69.1120646971447
1327	70.8000120031808
1328	70.8000120031808
1329	70.8000120031808
1330	70.8937868535161
1331	83.9284910501282
1332	100.432864709148
1333	106.997104232622
1334	108.778826388993
1335	103.339885069543
1336	103.339885069543
1337	96.0254467433869
1338	115.155516211796
1339	146.288766523129
1340	148.633137781512
1341	163.730888685502
1342	163.730888685502
1343	174.983870725742
1344	173.389698270042
1345	174.514996474066
1346	174.514996474066
1347	179.953937793515
1348	179.953937793515
1349	171.326651562664
1350	174.796321025072
1351	168.513406052604
1352	158.291947366052
1353	158.291947366052
1354	122.469954537952
1355	112.623595252742
1356	102.777235967531
1357	81.8654443427507
1358	75.019880268271
1359	76.2389533226304
1360	73.7070323635763
1361	72.4879593092169
1362	72.4879593092169
1363	72.4879593092169
1364	70.5186874521748
1365	74.9261054179357
1366	43.9804048072739
1367	39.1978874401716
1368	38.4476886374889
1369	38.4476886374889
1370	33.477621569716
1371	29.4453030052964
1372	29.4453030052964
1373	29.4453030052964
1374	29.4453030052964
1375	29.4453030052964
1376	29.4453030052964
1377	24.9441101892001
1378	24.9441101892001
1379	18.5674203663971
1380	18.5674203663971
1381	18.5674203663971
1382	18.5674203663971
1383	16.6919233596903
1384	16.5043736590196
1385	12.0969556932587
1386	11.06543233957
1387	11.06543233957
1388	11.06543233957
1389	12.2845053939294
1390	15.7541748563369
1391	20.3491425227685
1392	20.3491425227685
1393	20.3491425227685
1394	20.3491425227685
1395	20.3491425227685
1396	14.0662275503008
1397	14.0662275503008
1398	14.0662275503008
1399	14.0662275503008
1400	14.0662275503008
1401	14.0662275503008
1402	14.1600024006362
1403	19.3176191690798
1404	19.3176191690798
1405	19.3176191690798
1406	30.0079521073084
1407	33.2900718690453
1408	72.0190850575402
1409	138.693003645966
1410	144.413269516422
1411	149.758435985536
1412	149.758435985536
1413	154.91605275398
1414	164.949961739861
1415	164.949961739861
1416	164.949961739861
1417	164.856186889526
1418	164.856186889526
1419	164.856186889526
1420	164.856186889526
1421	155.291152155321
1422	155.291152155321
1423	150.133535386877
1424	150.133535386877
1425	150.133535386877
1426	140.756050353344
1427	140.756050353344
1428	103.246110219208
1429	103.246110219208
1430	93.2122012333268
1431	58.6092814595868
1432	45.66835211331
1433	18.6611952167324
1434	8.34596167984516
1435	8.34596167984516
1436	12.0969556932587
1437	12.0969556932587
1438	9.09616048252787
1439	5.81404072079101
1440	11.909405992588
1441	22.13086467914
1442	24.4752359375235
1443	24.4752359375235
1444	38.5414634878243
1445	54.0143137931552
1446	57.7653078065687
1447	64.8921964320545
1448	69.8622634998274
1449	69.8622634998274
1450	69.8622634998274
1451	66.1112694864139
1452	66.1112694864139
1453	72.5817341595523
1454	72.5817341595523
1455	72.5817341595523
1456	79.427298234032
1457	79.427298234032
1458	79.427298234032
1459	79.427298234032
1460	79.427298234032
1461	79.427298234032
1462	61.4225269696469
1463	61.4225269696469
1464	55.9835856501973
1465	55.9835856501973
1466	55.9835856501973
1467	55.9835856501973
1468	55.9835856501973
1469	55.9835856501973
1470	59.0781557112635
1471	31.6958994133445
1472	27.1009317469129
1473	12.6596047952707
1474	12.6596047952707
1475	9.75258443487524
1476	9.75258443487524
1477	9.75258443487524
1478	12.7533796456061
1479	14.1600024006362
